
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.800000e+01 * a0, G = 1.580905e+04, G * par = 3.161810e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.251136e+00
     Dipolar cutoffs Rcut = 1.046777e+01, Lcut = 2.887877e+02

QF = 1, QDEPL = 0: h2 = 1.989378e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.514595e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.512308e+00, DY = 1.635589e-01, DZ = 1.635589e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.337576e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
615       1.51078570077e+05   0.000000e+00   6.657827e-01   2.892908e+01  
616       1.51522819570e+05   0.000000e+00   8.373562e-01   2.888993e+01  
617       1.51038600472e+05   0.000000e+00   7.714351e-01   2.893348e+01  
618       1.51536551665e+05   0.000000e+00   8.113807e-01   2.888953e+01  
619       1.51159095815e+05   0.000000e+00   8.549444e-01   2.892389e+01  
620       1.51224325676e+05   0.000000e+00   1.258013e+00   2.891685e+01  
621       1.51570977793e+05   0.000000e+00   9.454529e-01   2.889164e+01  
622       1.51422925398e+05   0.000000e+00   9.495795e-01   2.890106e+01  
623       1.51405831017e+05   0.000000e+00   1.197407e+00   2.890527e+01  
624       1.51761053305e+05   0.000000e+00   9.712359e-01   2.887765e+01  
625       1.51553524388e+05   0.000000e+00   9.339052e-01   2.889610e+01  
626       1.51774154133e+05   0.000000e+00   9.478633e-01   2.887826e+01  
627       1.51623469227e+05   0.000000e+00   9.285252e-01   2.889283e+01  
628       1.51865483502e+05   0.000000e+00   9.404103e-01   2.887262e+01  
629       1.51721601131e+05   0.000000e+00   9.326725e-01   2.888726e+01  
630       1.51967561371e+05   0.000000e+00   9.501995e-01   2.886598e+01  
631       1.51759154873e+05   0.000000e+00   9.624165e-01   2.888631e+01  
632       1.52053088176e+05   0.000000e+00   9.825937e-01   2.886052e+01  
633       1.51862480634e+05   0.000000e+00   9.889511e-01   2.888007e+01  
634       1.52157494824e+05   0.000000e+00   1.001139e+00   2.885382e+01  
635       1.51840963007e+05   0.000000e+00   1.016428e+00   2.888421e+01  
636       1.52224833799e+05   0.000000e+00   1.026096e+00   2.885030e+01  
637       1.51954482786e+05   0.000000e+00   1.027804e+00   2.887748e+01  
638       1.52296553971e+05   0.000000e+00   1.034009e+00   2.884663e+01  
639       1.51925761029e+05   0.000000e+00   1.044259e+00   2.888275e+01  
640       1.52386680102e+05   0.000000e+00   1.042413e+00   2.884183e+01  
641       1.51952379123e+05   0.000000e+00   1.041811e+00   2.888353e+01  
642       1.52403876763e+05   0.000000e+00   1.037543e+00   2.884324e+01  
643       1.52021151474e+05   0.000000e+00   1.030552e+00   2.888088e+01  
644       1.52460596974e+05   0.000000e+00   1.035694e+00   2.884082e+01  
645       1.51988224875e+05   0.000000e+00   1.053693e+00   2.888602e+01  
646       1.52523873459e+05   0.000000e+00   1.052887e+00   2.883751e+01  
647       1.52003386535e+05   0.000000e+00   1.066789e+00   2.888672e+01  
648       1.52465993616e+05   0.000000e+00   1.108170e+00   2.884446e+01  
649       1.51985364362e+05   0.000000e+00   1.158720e+00   2.889030e+01  
650       1.52561161229e+05   0.000000e+00   1.203089e+00   2.883833e+01  
651       1.51882189280e+05   0.000000e+00   1.476060e+00   2.890133e+01  
652       1.52495798700e+05   0.000000e+00   1.234158e+00   2.884534e+01  
653       1.52170944341e+05   0.000000e+00   1.245874e+00   2.887836e+01  
654       1.52629881261e+05   0.000000e+00   1.251581e+00   2.883524e+01  
655       1.52081013308e+05   0.000000e+00   1.269254e+00   2.888621e+01  
656       1.52668334001e+05   0.000000e+00   1.280774e+00   2.883306e+01  
657       1.52138159859e+05   0.000000e+00   1.272555e+00   2.888244e+01  
658       1.52633914313e+05   0.000000e+00   1.286832e+00   2.883639e+01  
659       1.52143144278e+05   0.000000e+00   1.282941e+00   2.888301e+01  
660       1.52683816376e+05   0.000000e+00   1.269317e+00   2.883341e+01  
661       1.52124739344e+05   0.000000e+00   1.278321e+00   2.888514e+01  
662       1.52634837302e+05   0.000000e+00   1.298757e+00   2.883733e+01  
663       1.52131429890e+05   0.000000e+00   1.304432e+00   2.888400e+01  
664       1.52593461734e+05   0.000000e+00   1.295609e+00   2.884100e+01  
665       1.52142842445e+05   0.000000e+00   1.308785e+00   2.888215e+01  
666       1.52485454981e+05   0.000000e+00   1.308910e+00   2.884749e+01  
667       1.52107886870e+05   0.000000e+00   1.333327e+00   2.888343e+01  
668       1.52673451919e+05   0.000000e+00   1.360604e+00   2.883298e+01  
669       1.51988425719e+05   0.000000e+00   1.341717e+00   2.889301e+01  
670       1.52489097716e+05   0.000000e+00   1.441341e+00   2.884444e+01  
671       1.52103473606e+05   0.000000e+00   1.389810e+00   2.888777e+01  
672       1.52386759213e+05   0.000000e+00   1.374799e+00   2.885387e+01  
673       1.52081215634e+05   0.000000e+00   1.382848e+00   2.888938e+01  
674       1.52318703381e+05   0.000000e+00   1.378251e+00   2.886230e+01  
675       1.52031743007e+05   0.000000e+00   1.393950e+00   2.889365e+01  
676       1.52258793742e+05   0.000000e+00   1.374019e+00   2.886875e+01  
677       1.52107254962e+05   0.000000e+00   1.387961e+00   2.888870e+01  
678       1.52338601788e+05   0.000000e+00   1.382334e+00   2.886443e+01  
679       1.51931070547e+05   0.000000e+00   1.403874e+00   2.890506e+01  
680       1.52278148749e+05   0.000000e+00   1.405465e+00   2.887280e+01  
681       1.51948315021e+05   0.000000e+00   1.391353e+00   2.890604e+01  
682       1.52362119508e+05   0.000000e+00   1.389727e+00   2.886763e+01  
683       1.52048483684e+05   0.000000e+00   1.375500e+00   2.890080e+01  
684       1.52290249722e+05   0.000000e+00   1.372155e+00   2.887594e+01  
685       1.52050511466e+05   0.000000e+00   1.366490e+00   2.890417e+01  
686       1.52220654910e+05   0.000000e+00   1.377904e+00   2.888668e+01  
687       1.51745799980e+05   0.000000e+00   1.383452e+00   2.893462e+01  
688       1.52060451101e+05   0.000000e+00   1.385861e+00   2.890555e+01  
689       1.51719965778e+05   0.000000e+00   1.365978e+00   2.894149e+01  
690       1.52063463877e+05   0.000000e+00   1.363553e+00   2.890915e+01  
691       1.51819539690e+05   0.000000e+00   1.342177e+00   2.893754e+01  
692       1.52095391728e+05   0.000000e+00   1.342142e+00   2.891048e+01  
693       1.51831023306e+05   0.000000e+00   1.344979e+00   2.894295e+01  
694       1.51846793795e+05   0.000000e+00   1.355676e+00   2.893735e+01  
695       1.51674259720e+05   0.000000e+00   1.346048e+00   2.896258e+01  
696       1.51667725567e+05   0.000000e+00   1.355729e+00   2.895782e+01  
697       1.51548382438e+05   0.000000e+00   1.355266e+00   2.897701e+01  
698       1.51740227493e+05   0.000000e+00   1.355428e+00   2.895669e+01  
699       1.51549771271e+05   0.000000e+00   1.336950e+00   2.898373e+01  
700       1.51592919657e+05   0.000000e+00   1.354986e+00   2.897727e+01  
701       1.51557457856e+05   0.000000e+00   1.322708e+00   2.899040e+01  
702       1.51650695443e+05   0.000000e+00   1.343536e+00   2.897967e+01  
703       1.51457857442e+05   0.000000e+00   1.337283e+00   2.900482e+01  
704       1.51359496603e+05   0.000000e+00   1.351255e+00   2.900988e+01  
705       1.51373465282e+05   0.000000e+00   1.342106e+00   2.901902e+01  
706       1.51239646545e+05   0.000000e+00   1.345557e+00   2.902611e+01  
707       1.51288067005e+05   0.000000e+00   1.352160e+00   2.903190e+01  
708       1.51266791748e+05   0.000000e+00   1.342735e+00   2.902990e+01  
709       1.51273679692e+05   0.000000e+00   1.348343e+00   2.904106e+01  
710       1.51151591090e+05   0.000000e+00   1.340706e+00   2.904667e+01  
711       1.51200293588e+05   0.000000e+00   1.366550e+00   2.905320e+01  
712       1.51165315033e+05   0.000000e+00   1.337636e+00   2.905119e+01  
713       1.51132211563e+05   0.000000e+00   1.361634e+00   2.906613e+01  
714       1.51186405934e+05   0.000000e+00   1.354368e+00   2.905704e+01  
715       1.51019986870e+05   0.000000e+00   1.342001e+00   2.908232e+01  
716       1.51182150795e+05   0.000000e+00   1.360726e+00   2.906351e+01  
717       1.51040751208e+05   0.000000e+00   1.339232e+00   2.908683e+01  
718       1.51147347580e+05   0.000000e+00   1.336304e+00   2.907506e+01  
719       1.51068396518e+05   0.000000e+00   1.334578e+00   2.909128e+01  
720       1.51122276561e+05   0.000000e+00   1.362278e+00   2.908188e+01  
721       1.50989514006e+05   0.000000e+00   1.324395e+00   2.910507e+01  
722       1.51167989792e+05   0.000000e+00   1.369916e+00   2.908558e+01  
723       1.51095771636e+05   0.000000e+00   1.334639e+00   2.910065e+01  
724       1.51016567117e+05   0.000000e+00   1.374273e+00   2.910465e+01  
725       1.51133578671e+05   0.000000e+00   1.338233e+00   2.910442e+01  
726       1.51058714144e+05   0.000000e+00   1.372945e+00   2.910659e+01  
727       1.51192597337e+05   0.000000e+00   1.330185e+00   2.910561e+01  
728       1.51077472096e+05   0.000000e+00   1.367463e+00   2.911095e+01  
729       1.51368582995e+05   0.000000e+00   1.331753e+00   2.909689e+01  
730       1.51143276973e+05   0.000000e+00   1.346017e+00   2.911087e+01  
731       1.51554026100e+05   0.000000e+00   1.342574e+00   2.908637e+01  
732       1.51112953407e+05   0.000000e+00   1.347797e+00   2.911875e+01  
733       1.51536635533e+05   0.000000e+00   1.356348e+00   2.909344e+01  
734       1.50961253944e+05   0.000000e+00   1.361352e+00   2.913497e+01  
735       1.51520191857e+05   0.000000e+00   1.367376e+00   2.910054e+01  
736       1.50934961365e+05   0.000000e+00   1.373674e+00   2.914140e+01  
737       1.51509011748e+05   0.000000e+00   1.375251e+00   2.910578e+01  
738       1.51154264993e+05   0.000000e+00   1.374303e+00   2.912801e+01  
739       1.51563008223e+05   0.000000e+00   1.384927e+00   2.910414e+01  
740       1.51125701562e+05   0.000000e+00   1.386413e+00   2.913487e+01  
741       1.51603478983e+05   0.000000e+00   1.402631e+00   2.910386e+01  
742       1.51017066444e+05   0.000000e+00   1.390559e+00   2.914688e+01  
743       1.51733774328e+05   0.000000e+00   1.402870e+00   2.909727e+01  
744       1.51074338942e+05   0.000000e+00   1.386824e+00   2.914536e+01  
745       1.51642225039e+05   0.000000e+00   1.410205e+00   2.910901e+01  
746       1.51168336943e+05   0.000000e+00   1.406717e+00   2.914114e+01  
747       1.51685828569e+05   0.000000e+00   1.400746e+00   2.910960e+01  
748       1.51308850654e+05   0.000000e+00   1.414958e+00   2.913312e+01  
749       1.51647731616e+05   0.000000e+00   1.404110e+00   2.911700e+01  
750       1.51358402852e+05   0.000000e+00   1.422465e+00   2.913229e+01  
751       1.51820092719e+05   0.000000e+00   1.407056e+00   2.910475e+01  
752       1.51327717353e+05   0.000000e+00   1.422037e+00   2.913747e+01  
753       1.51903652111e+05   0.000000e+00   1.411748e+00   2.910060e+01  
754       1.51400051878e+05   0.000000e+00   1.423522e+00   2.913434e+01  
755       1.51903714202e+05   0.000000e+00   1.424796e+00   2.910267e+01  
756       1.51361032890e+05   0.000000e+00   1.433639e+00   2.913977e+01  
757       1.51943511135e+05   0.000000e+00   1.429748e+00   2.910299e+01  
758       1.51372112633e+05   0.000000e+00   1.446556e+00   2.914247e+01  
759       1.51896325675e+05   0.000000e+00   1.428840e+00   2.911124e+01  
760       1.51358575989e+05   0.000000e+00   1.454861e+00   2.914536e+01  
761       1.51878798211e+05   0.000000e+00   1.425613e+00   2.911497e+01  
762       1.51371638537e+05   0.000000e+00   1.463585e+00   2.914759e+01  
763       1.51921939336e+05   0.000000e+00   1.431362e+00   2.911595e+01  
764       1.51240364996e+05   0.000000e+00   1.471250e+00   2.916140e+01  
765       1.51820651125e+05   0.000000e+00   1.429025e+00   2.912531e+01  
766       1.51422663590e+05   0.000000e+00   1.456589e+00   2.914930e+01  
767       1.52035698456e+05   0.000000e+00   1.404943e+00   2.911052e+01  
768       1.51432896735e+05   0.000000e+00   1.440940e+00   2.914906e+01  
769       1.52075762033e+05   0.000000e+00   1.423905e+00   2.910898e+01  
770       1.51249098107e+05   0.000000e+00   1.450270e+00   2.916888e+01  
771       1.51943158514e+05   0.000000e+00   1.443129e+00   2.912329e+01  
772       1.51069792726e+05   0.000000e+00   1.483044e+00   2.918555e+01  
773       1.51863478393e+05   0.000000e+00   1.442947e+00   2.913432e+01  
774       1.51110135341e+05   0.000000e+00   1.477784e+00   2.918402e+01  
775       1.52134339172e+05   0.000000e+00   1.432045e+00   2.911219e+01  
776       1.51252287858e+05   0.000000e+00   1.456196e+00   2.917500e+01  
777       1.52115828386e+05   0.000000e+00   1.432497e+00   2.911700e+01  
778       1.51144858523e+05   0.000000e+00   1.473287e+00   2.918539e+01  
779       1.52047706779e+05   0.000000e+00   1.436336e+00   2.912708e+01  
780       1.51007806879e+05   0.000000e+00   1.498170e+00   2.919860e+01  
781       1.51941708285e+05   0.000000e+00   1.521388e+00   2.913424e+01  
782       1.50913600339e+05   0.000000e+00   1.546847e+00   2.920653e+01  
783       1.52120293780e+05   0.000000e+00   1.544244e+00   2.912404e+01  
784       1.50927059190e+05   0.000000e+00   1.608222e+00   2.920874e+01  
785       1.52259467442e+05   0.000000e+00   1.570158e+00   2.911767e+01  
786       1.50936568693e+05   0.000000e+00   1.606345e+00   2.920894e+01  
787       1.52406873604e+05   0.000000e+00   1.578898e+00   2.910912e+01  
788       1.50800246821e+05   0.000000e+00   1.610399e+00   2.922244e+01  
789       1.52114042771e+05   0.000000e+00   1.748221e+00   2.913096e+01  
790       1.50955928309e+05   0.000000e+00   1.661661e+00   2.921557e+01  
791       1.52113804760e+05   0.000000e+00   1.610344e+00   2.913309e+01  
792       1.50967116979e+05   0.000000e+00   1.641336e+00   2.921507e+01  
793       1.52101693707e+05   0.000000e+00   1.603780e+00   2.913731e+01  
794       1.50891937807e+05   0.000000e+00   1.644949e+00   2.922324e+01  
795       1.52085850456e+05   0.000000e+00   1.600957e+00   2.913975e+01  
796       1.50938500574e+05   0.000000e+00   1.640413e+00   2.922100e+01  
797       1.51930126986e+05   0.000000e+00   1.615856e+00   2.915204e+01  
798       1.50829791523e+05   0.000000e+00   1.651657e+00   2.923190e+01  
799       1.51982815857e+05   0.000000e+00   1.610901e+00   2.914921e+01  
800       1.50724811413e+05   0.000000e+00   1.650978e+00   2.924144e+01  
801       1.51892415193e+05   0.000000e+00   1.623209e+00   2.915669e+01  
802       1.50698280597e+05   0.000000e+00   1.642072e+00   2.924348e+01  
803       1.51889329355e+05   0.000000e+00   1.614015e+00   2.915959e+01  
804       1.50600270464e+05   0.000000e+00   1.647726e+00   2.925294e+01  
805       1.51789891912e+05   0.000000e+00   1.623950e+00   2.916770e+01  
806       1.50506819168e+05   0.000000e+00   1.656947e+00   2.926094e+01  
807       1.51731272093e+05   0.000000e+00   1.641208e+00   2.917316e+01  
808       1.50394894113e+05   0.000000e+00   1.665584e+00   2.927200e+01  
809       1.51647653239e+05   0.000000e+00   1.654625e+00   2.918127e+01  
810       1.50163205772e+05   0.000000e+00   1.678849e+00   2.929112e+01  
811       1.51535569064e+05   0.000000e+00   1.664001e+00   2.919206e+01  
812       1.50225986655e+05   0.000000e+00   1.685852e+00   2.928696e+01  
813       1.51478917136e+05   0.000000e+00   1.653749e+00   2.919702e+01  
814       1.50261331429e+05   0.000000e+00   1.693637e+00   2.928324e+01  
815       1.51579935932e+05   0.000000e+00   1.649299e+00   2.918968e+01  
816       1.50250487770e+05   0.000000e+00   1.693264e+00   2.928548e+01  
817       1.51532915271e+05   0.000000e+00   1.650949e+00   2.919302e+01  
818       1.50090953545e+05   0.000000e+00   1.700499e+00   2.930064e+01  
819       1.51447240451e+05   0.000000e+00   1.653180e+00   2.920097e+01  
820       1.49990785083e+05   0.000000e+00   1.698977e+00   2.930946e+01  
821       1.51472323191e+05   0.000000e+00   1.662880e+00   2.919937e+01  
822       1.49911605913e+05   0.000000e+00   1.690430e+00   2.931782e+01  
823       1.51504046690e+05   0.000000e+00   1.662340e+00   2.919979e+01  
824       1.49923752989e+05   0.000000e+00   1.693733e+00   2.931698e+01  
825       1.51419891978e+05   0.000000e+00   1.655717e+00   2.920819e+01  
826       1.49779710469e+05   0.000000e+00   1.696647e+00   2.932930e+01  
827       1.51489094525e+05   0.000000e+00   1.672427e+00   2.920345e+01  
828       1.49661137594e+05   0.000000e+00   1.683549e+00   2.934094e+01  
829       1.51434581313e+05   0.000000e+00   1.685052e+00   2.921005e+01  
830       1.49558338597e+05   0.000000e+00   1.703301e+00   2.935022e+01  
831       1.51313917171e+05   0.000000e+00   1.693052e+00   2.922106e+01  
832       1.49550208362e+05   0.000000e+00   1.712655e+00   2.935490e+01  
833       1.51295874894e+05   0.000000e+00   1.702053e+00   2.922513e+01  
834       1.49347351176e+05   0.000000e+00   1.705622e+00   2.937287e+01  
835       1.51291162525e+05   0.000000e+00   1.708731e+00   2.922894e+01  
836       1.49378382296e+05   0.000000e+00   1.709932e+00   2.937291e+01  
837       1.51159054795e+05   0.000000e+00   1.693438e+00   2.924277e+01  
838       1.49385082241e+05   0.000000e+00   1.719705e+00   2.937421e+01  
839       1.51127334792e+05   0.000000e+00   1.676782e+00   2.924808e+01  
840       1.49377527901e+05   0.000000e+00   1.719688e+00   2.937738e+01  
841       1.51103429732e+05   0.000000e+00   1.677937e+00   2.925327e+01  
842       1.49322942926e+05   0.000000e+00   1.728929e+00   2.938430e+01  
843       1.51071027160e+05   0.000000e+00   1.675865e+00   2.926123e+01  
844       1.49340538668e+05   0.000000e+00   1.732325e+00   2.938538e+01  
845       1.51001460006e+05   0.000000e+00   1.683113e+00   2.926905e+01  
846       1.49281306604e+05   0.000000e+00   1.747838e+00   2.939558e+01  
847       1.50919052014e+05   0.000000e+00   1.694896e+00   2.928070e+01  
848       1.49173054040e+05   0.000000e+00   1.757228e+00   2.941012e+01  
849       1.50856768253e+05   0.000000e+00   1.706790e+00   2.929048e+01  
850       1.49071980875e+05   0.000000e+00   1.751577e+00   2.941986e+01  
851       1.51195191578e+05   0.000000e+00   1.677230e+00   2.926916e+01  
852       1.49258787969e+05   0.000000e+00   1.714438e+00   2.940866e+01  
853       1.51210223996e+05   0.000000e+00   1.679996e+00   2.927195e+01  
854       1.49229119613e+05   0.000000e+00   1.728394e+00   2.941638e+01  
855       1.51022627288e+05   0.000000e+00   1.690587e+00   2.929162e+01  
856       1.49135841579e+05   0.000000e+00   1.750363e+00   2.943197e+01  
857       1.50971217135e+05   0.000000e+00   1.701615e+00   2.930120e+01  
858       1.49130976496e+05   0.000000e+00   1.751039e+00   2.943602e+01  
859       1.51094877481e+05   0.000000e+00   1.704087e+00   2.929833e+01  
860       1.49299311712e+05   0.000000e+00   1.737622e+00   2.942707e+01  
861       1.51214860118e+05   0.000000e+00   1.707717e+00   2.929589e+01  
862       1.49175260090e+05   0.000000e+00   1.746218e+00   2.944285e+01  
863       1.51140586108e+05   0.000000e+00   1.730535e+00   2.930799e+01  
864       1.49139579160e+05   0.000000e+00   1.759339e+00   2.945238e+01  
865       1.51078841195e+05   0.000000e+00   1.744536e+00   2.931690e+01  
866       1.49081674876e+05   0.000000e+00   1.778885e+00   2.946213e+01  
867       1.51082516657e+05   0.000000e+00   1.750359e+00   2.932327e+01  
868       1.49149952798e+05   0.000000e+00   1.774199e+00   2.946314e+01  
869       1.51129508289e+05   0.000000e+00   1.733288e+00   2.932496e+01  
870       1.49297619566e+05   0.000000e+00   1.781343e+00   2.945754e+01  
871       1.51080364882e+05   0.000000e+00   1.733982e+00   2.933422e+01  
872       1.49358897058e+05   0.000000e+00   1.793233e+00   2.945730e+01  
873       1.51129405310e+05   0.000000e+00   1.742206e+00   2.933596e+01  
874       1.49244132079e+05   0.000000e+00   1.800248e+00   2.947369e+01  
875       1.51229419118e+05   0.000000e+00   1.753973e+00   2.933226e+01  
876       1.49367183515e+05   0.000000e+00   1.798660e+00   2.946943e+01  
877       1.51321227360e+05   0.000000e+00   1.743553e+00   2.933329e+01  
878       1.49318556625e+05   0.000000e+00   1.794657e+00   2.947799e+01  
879       1.51368809420e+05   0.000000e+00   1.748849e+00   2.933396e+01  
880       1.49460398393e+05   0.000000e+00   1.793004e+00   2.947415e+01  
881       1.51438701901e+05   0.000000e+00   1.749675e+00   2.933423e+01  
882       1.49411959229e+05   0.000000e+00   1.800886e+00   2.948225e+01  
883       1.51452409764e+05   0.000000e+00   1.742612e+00   2.933993e+01  
884       1.49498336279e+05   0.000000e+00   1.802161e+00   2.948285e+01  
885       1.51579479715e+05   0.000000e+00   1.737568e+00   2.933362e+01  
886       1.49431613519e+05   0.000000e+00   1.790511e+00   2.949396e+01  
887       1.51687228285e+05   0.000000e+00   1.739087e+00   2.933097e+01  
888       1.49574711056e+05   0.000000e+00   1.784109e+00   2.948829e+01  
889       1.51745082896e+05   0.000000e+00   1.724842e+00   2.933164e+01  
890       1.49712649351e+05   0.000000e+00   1.797972e+00   2.948136e+01  
891       1.51795518708e+05   0.000000e+00   1.723731e+00   2.933137e+01  
892       1.49730051887e+05   0.000000e+00   1.800351e+00   2.948669e+01  
893       1.51897922043e+05   0.000000e+00   1.730993e+00   2.932826e+01  
894       1.49611452639e+05   0.000000e+00   1.805634e+00   2.950137e+01  
895       1.51882249765e+05   0.000000e+00   1.747239e+00   2.933535e+01  
896       1.49620913766e+05   0.000000e+00   1.815737e+00   2.950575e+01  
897       1.51951553650e+05   0.000000e+00   1.751202e+00   2.933416e+01  
898       1.49677024571e+05   0.000000e+00   1.816899e+00   2.950784e+01  
899       1.52117960753e+05   0.000000e+00   1.759428e+00   2.932462e+01  
900       1.49802631486e+05   0.000000e+00   1.794012e+00   2.950197e+01  
901       1.52245207166e+05   0.000000e+00   1.760262e+00   2.932212e+01  
902       1.49800002199e+05   0.000000e+00   1.804755e+00   2.950541e+01  
903       1.52283961880e+05   0.000000e+00   1.767010e+00   2.932384e+01  
904       1.49822319239e+05   0.000000e+00   1.815144e+00   2.950799e+01  
905       1.52321725393e+05   0.000000e+00   1.774298e+00   2.932489e+01  
906       1.49987251836e+05   0.000000e+00   1.819714e+00   2.949949e+01  
907       1.52389166543e+05   0.000000e+00   1.772800e+00   2.932485e+01  
908       1.49991237786e+05   0.000000e+00   1.815853e+00   2.950389e+01  
909       1.52594309596e+05   0.000000e+00   1.773391e+00   2.931364e+01  
910       1.49996819672e+05   0.000000e+00   1.821478e+00   2.950587e+01  
911       1.52567253675e+05   0.000000e+00   1.784979e+00   2.931888e+01  
912       1.50134565984e+05   0.000000e+00   1.816943e+00   2.950057e+01  
913       1.52647295321e+05   0.000000e+00   1.776294e+00   2.931518e+01  
914       1.50107223490e+05   0.000000e+00   1.816965e+00   2.950726e+01  
915       1.52683018131e+05   0.000000e+00   1.778336e+00   2.931514e+01  
916       1.50129715837e+05   0.000000e+00   1.819264e+00   2.950880e+01  
917       1.52735150875e+05   0.000000e+00   1.781886e+00   2.931620e+01  
918       1.50038415452e+05   0.000000e+00   1.832469e+00   2.951898e+01  
919       1.52712627174e+05   0.000000e+00   1.796877e+00   2.932193e+01  
920       1.49992183034e+05   0.000000e+00   1.849246e+00   2.952733e+01  
921       1.52669248775e+05   0.000000e+00   1.807389e+00   2.932792e+01  
922       1.50061421281e+05   0.000000e+00   1.856963e+00   2.952792e+01  
923       1.52540216866e+05   0.000000e+00   1.829438e+00   2.934129e+01  
924       1.50063484629e+05   0.000000e+00   1.924435e+00   2.953054e+01  
925       1.52669853343e+05   0.000000e+00   2.201951e+00   2.933435e+01  
926       1.50083238047e+05   0.000000e+00   2.242293e+00   2.953307e+01  
927       1.52691491966e+05   0.000000e+00   2.040233e+00   2.933749e+01  
928       1.50134139359e+05   0.000000e+00   2.022851e+00   2.953078e+01  
929       1.52727391263e+05   0.000000e+00   1.962914e+00   2.933875e+01  
930       1.50153586655e+05   0.000000e+00   1.959765e+00   2.953354e+01  
931       1.52541683784e+05   0.000000e+00   1.934013e+00   2.935779e+01  
932       1.50001485293e+05   0.000000e+00   1.972823e+00   2.955241e+01  
933       1.52426936264e+05   0.000000e+00   1.951681e+00   2.937024e+01  
934       1.50028215152e+05   0.000000e+00   1.996106e+00   2.955355e+01  
935       1.52415848824e+05   0.000000e+00   1.937181e+00   2.937423e+01  
936       1.50195901306e+05   0.000000e+00   2.000747e+00   2.954389e+01  
937       1.52534167108e+05   0.000000e+00   1.926511e+00   2.936856e+01  
938       1.50090591075e+05   0.000000e+00   1.995440e+00   2.955630e+01  
939       1.52401404331e+05   0.000000e+00   1.955655e+00   2.938086e+01  
940       1.49964929647e+05   0.000000e+00   2.003962e+00   2.957013e+01  
941       1.52424969460e+05   0.000000e+00   1.954394e+00   2.938283e+01  
942       1.49935346920e+05   0.000000e+00   2.007162e+00   2.957536e+01  
943       1.52492980588e+05   0.000000e+00   1.958548e+00   2.937979e+01  
944       1.49946950809e+05   0.000000e+00   1.976625e+00   2.957879e+01  
945       1.52649198996e+05   0.000000e+00   1.952507e+00   2.937165e+01  
946       1.50019357221e+05   0.000000e+00   1.959775e+00   2.957736e+01  
947       1.52539786823e+05   0.000000e+00   1.948581e+00   2.938292e+01  
948       1.50049838796e+05   0.000000e+00   1.983938e+00   2.957726e+01  
949       1.52434051951e+05   0.000000e+00   1.953629e+00   2.939384e+01  
950       1.50036273000e+05   0.000000e+00   1.993282e+00   2.958163e+01  
951       1.52367175297e+05   0.000000e+00   1.969135e+00   2.940013e+01  
952       1.49957705770e+05   0.000000e+00   1.987792e+00   2.959138e+01  
953       1.52336411218e+05   0.000000e+00   1.962155e+00   2.940772e+01  
954       1.50048275068e+05   0.000000e+00   1.982841e+00   2.958455e+01  
955       1.52306890186e+05   0.000000e+00   1.961439e+00   2.941181e+01  
956       1.50004606734e+05   0.000000e+00   1.990039e+00   2.959011e+01  
957       1.52189185168e+05   0.000000e+00   1.974188e+00   2.942456e+01  
958       1.49994502839e+05   0.000000e+00   1.998468e+00   2.959246e+01  
959       1.52104208083e+05   0.000000e+00   1.976412e+00   2.943332e+01  
960       1.50024077767e+05   0.000000e+00   2.002212e+00   2.959320e+01  
961       1.52101346548e+05   0.000000e+00   1.973210e+00   2.943682e+01  
962       1.50069621218e+05   0.000000e+00   2.005613e+00   2.959165e+01  
963       1.51994974455e+05   0.000000e+00   1.962781e+00   2.944661e+01  
964       1.50134248621e+05   0.000000e+00   2.005339e+00   2.959027e+01  
965       1.51993995504e+05   0.000000e+00   1.967630e+00   2.944817e+01  
966       1.50121267839e+05   0.000000e+00   2.009733e+00   2.959335e+01  
967       1.51919164812e+05   0.000000e+00   1.979770e+00   2.945736e+01  
968       1.49950171972e+05   0.000000e+00   2.035717e+00   2.960869e+01  
969       1.51832237186e+05   0.000000e+00   1.992451e+00   2.946629e+01  
970       1.50035591498e+05   0.000000e+00   2.039928e+00   2.960405e+01  
971       1.51876360983e+05   0.000000e+00   1.991465e+00   2.946556e+01  
972       1.49885352410e+05   0.000000e+00   2.042274e+00   2.961889e+01  
973       1.51873107335e+05   0.000000e+00   2.004257e+00   2.946664e+01  
974       1.49976476649e+05   0.000000e+00   2.030890e+00   2.961415e+01  
