-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1411      1.245785e+02   1.275953e+02   0.000000e+00   1.017021e+01   -1.615459e+01  2.967624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.726497e-02  
1412      1.251199e+02   1.281297e+02   0.000000e+00   1.020508e+01   -1.620423e+01  2.989418e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.163229e-02  
1413      1.247600e+02   1.277664e+02   0.000000e+00   1.017044e+01   -1.615044e+01  2.973581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.258667e-02  
1414      1.251074e+02   1.281124e+02   0.000000e+00   1.024261e+01   -1.626815e+01  3.020620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.206392e-02  
1415      1.250589e+02   1.280573e+02   0.000000e+00   1.015982e+01   -1.612777e+01  2.969547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.827434e-02  
1416      1.251305e+02   1.281159e+02   0.000000e+00   1.024143e+01   -1.627108e+01  3.044217e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.406559e-02  
1417      1.251219e+02   1.281227e+02   0.000000e+00   1.014477e+01   -1.610566e+01  2.960128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.078448e-02  
1418      1.253664e+02   1.283732e+02   0.000000e+00   1.023610e+01   -1.626024e+01  3.017347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.993495e-02  
1419      1.251708e+02   1.281641e+02   0.000000e+00   1.005845e+01   -1.595216e+01  2.900372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.199586e-02  
1420      1.251719e+02   1.281863e+02   0.000000e+00   1.019362e+01   -1.618750e+01  2.979534e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.619343e-02  
1421      1.251857e+02   1.281851e+02   0.000000e+00   1.004728e+01   -1.593261e+01  2.885973e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.983620e-02  
1422      1.251252e+02   1.281494e+02   0.000000e+00   1.017429e+01   -1.615356e+01  2.955076e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.678158e-02  
1423      1.253972e+02   1.283903e+02   0.000000e+00   1.002684e+01   -1.589693e+01  2.877035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.396261e-02  
1424      1.251540e+02   1.281712e+02   0.000000e+00   1.015925e+01   -1.612822e+01  2.951768e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.740503e-02  
1425      1.253952e+02   1.283967e+02   0.000000e+00   1.005228e+01   -1.594276e+01  2.888957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.069965e-01  
1426      1.253270e+02   1.283352e+02   0.000000e+00   1.016233e+01   -1.612864e+01  2.958060e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.809867e-02  
1427      1.253002e+02   1.282982e+02   0.000000e+00   1.004787e+01   -1.593119e+01  2.885342e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.859884e-02  
1428      1.251794e+02   1.281931e+02   0.000000e+00   1.017950e+01   -1.616156e+01  2.968356e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.533350e-02  
1429      1.256106e+02   1.286024e+02   0.000000e+00   1.005715e+01   -1.594867e+01  2.899808e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.967251e-02  
1430      1.250411e+02   1.280491e+02   0.000000e+00   1.020469e+01   -1.620545e+01  2.992746e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.520477e-02  
1431      1.257933e+02   1.287660e+02   0.000000e+00   1.002302e+01   -1.588103e+01  2.885243e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.389198e-02  
1432      1.253910e+02   1.283897e+02   0.000000e+00   1.020929e+01   -1.620096e+01  2.993048e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.647736e-02  
1433      1.258735e+02   1.288533e+02   0.000000e+00   1.008549e+01   -1.598685e+01  2.921592e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.115451e-02  
1434      1.253728e+02   1.283901e+02   0.000000e+00   1.025904e+01   -1.629466e+01  3.018356e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.639716e-02  
1435      1.259687e+02   1.289430e+02   0.000000e+00   1.009863e+01   -1.601086e+01  2.937919e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.893266e-02  
1436      1.255903e+02   1.285856e+02   0.000000e+00   1.020180e+01   -1.619280e+01  2.995682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.758083e-02  
1437      1.256225e+02   1.286016e+02   0.000000e+00   1.011924e+01   -1.604889e+01  2.950547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.885956e-02  
1438      1.253799e+02   1.283845e+02   0.000000e+00   1.018180e+01   -1.616082e+01  2.974376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.043156e-02  
1439      1.255365e+02   1.285328e+02   0.000000e+00   1.010365e+01   -1.601973e+01  2.919792e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.694923e-02  
1440      1.252700e+02   1.282775e+02   0.000000e+00   1.011127e+01   -1.603918e+01  2.920409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.689842e-02  
1441      1.255856e+02   1.285856e+02   0.000000e+00   1.009229e+01   -1.600068e+01  2.908392e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.205446e-02  
1442      1.253159e+02   1.283270e+02   0.000000e+00   1.006722e+01   -1.595815e+01  2.879879e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.033698e-02  
1443      1.255325e+02   1.285383e+02   0.000000e+00   1.003275e+01   -1.589501e+01  2.856442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.260504e-02  
1444      1.253409e+02   1.283578e+02   0.000000e+00   1.002550e+01   -1.588532e+01  2.842900e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.372107e-02  
1445      1.252599e+02   1.282759e+02   0.000000e+00   1.004830e+01   -1.591977e+01  2.855499e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.994130e-02  
1446      1.257441e+02   1.287487e+02   0.000000e+00   9.975824e+00   -1.579454e+01  2.814053e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.109757e-02  
1447      1.258563e+02   1.288592e+02   0.000000e+00   1.000825e+01   -1.584722e+01  2.836081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.206528e-01  
1448      1.253917e+02   1.283979e+02   0.000000e+00   9.969642e+00   -1.578068e+01  2.804812e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.200334e-02  
1449      1.255637e+02   1.285748e+02   0.000000e+00   1.003447e+01   -1.589594e+01  2.850375e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.118458e-01  
1450      1.257679e+02   1.287756e+02   0.000000e+00   9.977619e+00   -1.579691e+01  2.811536e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.106845e-02  
1451      1.258949e+02   1.289136e+02   0.000000e+00   1.004977e+01   -1.592403e+01  2.855555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.110832e-01  
1452      1.256115e+02   1.286275e+02   0.000000e+00   1.002445e+01   -1.588600e+01  2.845624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.038187e-01  
1453      1.262369e+02   1.292484e+02   0.000000e+00   1.005875e+01   -1.595041e+01  2.880128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.259656e-01  
1454      1.256907e+02   1.287072e+02   0.000000e+00   1.009123e+01   -1.600241e+01  2.894755e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.292610e-02  
1455      1.260297e+02   1.290434e+02   0.000000e+00   1.011315e+01   -1.604104e+01  2.914137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.111606e-01  
1456      1.257910e+02   1.288061e+02   0.000000e+00   1.012171e+01   -1.606111e+01  2.924322e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.603371e-02  
1457      1.259905e+02   1.290222e+02   0.000000e+00   1.016200e+01   -1.613701e+01  2.943303e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.871399e-02  
1458      1.258298e+02   1.288647e+02   0.000000e+00   1.019716e+01   -1.619863e+01  2.966611e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.054507e-01  
1459      1.260257e+02   1.290601e+02   0.000000e+00   1.020422e+01   -1.621282e+01  2.974269e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.133298e-01  
1460      1.256088e+02   1.286439e+02   0.000000e+00   1.020532e+01   -1.621278e+01  2.972297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.139169e-01  
1461      1.260583e+02   1.290889e+02   0.000000e+00   1.018856e+01   -1.618272e+01  2.963560e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.030883e-01  
1462      1.259815e+02   1.290148e+02   0.000000e+00   1.019535e+01   -1.619723e+01  2.968588e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.208678e-01  
1463      1.261758e+02   1.292024e+02   0.000000e+00   1.016788e+01   -1.614575e+01  2.951307e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.205630e-01  
1464      1.262071e+02   1.292271e+02   0.000000e+00   1.017425e+01   -1.615636e+01  2.962165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.974157e-02  
1465      1.264359e+02   1.294605e+02   0.000000e+00   1.015301e+01   -1.611642e+01  2.938858e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.329701e-01  
1466      1.257684e+02   1.288031e+02   0.000000e+00   1.019901e+01   -1.619370e+01  2.960012e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.706957e-02  
1467      1.262004e+02   1.292306e+02   0.000000e+00   1.011964e+01   -1.605745e+01  2.907684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.430764e-01  
1468      1.261112e+02   1.291319e+02   0.000000e+00   1.014305e+01   -1.609227e+01  2.928525e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.681737e-02  
1469      1.261976e+02   1.292209e+02   0.000000e+00   1.004886e+01   -1.593292e+01  2.860710e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.094733e-01  
1470      1.263060e+02   1.293373e+02   0.000000e+00   1.013000e+01   -1.606900e+01  2.907703e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.551631e-02  
1471      1.261274e+02   1.291617e+02   0.000000e+00   1.005056e+01   -1.593224e+01  2.847298e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.078803e-02  
1472      1.263103e+02   1.293240e+02   0.000000e+00   1.008225e+01   -1.598185e+01  2.885972e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.114473e-01  
1473      1.262980e+02   1.293101e+02   0.000000e+00   1.002697e+01   -1.588820e+01  2.849191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.955779e-02  
1474      1.262471e+02   1.292548e+02   0.000000e+00   1.012634e+01   -1.605209e+01  2.918018e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.186272e-01  
1475      1.264157e+02   1.294196e+02   0.000000e+00   1.004117e+01   -1.590654e+01  2.861442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.073549e-02  
1476      1.261186e+02   1.291316e+02   0.000000e+00   1.009018e+01   -1.599776e+01  2.894567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.383648e-01  
1477      1.261009e+02   1.291154e+02   0.000000e+00   1.005941e+01   -1.594730e+01  2.873372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.056543e-01  
1478      1.260519e+02   1.290616e+02   0.000000e+00   1.010719e+01   -1.602476e+01  2.907868e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.474132e-02  
1479      1.260608e+02   1.290712e+02   0.000000e+00   1.007195e+01   -1.597280e+01  2.890503e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.020970e-01  
1480      1.261471e+02   1.291516e+02   0.000000e+00   1.007130e+01   -1.595907e+01  2.883249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.595855e-02  
1481      1.265482e+02   1.295565e+02   0.000000e+00   1.005017e+01   -1.593248e+01  2.874063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.194060e-01  
1482      1.261336e+02   1.291433e+02   0.000000e+00   1.001166e+01   -1.585797e+01  2.836618e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.727989e-02  
1483      1.261491e+02   1.291538e+02   0.000000e+00   9.953053e+00   -1.576606e+01  2.808289e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.098952e-01  
1484      1.264528e+02   1.294395e+02   0.000000e+00   9.978299e+00   -1.579953e+01  2.834576e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.789438e-02  
1485      1.264948e+02   1.294940e+02   0.000000e+00   9.963154e+00   -1.577713e+01  2.814802e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.049249e-01  
1486      1.266243e+02   1.296148e+02   0.000000e+00   1.000822e+01   -1.585525e+01  2.856484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.508979e-02  
1487      1.263888e+02   1.293937e+02   0.000000e+00   9.951638e+00   -1.576868e+01  2.812179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.048047e-01  
1488      1.264336e+02   1.294400e+02   0.000000e+00   9.991695e+00   -1.583827e+01  2.840134e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.485839e-02  
1489      1.262067e+02   1.292252e+02   0.000000e+00   9.965567e+00   -1.580148e+01  2.817444e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.417270e-02  
1490      1.264288e+02   1.294365e+02   0.000000e+00   9.977778e+00   -1.581685e+01  2.831372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.238102e-02  
1491      1.265106e+02   1.295325e+02   0.000000e+00   9.962044e+00   -1.579851e+01  2.814527e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.813608e-02  
1492      1.263305e+02   1.293410e+02   0.000000e+00   9.963437e+00   -1.579945e+01  2.825545e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.137296e-02  
1493      1.264582e+02   1.294786e+02   0.000000e+00   9.973242e+00   -1.582574e+01  2.832109e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.215858e-02  
1494      1.263933e+02   1.294001e+02   0.000000e+00   9.951713e+00   -1.578269e+01  2.824148e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.019709e-02  
1495      1.265270e+02   1.295504e+02   0.000000e+00   9.972517e+00   -1.582299e+01  2.827015e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.369948e-02  
1496      1.265693e+02   1.295780e+02   0.000000e+00   9.969320e+00   -1.581142e+01  2.833425e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.492475e-02  
1497      1.266597e+02   1.296633e+02   0.000000e+00   9.942642e+00   -1.576008e+01  2.813889e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.803927e-02  
1498      1.261827e+02   1.291909e+02   0.000000e+00   9.957086e+00   -1.578994e+01  2.824637e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.679388e-02  
1499      1.265279e+02   1.295351e+02   0.000000e+00   9.978330e+00   -1.582172e+01  2.836196e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.810846e-02  
1500      1.264535e+02   1.294440e+02   0.000000e+00   9.950934e+00   -1.577536e+01  2.833909e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.493399e-02  
1501      1.266570e+02   1.296554e+02   0.000000e+00   9.986873e+00   -1.583344e+01  2.848225e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.971675e-02  
1502      1.266403e+02   1.296246e+02   0.000000e+00   9.949172e+00   -1.577221e+01  2.838780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.703623e-03  
1503      1.267305e+02   1.297177e+02   0.000000e+00   9.986713e+00   -1.583475e+01  2.860773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.308797e-03  
1504      1.267707e+02   1.297605e+02   0.000000e+00   9.981116e+00   -1.582389e+01  2.853050e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.733149e-02  
1505      1.266914e+02   1.296860e+02   0.000000e+00   1.000226e+01   -1.585848e+01  2.861579e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.526807e-03  
1506      1.267862e+02   1.297813e+02   0.000000e+00   9.963381e+00   -1.579646e+01  2.837928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.507683e-03 
1507      1.268469e+02   1.298443e+02   0.000000e+00   9.989790e+00   -1.584301e+01  2.855808e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.603508e-03  
1508      1.269394e+02   1.299332e+02   0.000000e+00   9.976552e+00   -1.581910e+01  2.848776e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.509304e-02  
1509      1.270782e+02   1.300523e+02   0.000000e+00   9.970599e+00   -1.580066e+01  2.855980e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.023732e-04  
1510      1.268293e+02   1.298137e+02   0.000000e+00   9.946877e+00   -1.576385e+01  2.832568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.244161e-02  
1511      1.269339e+02   1.299014e+02   0.000000e+00   9.934743e+00   -1.573643e+01  2.834113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.444738e-03 
1512      1.271020e+02   1.300901e+02   0.000000e+00   9.946251e+00   -1.576194e+01  2.827545e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.862180e-02  
1513      1.270819e+02   1.300677e+02   0.000000e+00   9.981128e+00   -1.581795e+01  2.850943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.245726e-04  
1514      1.269623e+02   1.299401e+02   0.000000e+00   9.872031e+00   -1.563197e+01  2.782207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.168581e-02  
1515      1.270312e+02   1.300022e+02   0.000000e+00   9.893662e+00   -1.566898e+01  2.804382e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.419962e-02  
1516      1.270835e+02   1.300696e+02   0.000000e+00   9.871604e+00   -1.564156e+01  2.783853e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.957555e-02  
1517      1.268323e+02   1.298213e+02   0.000000e+00   9.906623e+00   -1.570451e+01  2.808932e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.348498e-02  
1518      1.269694e+02   1.299730e+02   0.000000e+00   9.884732e+00   -1.567014e+01  2.781854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.983724e-02  
1519      1.271069e+02   1.300903e+02   0.000000e+00   9.842449e+00   -1.559522e+01  2.769340e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.526454e-02  
1520      1.272252e+02   1.302250e+02   0.000000e+00   9.856471e+00   -1.562468e+01  2.768466e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.037569e-02  
1521      1.273302e+02   1.303137e+02   0.000000e+00   9.814262e+00   -1.554868e+01  2.750864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.731192e-02  
1522      1.271401e+02   1.301344e+02   0.000000e+00   9.822976e+00   -1.556971e+01  2.752472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.981535e-02  
1523      1.274768e+02   1.304432e+02   0.000000e+00   9.724810e+00   -1.539465e+01  2.703476e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.410887e-02  
1524      1.271032e+02   1.301006e+02   0.000000e+00   9.843825e+00   -1.560569e+01  2.764398e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.976758e-02  
1525      1.277906e+02   1.307554e+02   0.000000e+00   9.733026e+00   -1.540743e+01  2.709649e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.106714e-02  
1526      1.272468e+02   1.302414e+02   0.000000e+00   9.809735e+00   -1.555042e+01  2.746054e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.348965e-02  
1527      1.276387e+02   1.306034e+02   0.000000e+00   9.703586e+00   -1.536250e+01  2.694164e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.618085e-02  
1528      1.270716e+02   1.300809e+02   0.000000e+00   9.800476e+00   -1.554097e+01  2.731155e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.575499e-02  
1529      1.276017e+02   1.305873e+02   0.000000e+00   9.732487e+00   -1.541752e+01  2.699442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.623020e-02  
1530      1.276285e+02   1.306169e+02   0.000000e+00   9.735121e+00   -1.541943e+01  2.695853e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.246652e-02  
1531      1.276594e+02   1.306339e+02   0.000000e+00   9.727242e+00   -1.539983e+01  2.698138e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.725963e-02  
1532      1.274043e+02   1.303966e+02   0.000000e+00   9.725999e+00   -1.540657e+01  2.688206e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.718183e-02  
1533      1.275245e+02   1.305071e+02   0.000000e+00   9.708865e+00   -1.537155e+01  2.680027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.107743e-01  
1534      1.274173e+02   1.304109e+02   0.000000e+00   9.752056e+00   -1.545196e+01  2.706298e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.584824e-02  
1535      1.276357e+02   1.306169e+02   0.000000e+00   9.735859e+00   -1.541796e+01  2.700950e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.108955e-01  
1536      1.278502e+02   1.308407e+02   0.000000e+00   9.777400e+00   -1.549467e+01  2.726786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.495486e-02  
1537      1.277367e+02   1.307137e+02   0.000000e+00   9.731409e+00   -1.541112e+01  2.702716e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.007081e-02  
1538      1.275863e+02   1.305788e+02   0.000000e+00   9.800000e+00   -1.553855e+01  2.746075e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.458278e-02  
1539      1.273785e+02   1.303820e+02   0.000000e+00   9.767975e+00   -1.548383e+01  2.712337e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.041999e-01  
1540      1.276178e+02   1.306052e+02   0.000000e+00   9.780383e+00   -1.550792e+01  2.740051e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.601325e-02  
1541      1.273138e+02   1.303090e+02   0.000000e+00   9.743164e+00   -1.543980e+01  2.701481e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.086919e-01  
1542      1.277442e+02   1.307344e+02   0.000000e+00   9.769880e+00   -1.548605e+01  2.726038e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.839943e-02  
1543      1.273416e+02   1.303247e+02   0.000000e+00   9.711231e+00   -1.538115e+01  2.686861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.645190e-02  
1544      1.277682e+02   1.307583e+02   0.000000e+00   9.792893e+00   -1.552706e+01  2.744113e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.852965e-02  
1545      1.272619e+02   1.302383e+02   0.000000e+00   9.673061e+00   -1.531643e+01  2.666926e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.949374e-02  
1546      1.273962e+02   1.303821e+02   0.000000e+00   9.782099e+00   -1.550624e+01  2.738288e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.156247e-02  
1547      1.279152e+02   1.308948e+02   0.000000e+00   9.713422e+00   -1.538551e+01  2.692548e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.347779e-02  
1548      1.276014e+02   1.305863e+02   0.000000e+00   9.820130e+00   -1.556482e+01  2.759837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.919357e-02  
1549      1.276266e+02   1.305989e+02   0.000000e+00   9.712872e+00   -1.537859e+01  2.693419e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.248736e-02  
1550      1.277097e+02   1.306829e+02   0.000000e+00   9.816040e+00   -1.555547e+01  2.766246e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.821952e-02  
1551      1.274519e+02   1.304343e+02   0.000000e+00   9.774722e+00   -1.548548e+01  2.728384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.223742e-02  
1552      1.274614e+02   1.304463e+02   0.000000e+00   9.864460e+00   -1.564303e+01  2.793624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.493920e-02  
1553      1.274482e+02   1.304299e+02   0.000000e+00   9.833280e+00   -1.559184e+01  2.776869e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.315440e-02  
1554      1.277185e+02   1.306961e+02   0.000000e+00   9.877981e+00   -1.566937e+01  2.813785e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.121278e-02  
1555      1.273628e+02   1.303503e+02   0.000000e+00   9.830551e+00   -1.559234e+01  2.774257e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.782395e-02  
1556      1.276511e+02   1.306391e+02   0.000000e+00   9.854946e+00   -1.563327e+01  2.790341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.266877e-02  
1557      1.275745e+02   1.305671e+02   0.000000e+00   9.828206e+00   -1.558948e+01  2.768628e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.017592e-02  
1558      1.278655e+02   1.308356e+02   0.000000e+00   9.797515e+00   -1.552466e+01  2.757058e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.526600e-02  
1559      1.276565e+02   1.306517e+02   0.000000e+00   9.785828e+00   -1.551455e+01  2.733499e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.186632e-05  
1560      1.278441e+02   1.308117e+02   0.000000e+00   9.752078e+00   -1.544959e+01  2.729897e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.572351e-02  
1561      1.273834e+02   1.303762e+02   0.000000e+00   9.760889e+00   -1.546956e+01  2.715833e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.440432e-02  
1562      1.279553e+02   1.309203e+02   0.000000e+00   9.745444e+00   -1.543621e+01  2.725743e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.786158e-02  
1563      1.275242e+02   1.305198e+02   0.000000e+00   9.803727e+00   -1.554304e+01  2.743730e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.686164e-02  
1564      1.279504e+02   1.309059e+02   0.000000e+00   9.750011e+00   -1.544213e+01  2.736645e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.665813e-02  
1565      1.277236e+02   1.307054e+02   0.000000e+00   9.794314e+00   -1.552118e+01  2.745126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.836275e-02  
1566      1.281234e+02   1.310726e+02   0.000000e+00   9.735050e+00   -1.541256e+01  2.728324e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.577181e-02  
1567      1.274695e+02   1.304416e+02   0.000000e+00   9.783765e+00   -1.550338e+01  2.747524e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.628908e-03 
1568      1.280818e+02   1.310575e+02   0.000000e+00   9.816286e+00   -1.556163e+01  2.769646e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.522839e-02  
1569      1.277189e+02   1.307151e+02   0.000000e+00   9.833862e+00   -1.559753e+01  2.767443e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.726663e-02  
1570      1.281588e+02   1.311243e+02   0.000000e+00   9.773996e+00   -1.549010e+01  2.750535e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.609276e-02  
1571      1.279036e+02   1.308914e+02   0.000000e+00   9.835446e+00   -1.559667e+01  2.773413e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.863585e-03  
