
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.265517e+00
     Dipolar cutoffs Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1, QDEPL = 0: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
687       1.51589089576e+05   0.000000e+00   1.235706e+00   2.793832e+01  
688       1.52036795370e+05   0.000000e+00   1.238647e+00   2.791110e+01  
689       1.51578716003e+05   0.000000e+00   1.248511e+00   2.794447e+01  
690       1.52086166761e+05   0.000000e+00   1.249818e+00   2.791185e+01  
691       1.51494433621e+05   0.000000e+00   1.251457e+00   2.795341e+01  
692       1.52001256568e+05   0.000000e+00   1.283973e+00   2.791460e+01  
693       1.51379362987e+05   0.000000e+00   1.280761e+00   2.795990e+01  
694       1.52155947924e+05   0.000000e+00   1.380471e+00   2.791457e+01  
695       1.51374067830e+05   0.000000e+00   1.330454e+00   2.797034e+01  
696       1.52099349435e+05   0.000000e+00   1.617180e+00   2.792127e+01  
697       1.51425083160e+05   0.000000e+00   1.418134e+00   2.796212e+01  
698       1.52243907898e+05   0.000000e+00   1.416518e+00   2.791454e+01  
699       1.51427696199e+05   0.000000e+00   1.432713e+00   2.797068e+01  
700       1.52254425352e+05   0.000000e+00   1.448051e+00   2.791647e+01  
701       1.51439941222e+05   0.000000e+00   1.455411e+00   2.797136e+01  
702       1.52272625517e+05   0.000000e+00   1.451150e+00   2.791851e+01  
703       1.51489242185e+05   0.000000e+00   1.464095e+00   2.797410e+01  
704       1.52290385273e+05   0.000000e+00   1.472952e+00   2.792129e+01  
705       1.51491981900e+05   0.000000e+00   1.471228e+00   2.797607e+01  
706       1.52314882298e+05   0.000000e+00   1.463306e+00   2.792283e+01  
707       1.51590293852e+05   0.000000e+00   1.487004e+00   2.797720e+01  
708       1.52243083767e+05   0.000000e+00   1.468761e+00   2.792976e+01  
709       1.51545907781e+05   0.000000e+00   1.491204e+00   2.798557e+01  
710       1.52264408236e+05   0.000000e+00   1.503740e+00   2.793608e+01  
711       1.51355606251e+05   0.000000e+00   1.680854e+00   2.800636e+01  
712       1.52253140432e+05   0.000000e+00   1.538799e+00   2.793713e+01  
713       1.51570014206e+05   0.000000e+00   1.525273e+00   2.799690e+01  
714       1.52177259283e+05   0.000000e+00   1.517000e+00   2.794731e+01  
715       1.51442123922e+05   0.000000e+00   1.518213e+00   2.800792e+01  
716       1.52260214870e+05   0.000000e+00   1.529746e+00   2.794698e+01  
717       1.51293217498e+05   0.000000e+00   1.526358e+00   2.802223e+01  
718       1.52132113693e+05   0.000000e+00   1.553277e+00   2.795998e+01  
719       1.51365264112e+05   0.000000e+00   1.536745e+00   2.802353e+01  
720       1.52226484573e+05   0.000000e+00   1.538276e+00   2.795704e+01  
721       1.51350317283e+05   0.000000e+00   1.531909e+00   2.802878e+01  
722       1.52388199923e+05   0.000000e+00   1.544510e+00   2.795145e+01  
723       1.51210327477e+05   0.000000e+00   1.541157e+00   2.804378e+01  
724       1.52366857952e+05   0.000000e+00   1.572551e+00   2.795639e+01  
725       1.51303806667e+05   0.000000e+00   1.547305e+00   2.804293e+01  
726       1.52491879025e+05   0.000000e+00   1.556473e+00   2.795025e+01  
727       1.51359051846e+05   0.000000e+00   1.547595e+00   2.804380e+01  
728       1.52437428093e+05   0.000000e+00   1.564539e+00   2.795746e+01  
729       1.51226721254e+05   0.000000e+00   1.573354e+00   2.805631e+01  
730       1.52339950981e+05   0.000000e+00   1.570098e+00   2.796805e+01  
731       1.51258499950e+05   0.000000e+00   1.564152e+00   2.805926e+01  
732       1.52325628750e+05   0.000000e+00   1.566476e+00   2.796985e+01  
733       1.51269469589e+05   0.000000e+00   1.567504e+00   2.806441e+01  
734       1.52305419887e+05   0.000000e+00   1.562188e+00   2.797483e+01  
735       1.51181696785e+05   0.000000e+00   1.560598e+00   2.807779e+01  
736       1.52243291430e+05   0.000000e+00   1.566123e+00   2.798147e+01  
737       1.51155502401e+05   0.000000e+00   1.583539e+00   2.808101e+01  
738       1.52201879172e+05   0.000000e+00   1.560644e+00   2.798702e+01  
739       1.51165527328e+05   0.000000e+00   1.575480e+00   2.808747e+01  
740       1.52137711568e+05   0.000000e+00   1.560241e+00   2.799518e+01  
741       1.51024275885e+05   0.000000e+00   1.576723e+00   2.810182e+01  
742       1.52140399373e+05   0.000000e+00   1.561192e+00   2.799584e+01  
743       1.50991459682e+05   0.000000e+00   1.561053e+00   2.811067e+01  
744       1.52112326568e+05   0.000000e+00   1.566609e+00   2.800222e+01  
745       1.50847367883e+05   0.000000e+00   1.564663e+00   2.812440e+01  
746       1.52145230626e+05   0.000000e+00   1.561501e+00   2.800346e+01  
747       1.50845826571e+05   0.000000e+00   1.564252e+00   2.812811e+01  
748       1.52090241175e+05   0.000000e+00   1.561767e+00   2.801270e+01  
749       1.50739173112e+05   0.000000e+00   1.585541e+00   2.813860e+01  
750       1.52036529680e+05   0.000000e+00   1.592419e+00   2.801837e+01  
751       1.50607561250e+05   0.000000e+00   1.755154e+00   2.815432e+01  
752       1.52084128370e+05   0.000000e+00   1.684819e+00   2.801506e+01  
753       1.50523001091e+05   0.000000e+00   1.759412e+00   2.816426e+01  
754       1.52048505868e+05   0.000000e+00   1.708384e+00   2.801857e+01  
755       1.50522461805e+05   0.000000e+00   1.707380e+00   2.816623e+01  
756       1.51991643591e+05   0.000000e+00   1.728424e+00   2.802359e+01  
757       1.50310191935e+05   0.000000e+00   1.734024e+00   2.818208e+01  
758       1.51996836047e+05   0.000000e+00   1.748637e+00   2.802573e+01  
759       1.50157523541e+05   0.000000e+00   1.765375e+00   2.819417e+01  
760       1.51786782711e+05   0.000000e+00   1.832342e+00   2.804347e+01  
761       1.49937948443e+05   0.000000e+00   2.004984e+00   2.821271e+01  
762       1.51619243927e+05   0.000000e+00   2.740126e+00   2.805916e+01  
763       1.49850481636e+05   0.000000e+00   2.103310e+00   2.822278e+01  
764       1.52249467425e+05   0.000000e+00   2.092556e+00   2.801466e+01  
765       1.49988768734e+05   0.000000e+00   1.934853e+00   2.821582e+01  
766       1.51927093756e+05   0.000000e+00   1.957084e+00   2.803548e+01  
767       1.49896355414e+05   0.000000e+00   1.949942e+00   2.822346e+01  
768       1.51799358028e+05   0.000000e+00   1.956386e+00   2.804550e+01  
769       1.49754633070e+05   0.000000e+00   1.940013e+00   2.823691e+01  
770       1.51784770713e+05   0.000000e+00   1.939975e+00   2.804927e+01  
771       1.49899009349e+05   0.000000e+00   1.931163e+00   2.822939e+01  
772       1.51777677013e+05   0.000000e+00   1.934813e+00   2.805083e+01  
773       1.49781598259e+05   0.000000e+00   1.951132e+00   2.824159e+01  
774       1.51880079453e+05   0.000000e+00   1.941271e+00   2.804788e+01  
775       1.49720449428e+05   0.000000e+00   1.955248e+00   2.824678e+01  
776       1.51886547493e+05   0.000000e+00   1.935838e+00   2.804430e+01  
777       1.49614792685e+05   0.000000e+00   1.979344e+00   2.825610e+01  
778       1.51846250453e+05   0.000000e+00   1.950041e+00   2.804822e+01  
779       1.49536338621e+05   0.000000e+00   2.001405e+00   2.827126e+01  
780       1.51819184013e+05   0.000000e+00   1.963511e+00   2.805529e+01  
781       1.49336910360e+05   0.000000e+00   2.019713e+00   2.828588e+01  
782       1.51764552443e+05   0.000000e+00   1.982930e+00   2.805648e+01  
783       1.49348807318e+05   0.000000e+00   2.026080e+00   2.829185e+01  
784       1.51809980232e+05   0.000000e+00   1.967055e+00   2.805858e+01  
785       1.49215673247e+05   0.000000e+00   2.035405e+00   2.830688e+01  
786       1.51737475054e+05   0.000000e+00   1.982657e+00   2.806414e+01  
787       1.49079636647e+05   0.000000e+00   2.025413e+00   2.832121e+01  
788       1.51866454401e+05   0.000000e+00   1.971106e+00   2.806151e+01  
789       1.48970860195e+05   0.000000e+00   2.017351e+00   2.833523e+01  
790       1.51790177557e+05   0.000000e+00   1.961347e+00   2.806893e+01  
791       1.48972145766e+05   0.000000e+00   2.010469e+00   2.833749e+01  
792       1.51901706637e+05   0.000000e+00   1.942248e+00   2.806650e+01  
793       1.48877963340e+05   0.000000e+00   2.012744e+00   2.834950e+01  
794       1.51813019459e+05   0.000000e+00   1.964082e+00   2.807717e+01  
795       1.48776577791e+05   0.000000e+00   2.022886e+00   2.836168e+01  
796       1.51822180769e+05   0.000000e+00   1.937896e+00   2.808370e+01  
797       1.48761280333e+05   0.000000e+00   2.006031e+00   2.837031e+01  
798       1.51830592919e+05   0.000000e+00   1.928507e+00   2.808467e+01  
799       1.48718218191e+05   0.000000e+00   2.008219e+00   2.837889e+01  
800       1.51736711100e+05   0.000000e+00   1.945609e+00   2.809705e+01  
801       1.48576651089e+05   0.000000e+00   2.030703e+00   2.839544e+01  
802       1.51725362516e+05   0.000000e+00   1.946356e+00   2.810071e+01  
803       1.48574150323e+05   0.000000e+00   2.026340e+00   2.840244e+01  
804       1.51673906418e+05   0.000000e+00   1.939383e+00   2.810914e+01  
805       1.48487870795e+05   0.000000e+00   2.049842e+00   2.841397e+01  
806       1.51585751563e+05   0.000000e+00   1.956086e+00   2.811822e+01  
807       1.48450079934e+05   0.000000e+00   2.056873e+00   2.842400e+01  
808       1.51541041806e+05   0.000000e+00   1.976873e+00   2.812516e+01  
809       1.48371929711e+05   0.000000e+00   2.045733e+00   2.843435e+01  
810       1.51829090620e+05   0.000000e+00   1.979786e+00   2.810986e+01  
811       1.48424111186e+05   0.000000e+00   2.044428e+00   2.843710e+01  
812       1.51700732454e+05   0.000000e+00   1.990402e+00   2.812139e+01  
813       1.48294421517e+05   0.000000e+00   2.070081e+00   2.845034e+01  
814       1.51849887457e+05   0.000000e+00   2.001906e+00   2.811774e+01  
815       1.48136534063e+05   0.000000e+00   2.082278e+00   2.846400e+01  
816       1.51988693569e+05   0.000000e+00   2.004811e+00   2.811176e+01  
817       1.48259366877e+05   0.000000e+00   2.072520e+00   2.846218e+01  
818       1.51946960673e+05   0.000000e+00   2.011235e+00   2.811900e+01  
819       1.48198124602e+05   0.000000e+00   2.088332e+00   2.846970e+01  
820       1.52180128651e+05   0.000000e+00   2.013112e+00   2.810806e+01  
821       1.48121748103e+05   0.000000e+00   2.088525e+00   2.847741e+01  
822       1.52218686611e+05   0.000000e+00   2.011814e+00   2.810797e+01  
823       1.48326227683e+05   0.000000e+00   2.088017e+00   2.846777e+01  
824       1.52119806480e+05   0.000000e+00   2.021881e+00   2.811719e+01  
825       1.48284794124e+05   0.000000e+00   2.107800e+00   2.847351e+01  
826       1.52239545553e+05   0.000000e+00   2.040877e+00   2.811169e+01  
827       1.48214461030e+05   0.000000e+00   2.123242e+00   2.848072e+01  
828       1.52344323639e+05   0.000000e+00   2.050207e+00   2.810683e+01  
829       1.48289202400e+05   0.000000e+00   2.132006e+00   2.848076e+01  
830       1.52342836206e+05   0.000000e+00   2.059900e+00   2.810622e+01  
831       1.48431396398e+05   0.000000e+00   2.150871e+00   2.847389e+01  
832       1.52405923291e+05   0.000000e+00   2.063015e+00   2.810388e+01  
833       1.48604942012e+05   0.000000e+00   2.149060e+00   2.846488e+01  
834       1.52365957288e+05   0.000000e+00   2.103180e+00   2.810932e+01  
835       1.48639246991e+05   0.000000e+00   2.186553e+00   2.846615e+01  
836       1.52317709687e+05   0.000000e+00   2.219249e+00   2.811419e+01  
837       1.48605661453e+05   0.000000e+00   2.335303e+00   2.846800e+01  
838       1.52563736133e+05   0.000000e+00   2.345032e+00   2.810497e+01  
839       1.48497161589e+05   0.000000e+00   2.523581e+00   2.847350e+01  
840       1.52678099770e+05   0.000000e+00   2.245056e+00   2.809801e+01  
841       1.48824452796e+05   0.000000e+00   2.300834e+00   2.846264e+01  
842       1.52733319587e+05   0.000000e+00   2.233370e+00   2.809949e+01  
843       1.48882032186e+05   0.000000e+00   2.288105e+00   2.846082e+01  
844       1.52798123102e+05   0.000000e+00   2.217762e+00   2.809946e+01  
845       1.48795697030e+05   0.000000e+00   2.301876e+00   2.846979e+01  
846       1.52751640854e+05   0.000000e+00   2.245053e+00   2.810942e+01  
847       1.48800735421e+05   0.000000e+00   2.306158e+00   2.847214e+01  
848       1.52774731620e+05   0.000000e+00   2.241135e+00   2.811318e+01  
849       1.48867068270e+05   0.000000e+00   2.312003e+00   2.846849e+01  
850       1.52840580539e+05   0.000000e+00   2.245528e+00   2.811307e+01  
851       1.48887053757e+05   0.000000e+00   2.320272e+00   2.846817e+01  
852       1.52760520642e+05   0.000000e+00   2.271400e+00   2.812363e+01  
853       1.48738474252e+05   0.000000e+00   2.345805e+00   2.848312e+01  
854       1.52826247753e+05   0.000000e+00   2.267718e+00   2.812491e+01  
855       1.48944118907e+05   0.000000e+00   2.346429e+00   2.847274e+01  
856       1.52885370182e+05   0.000000e+00   2.279512e+00   2.812774e+01  
857       1.48859883831e+05   0.000000e+00   2.358196e+00   2.848384e+01  
858       1.52868624828e+05   0.000000e+00   2.281647e+00   2.813517e+01  
859       1.49152503056e+05   0.000000e+00   2.346275e+00   2.846869e+01  
860       1.52813638276e+05   0.000000e+00   2.273251e+00   2.814391e+01  
861       1.49165286321e+05   0.000000e+00   2.347143e+00   2.846881e+01  
862       1.52938891699e+05   0.000000e+00   2.263294e+00   2.814242e+01  
863       1.49296813667e+05   0.000000e+00   2.341312e+00   2.846681e+01  
864       1.52806620935e+05   0.000000e+00   2.266440e+00   2.815916e+01  
865       1.49487605692e+05   0.000000e+00   2.331731e+00   2.845781e+01  
866       1.52878003253e+05   0.000000e+00   2.266018e+00   2.815850e+01  
867       1.49439633654e+05   0.000000e+00   2.333521e+00   2.846334e+01  
868       1.52963765689e+05   0.000000e+00   2.270778e+00   2.816075e+01  
869       1.49604974895e+05   0.000000e+00   2.332461e+00   2.845799e+01  
870       1.52786804462e+05   0.000000e+00   2.282773e+00   2.817890e+01  
871       1.49596633109e+05   0.000000e+00   2.360105e+00   2.846066e+01  
872       1.52942086049e+05   0.000000e+00   2.274829e+00   2.817662e+01  
873       1.49536471134e+05   0.000000e+00   2.353091e+00   2.847215e+01  
874       1.52972653267e+05   0.000000e+00   2.270766e+00   2.818075e+01  
875       1.49658075968e+05   0.000000e+00   2.339417e+00   2.846631e+01  
876       1.52923116417e+05   0.000000e+00   2.279870e+00   2.818728e+01  
877       1.49722160854e+05   0.000000e+00   2.333905e+00   2.846893e+01  
878       1.53082718427e+05   0.000000e+00   2.274978e+00   2.818367e+01  
879       1.49525364439e+05   0.000000e+00   2.336194e+00   2.848349e+01  
880       1.53049664041e+05   0.000000e+00   2.275341e+00   2.818947e+01  
881       1.49657633531e+05   0.000000e+00   2.326888e+00   2.847800e+01  
882       1.53059781506e+05   0.000000e+00   2.256719e+00   2.819412e+01  
883       1.49709500009e+05   0.000000e+00   2.329766e+00   2.847661e+01  
884       1.52953583892e+05   0.000000e+00   2.267490e+00   2.820334e+01  
885       1.49678270297e+05   0.000000e+00   2.306717e+00   2.847961e+01  
886       1.53040574500e+05   0.000000e+00   2.252925e+00   2.820303e+01  
887       1.49729599333e+05   0.000000e+00   2.291810e+00   2.847924e+01  
888       1.52993671468e+05   0.000000e+00   2.252197e+00   2.820648e+01  
889       1.49689427700e+05   0.000000e+00   2.306291e+00   2.848277e+01  
890       1.52918706333e+05   0.000000e+00   2.252071e+00   2.821925e+01  
891       1.49580208511e+05   0.000000e+00   2.322263e+00   2.849028e+01  
892       1.52829288061e+05   0.000000e+00   2.256180e+00   2.822703e+01  
893       1.49638266477e+05   0.000000e+00   2.300897e+00   2.849220e+01  
894       1.52863485230e+05   0.000000e+00   2.234301e+00   2.822821e+01  
895       1.49616827080e+05   0.000000e+00   2.285314e+00   2.849549e+01  
896       1.52893016001e+05   0.000000e+00   2.208774e+00   2.823007e+01  
897       1.49484488646e+05   0.000000e+00   2.279762e+00   2.850877e+01  
898       1.52706132948e+05   0.000000e+00   2.210958e+00   2.824448e+01  
899       1.49561785293e+05   0.000000e+00   2.265915e+00   2.850629e+01  
900       1.52672815383e+05   0.000000e+00   2.186396e+00   2.824987e+01  
901       1.49542826651e+05   0.000000e+00   2.274455e+00   2.851130e+01  
902       1.52505047519e+05   0.000000e+00   2.196200e+00   2.826477e+01  
903       1.49408583403e+05   0.000000e+00   2.269655e+00   2.852191e+01  
904       1.52491680049e+05   0.000000e+00   2.199371e+00   2.827063e+01  
905       1.49258520886e+05   0.000000e+00   2.272851e+00   2.853464e+01  
906       1.52452127162e+05   0.000000e+00   2.191072e+00   2.827610e+01  
907       1.49235818530e+05   0.000000e+00   2.267083e+00   2.853994e+01  
908       1.52415527040e+05   0.000000e+00   2.194860e+00   2.828324e+01  
909       1.49076857046e+05   0.000000e+00   2.272454e+00   2.855321e+01  
910       1.52264570937e+05   0.000000e+00   2.199039e+00   2.829781e+01  
911       1.49119273787e+05   0.000000e+00   2.271761e+00   2.855347e+01  
912       1.52127784152e+05   0.000000e+00   2.205405e+00   2.831234e+01  
913       1.49112967457e+05   0.000000e+00   2.269023e+00   2.855496e+01  
914       1.52071944271e+05   0.000000e+00   2.210834e+00   2.832267e+01  
915       1.49089470699e+05   0.000000e+00   2.266445e+00   2.855581e+01  
916       1.52043416496e+05   0.000000e+00   2.202266e+00   2.833056e+01  
917       1.49169640163e+05   0.000000e+00   2.260833e+00   2.855465e+01  
918       1.51885666124e+05   0.000000e+00   2.207840e+00   2.834993e+01  
919       1.48916774748e+05   0.000000e+00   2.278452e+00   2.857313e+01  
920       1.51806106259e+05   0.000000e+00   2.216866e+00   2.836080e+01  
921       1.48947053188e+05   0.000000e+00   2.283279e+00   2.857387e+01  
922       1.51689314033e+05   0.000000e+00   2.213410e+00   2.837500e+01  
923       1.48976181667e+05   0.000000e+00   2.291055e+00   2.857424e+01  
924       1.51683551777e+05   0.000000e+00   2.215707e+00   2.837974e+01  
925       1.48944554167e+05   0.000000e+00   2.272649e+00   2.857866e+01  
926       1.51712794993e+05   0.000000e+00   2.210038e+00   2.838369e+01  
927       1.49130437933e+05   0.000000e+00   2.258277e+00   2.856968e+01  
928       1.51578074321e+05   0.000000e+00   2.213072e+00   2.840004e+01  
929       1.49058826045e+05   0.000000e+00   2.266993e+00   2.857748e+01  
930       1.51540627133e+05   0.000000e+00   2.224073e+00   2.840934e+01  
931       1.49031982448e+05   0.000000e+00   2.269676e+00   2.858746e+01  
932       1.51672442505e+05   0.000000e+00   2.223347e+00   2.841037e+01  
933       1.49117299994e+05   0.000000e+00   2.253286e+00   2.858733e+01  
934       1.51664670032e+05   0.000000e+00   2.209011e+00   2.841601e+01  
935       1.49204651648e+05   0.000000e+00   2.257855e+00   2.858877e+01  
936       1.51644874257e+05   0.000000e+00   2.222166e+00   2.842755e+01  
937       1.49099800543e+05   0.000000e+00   2.262644e+00   2.859780e+01  
938       1.51662437749e+05   0.000000e+00   2.219005e+00   2.843623e+01  
939       1.49203960973e+05   0.000000e+00   2.272151e+00   2.859977e+01  
940       1.51620612150e+05   0.000000e+00   2.217408e+00   2.844624e+01  
941       1.49157363366e+05   0.000000e+00   2.288468e+00   2.860895e+01  
942       1.51637585463e+05   0.000000e+00   2.223989e+00   2.845710e+01  
943       1.49138566112e+05   0.000000e+00   2.288782e+00   2.861619e+01  
944       1.51668714080e+05   0.000000e+00   2.227860e+00   2.845858e+01  
945       1.49236277393e+05   0.000000e+00   2.283680e+00   2.861675e+01  
946       1.51614097407e+05   0.000000e+00   2.233097e+00   2.847060e+01  
947       1.49190721039e+05   0.000000e+00   2.309963e+00   2.862472e+01  
948       1.51660024217e+05   0.000000e+00   2.220840e+00   2.847957e+01  
949       1.49337605585e+05   0.000000e+00   2.295219e+00   2.862061e+01  
950       1.51572122223e+05   0.000000e+00   2.228097e+00   2.848929e+01  
951       1.49442305958e+05   0.000000e+00   2.290318e+00   2.861762e+01  
952       1.51699301698e+05   0.000000e+00   2.215218e+00   2.848801e+01  
953       1.49515977787e+05   0.000000e+00   2.296649e+00   2.861846e+01  
954       1.51616377526e+05   0.000000e+00   2.233456e+00   2.850089e+01  
955       1.49556834528e+05   0.000000e+00   2.298984e+00   2.861749e+01  
956       1.51670266162e+05   0.000000e+00   2.236663e+00   2.850292e+01  
957       1.49600350425e+05   0.000000e+00   2.305550e+00   2.862067e+01  
958       1.51663506283e+05   0.000000e+00   2.250532e+00   2.851071e+01  
959       1.49709579953e+05   0.000000e+00   2.318768e+00   2.861531e+01  
960       1.51674552992e+05   0.000000e+00   2.273438e+00   2.851314e+01  
961       1.49677036706e+05   0.000000e+00   2.328849e+00   2.861890e+01  
962       1.51784734839e+05   0.000000e+00   2.282650e+00   2.851323e+01  
963       1.49713191979e+05   0.000000e+00   2.343772e+00   2.862097e+01  
964       1.51578459032e+05   0.000000e+00   2.310419e+00   2.853030e+01  
965       1.49737237615e+05   0.000000e+00   2.369657e+00   2.861964e+01  
966       1.51654315587e+05   0.000000e+00   2.320509e+00   2.853101e+01  
967       1.49781177720e+05   0.000000e+00   2.365582e+00   2.862134e+01  
968       1.51584206734e+05   0.000000e+00   2.338353e+00   2.854168e+01  
969       1.49749616343e+05   0.000000e+00   2.384122e+00   2.862276e+01  
970       1.51576477393e+05   0.000000e+00   2.348365e+00   2.854718e+01  
971       1.49806572317e+05   0.000000e+00   2.376311e+00   2.862142e+01  
972       1.51803773460e+05   0.000000e+00   2.332316e+00   2.853641e+01  
973       1.49802668192e+05   0.000000e+00   2.383646e+00   2.862220e+01  
974       1.51574799698e+05   0.000000e+00   2.365314e+00   2.855226e+01  
975       1.49855074468e+05   0.000000e+00   2.400493e+00   2.862140e+01  
976       1.51598640803e+05   0.000000e+00   2.372376e+00   2.855626e+01  
977       1.49888260310e+05   0.000000e+00   2.408860e+00   2.861776e+01  
978       1.51645815921e+05   0.000000e+00   2.367233e+00   2.855494e+01  
979       1.50056017877e+05   0.000000e+00   2.402438e+00   2.860704e+01  
980       1.51527577936e+05   0.000000e+00   2.380027e+00   2.856718e+01  
981       1.50073906976e+05   0.000000e+00   2.418349e+00   2.860312e+01  
982       1.51472853532e+05   0.000000e+00   2.381741e+00   2.857078e+01  
983       1.50076624939e+05   0.000000e+00   2.415347e+00   2.860300e+01  
984       1.51541173002e+05   0.000000e+00   2.374930e+00   2.856771e+01  
985       1.50070934314e+05   0.000000e+00   2.431871e+00   2.860188e+01  
986       1.51453118861e+05   0.000000e+00   2.367521e+00   2.857345e+01  
987       1.50141208543e+05   0.000000e+00   2.436733e+00   2.859813e+01  
988       1.51415505664e+05   0.000000e+00   2.369641e+00   2.857612e+01  
989       1.50124556413e+05   0.000000e+00   2.438209e+00   2.859615e+01  
990       1.51446475504e+05   0.000000e+00   2.361744e+00   2.857373e+01  
991       1.50200484058e+05   0.000000e+00   2.430465e+00   2.859182e+01  
992       1.51295241559e+05   0.000000e+00   2.363191e+00   2.858248e+01  
993       1.50189516365e+05   0.000000e+00   2.425482e+00   2.859110e+01  
994       1.51227534108e+05   0.000000e+00   2.363307e+00   2.858957e+01  
995       1.50044913968e+05   0.000000e+00   2.428560e+00   2.859820e+01  
996       1.51235771222e+05   0.000000e+00   2.364402e+00   2.858918e+01  
997       1.50104092365e+05   0.000000e+00   2.404626e+00   2.859449e+01  
998       1.51218224753e+05   0.000000e+00   2.368195e+00   2.858971e+01  
999       1.50056580589e+05   0.000000e+00   2.412071e+00   2.859562e+01  
1000      1.51294275532e+05   0.000000e+00   2.362726e+00   2.858413e+01  
1001      1.50147241139e+05   0.000000e+00   2.389736e+00   2.858978e+01  
1002      1.51226284024e+05   0.000000e+00   2.375188e+00   2.859001e+01  
1003      1.50103893497e+05   0.000000e+00   2.393405e+00   2.859220e+01  
1004      1.51091172076e+05   0.000000e+00   2.383557e+00   2.859958e+01  
1005      1.50152014618e+05   0.000000e+00   2.407651e+00   2.858631e+01  
1006      1.50950498058e+05   0.000000e+00   2.396405e+00   2.861129e+01  
1007      1.50177384181e+05   0.000000e+00   2.407691e+00   2.858515e+01  
1008      1.50820452251e+05   0.000000e+00   2.410287e+00   2.861915e+01  
1009      1.50134557683e+05   0.000000e+00   2.405992e+00   2.858724e+01  
1010      1.50765981211e+05   0.000000e+00   2.410633e+00   2.862261e+01  
1011      1.50248281646e+05   0.000000e+00   2.402653e+00   2.858035e+01  
1012      1.50661772556e+05   0.000000e+00   2.398755e+00   2.863138e+01  
1013      1.50102748434e+05   0.000000e+00   2.419082e+00   2.858782e+01  
1014      1.50432728309e+05   0.000000e+00   2.413606e+00   2.864618e+01  
1015      1.50159490864e+05   0.000000e+00   2.433355e+00   2.858769e+01  
1016      1.50293164050e+05   0.000000e+00   2.403272e+00   2.865971e+01  
1017      1.50273079131e+05   0.000000e+00   2.418763e+00   2.858126e+01  
1018      1.50257581270e+05   0.000000e+00   2.389663e+00   2.866166e+01  
1019      1.50166463707e+05   0.000000e+00   2.419865e+00   2.858824e+01  
1020      1.50147204281e+05   0.000000e+00   2.397648e+00   2.867035e+01  
1021      1.50264322379e+05   0.000000e+00   2.417088e+00   2.858417e+01  
1022      1.50023821578e+05   0.000000e+00   2.398372e+00   2.867837e+01  
1023      1.50322618078e+05   0.000000e+00   2.400982e+00   2.857862e+01  
1024      1.50025935639e+05   0.000000e+00   2.389564e+00   2.868153e+01  
1025      1.50350069921e+05   0.000000e+00   2.390453e+00   2.857955e+01  
1026      1.49920582252e+05   0.000000e+00   2.399357e+00   2.869011e+01  
1027      1.50348144655e+05   0.000000e+00   2.394105e+00   2.857869e+01  
1028      1.49922012278e+05   0.000000e+00   2.407353e+00   2.869349e+01  
1029      1.50328184106e+05   0.000000e+00   2.399519e+00   2.857961e+01  
1030      1.49851052394e+05   0.000000e+00   2.414277e+00   2.869725e+01  
1031      1.50292216258e+05   0.000000e+00   2.409630e+00   2.858336e+01  
1032      1.49735899646e+05   0.000000e+00   2.416395e+00   2.871179e+01  
1033      1.50377794160e+05   0.000000e+00   2.409729e+00   2.857905e+01  
1034      1.49688845025e+05   0.000000e+00   2.409296e+00   2.871314e+01  
1035      1.50304914385e+05   0.000000e+00   2.414667e+00   2.858342e+01  
1036      1.49664439059e+05   0.000000e+00   2.423379e+00   2.871745e+01  
1037      1.50344832173e+05   0.000000e+00   2.419149e+00   2.858113e+01  
1038      1.49531526521e+05   0.000000e+00   2.409075e+00   2.872820e+01  
1039      1.50371570250e+05   0.000000e+00   2.418772e+00   2.858235e+01  
1040      1.49406794414e+05   0.000000e+00   2.424588e+00   2.873648e+01  
1041      1.50329672288e+05   0.000000e+00   2.421128e+00   2.858530e+01  
1042      1.49400684650e+05   0.000000e+00   2.411487e+00   2.873968e+01  
1043      1.50475288038e+05   0.000000e+00   2.416119e+00   2.857956e+01  
1044      1.49204219929e+05   0.000000e+00   2.407946e+00   2.875062e+01  
1045      1.50627521221e+05   0.000000e+00   2.398738e+00   2.856827e+01  
