
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.800000e+01 * a0, G = 1.580905e+04, G * par = 3.161810e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.251136e+00
     Dipolar cutoffs Rcut = 1.046777e+01, Lcut = 2.887877e+02

QF = 1, QDEPL = 0: h2 = 1.989378e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.514595e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.512308e+00, DY = 1.635589e-01, DZ = 1.635589e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.337576e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
686       1.50264434885e+05   0.000000e+00   7.608644e-01   2.903396e+01  
687       1.50345965292e+05   0.000000e+00   7.678965e-01   2.902949e+01  
688       1.50272431074e+05   0.000000e+00   7.685786e-01   2.903746e+01  
689       1.50138486725e+05   0.000000e+00   7.716457e-01   2.905266e+01  
690       1.50168589160e+05   0.000000e+00   7.632620e-01   2.905140e+01  
691       1.50198016867e+05   0.000000e+00   7.704836e-01   2.905116e+01  
692       1.50149433867e+05   0.000000e+00   7.675152e-01   2.905874e+01  
693       1.49980291737e+05   0.000000e+00   7.698965e-01   2.907564e+01  
694       1.50123299903e+05   0.000000e+00   7.666629e-01   2.906576e+01  
695       1.50044059963e+05   0.000000e+00   7.770561e-01   2.907543e+01  
696       1.49865816406e+05   0.000000e+00   7.744040e-01   2.909418e+01  
697       1.49961383047e+05   0.000000e+00   7.843568e-01   2.908830e+01  
698       1.49892189291e+05   0.000000e+00   7.751843e-01   2.909734e+01  
699       1.49867110184e+05   0.000000e+00   7.869405e-01   2.910325e+01  
700       1.49788148994e+05   0.000000e+00   7.776198e-01   2.911235e+01  
701       1.49908250339e+05   0.000000e+00   7.978744e-01   2.910587e+01  
702       1.49584980568e+05   0.000000e+00   7.817252e-01   2.913653e+01  
703       1.49799775560e+05   0.000000e+00   7.940167e-01   2.912159e+01  
704       1.49606859345e+05   0.000000e+00   7.850824e-01   2.914136e+01  
705       1.49612385689e+05   0.000000e+00   8.037106e-01   2.914389e+01  
706       1.49561668763e+05   0.000000e+00   7.972918e-01   2.915167e+01  
707       1.49785832194e+05   0.000000e+00   7.871429e-01   2.913592e+01  
708       1.49440357361e+05   0.000000e+00   7.973125e-01   2.916867e+01  
709       1.49678022551e+05   0.000000e+00   8.052459e-01   2.915079e+01  
710       1.49377125754e+05   0.000000e+00   8.094120e-01   2.918014e+01  
711       1.49652879544e+05   0.000000e+00   8.100500e-01   2.915891e+01  
712       1.49454122740e+05   0.000000e+00   8.281072e-01   2.917974e+01  
713       1.49444235539e+05   0.000000e+00   8.364700e-01   2.918171e+01  
714       1.49409424130e+05   0.000000e+00   8.466854e-01   2.918928e+01  
715       1.49647287651e+05   0.000000e+00   8.561194e-01   2.917054e+01  
716       1.49210501650e+05   0.000000e+00   9.685264e-01   2.921060e+01  
717       1.49364579920e+05   0.000000e+00   1.055441e+00   2.919792e+01  
718       1.49431290727e+05   0.000000e+00   1.079056e+00   2.919942e+01  
719       1.49474127550e+05   0.000000e+00   1.089707e+00   2.919487e+01  
720       1.49018473958e+05   0.000000e+00   1.351718e+00   2.923648e+01  
721       1.49897094563e+05   0.000000e+00   1.125763e+00   2.916709e+01  
722       1.49258780602e+05   0.000000e+00   1.078440e+00   2.922320e+01  
723       1.49748974821e+05   0.000000e+00   1.103523e+00   2.918315e+01  
724       1.49236201105e+05   0.000000e+00   1.098378e+00   2.923105e+01  
725       1.49773669088e+05   0.000000e+00   1.115686e+00   2.918546e+01  
726       1.49283602917e+05   0.000000e+00   1.108710e+00   2.923222e+01  
727       1.49655173881e+05   0.000000e+00   1.137044e+00   2.920003e+01  
728       1.49268212355e+05   0.000000e+00   1.144362e+00   2.923885e+01  
729       1.49700174182e+05   0.000000e+00   1.178614e+00   2.920104e+01  
730       1.49168203665e+05   0.000000e+00   1.211687e+00   2.925123e+01  
731       1.49434574702e+05   0.000000e+00   1.945382e+00   2.922583e+01  
732       1.49102336725e+05   0.000000e+00   1.438128e+00   2.926107e+01  
733       1.49608712580e+05   0.000000e+00   1.468553e+00   2.921633e+01  
734       1.49166717301e+05   0.000000e+00   1.384886e+00   2.926100e+01  
735       1.49715680147e+05   0.000000e+00   1.387988e+00   2.921288e+01  
736       1.49175048676e+05   0.000000e+00   1.622308e+00   2.926364e+01  
737       1.50056541404e+05   0.000000e+00   1.428708e+00   2.919076e+01  
738       1.49249862695e+05   0.000000e+00   1.400508e+00   2.926250e+01  
739       1.50029130386e+05   0.000000e+00   1.415622e+00   2.919682e+01  
740       1.49352382714e+05   0.000000e+00   1.409807e+00   2.925805e+01  
741       1.49965532375e+05   0.000000e+00   1.426035e+00   2.920599e+01  
742       1.49310201839e+05   0.000000e+00   1.424588e+00   2.926625e+01  
743       1.49989888832e+05   0.000000e+00   1.440606e+00   2.920724e+01  
744       1.49323097082e+05   0.000000e+00   1.443508e+00   2.926972e+01  
745       1.49937679863e+05   0.000000e+00   1.454518e+00   2.921616e+01  
746       1.49323574954e+05   0.000000e+00   1.461730e+00   2.927385e+01  
747       1.49965439057e+05   0.000000e+00   1.464573e+00   2.921845e+01  
748       1.49272788013e+05   0.000000e+00   1.470952e+00   2.928314e+01  
749       1.49915076650e+05   0.000000e+00   1.481084e+00   2.922680e+01  
750       1.49318547198e+05   0.000000e+00   1.479908e+00   2.928376e+01  
751       1.49982146783e+05   0.000000e+00   1.479046e+00   2.922619e+01  
752       1.49363990042e+05   0.000000e+00   1.469966e+00   2.928444e+01  
753       1.50175026732e+05   0.000000e+00   1.473461e+00   2.921438e+01  
754       1.49234648430e+05   0.000000e+00   1.474049e+00   2.930094e+01  
755       1.50158460274e+05   0.000000e+00   1.476445e+00   2.922093e+01  
756       1.49165502206e+05   0.000000e+00   1.474721e+00   2.931264e+01  
757       1.50093946958e+05   0.000000e+00   1.463969e+00   2.923196e+01  
758       1.49121745669e+05   0.000000e+00   1.466175e+00   2.932034e+01  
759       1.50320911514e+05   0.000000e+00   1.453118e+00   2.921602e+01  
760       1.49251027108e+05   0.000000e+00   1.460927e+00   2.931253e+01  
761       1.50249310790e+05   0.000000e+00   1.472477e+00   2.922346e+01  
762       1.49071927380e+05   0.000000e+00   1.490672e+00   2.932930e+01  
763       1.50205900663e+05   0.000000e+00   1.481324e+00   2.923020e+01  
764       1.49166218460e+05   0.000000e+00   1.490546e+00   2.932473e+01  
765       1.50195476332e+05   0.000000e+00   1.485739e+00   2.923257e+01  
766       1.49003683940e+05   0.000000e+00   1.479148e+00   2.934010e+01  
767       1.50281107512e+05   0.000000e+00   1.480901e+00   2.922889e+01  
768       1.48977461720e+05   0.000000e+00   1.492271e+00   2.934640e+01  
769       1.50054223529e+05   0.000000e+00   1.492804e+00   2.924880e+01  
770       1.49041092939e+05   0.000000e+00   1.482964e+00   2.934290e+01  
771       1.50166013237e+05   0.000000e+00   1.479350e+00   2.924304e+01  
772       1.48880623615e+05   0.000000e+00   1.492076e+00   2.935816e+01  
773       1.50149074176e+05   0.000000e+00   1.490703e+00   2.924612e+01  
774       1.48984495306e+05   0.000000e+00   1.492452e+00   2.935386e+01  
775       1.50145027534e+05   0.000000e+00   1.478225e+00   2.924798e+01  
776       1.48842179639e+05   0.000000e+00   1.493947e+00   2.936574e+01  
777       1.50161194600e+05   0.000000e+00   1.492305e+00   2.924897e+01  
778       1.48875586651e+05   0.000000e+00   1.502217e+00   2.936505e+01  
779       1.50117632377e+05   0.000000e+00   1.481760e+00   2.925585e+01  
780       1.48957049286e+05   0.000000e+00   1.494759e+00   2.936046e+01  
781       1.49971899921e+05   0.000000e+00   1.493595e+00   2.926623e+01  
782       1.49018297897e+05   0.000000e+00   1.491960e+00   2.935795e+01  
783       1.50140833068e+05   0.000000e+00   1.482211e+00   2.925587e+01  
784       1.48975802313e+05   0.000000e+00   1.501338e+00   2.936133e+01  
785       1.50273297617e+05   0.000000e+00   1.481435e+00   2.924705e+01  
786       1.48964060996e+05   0.000000e+00   1.495229e+00   2.936409e+01  
787       1.50183036102e+05   0.000000e+00   1.495190e+00   2.925560e+01  
788       1.49060820168e+05   0.000000e+00   1.496576e+00   2.935833e+01  
789       1.50197382920e+05   0.000000e+00   1.499759e+00   2.925484e+01  
790       1.49044531029e+05   0.000000e+00   1.507248e+00   2.936151e+01  
791       1.50315382521e+05   0.000000e+00   1.494497e+00   2.924739e+01  
792       1.49093673200e+05   0.000000e+00   1.503768e+00   2.935864e+01  
793       1.50309820073e+05   0.000000e+00   1.504617e+00   2.925075e+01  
794       1.49058148596e+05   0.000000e+00   1.503449e+00   2.936310e+01  
795       1.50481048589e+05   0.000000e+00   1.513360e+00   2.923958e+01  
796       1.49099847247e+05   0.000000e+00   1.503626e+00   2.936263e+01  
797       1.50633902255e+05   0.000000e+00   1.495642e+00   2.923009e+01  
798       1.49189175138e+05   0.000000e+00   1.496179e+00   2.935794e+01  
799       1.50587490742e+05   0.000000e+00   1.502357e+00   2.923598e+01  
800       1.49157887212e+05   0.000000e+00   1.502527e+00   2.936220e+01  
801       1.50598937823e+05   0.000000e+00   1.516343e+00   2.923787e+01  
802       1.49203302826e+05   0.000000e+00   1.521011e+00   2.936144e+01  
803       1.50395568374e+05   0.000000e+00   1.537984e+00   2.925630e+01  
804       1.49409711926e+05   0.000000e+00   1.525961e+00   2.934756e+01  
805       1.50419357258e+05   0.000000e+00   1.523018e+00   2.925612e+01  
806       1.49488203834e+05   0.000000e+00   1.527008e+00   2.934470e+01  
807       1.50547457055e+05   0.000000e+00   1.517087e+00   2.924949e+01  
808       1.49683718539e+05   0.000000e+00   1.544973e+00   2.933315e+01  
809       1.50517295516e+05   0.000000e+00   1.543243e+00   2.925532e+01  
810       1.49639445667e+05   0.000000e+00   1.637036e+00   2.933802e+01  
811       1.50781516300e+05   0.000000e+00   1.593328e+00   2.923823e+01  
812       1.49630954986e+05   0.000000e+00   1.580331e+00   2.934341e+01  
813       1.50888555650e+05   0.000000e+00   1.586211e+00   2.923347e+01  
814       1.49512434182e+05   0.000000e+00   1.605739e+00   2.935483e+01  
815       1.50882294469e+05   0.000000e+00   1.606160e+00   2.923782e+01  
816       1.49635556824e+05   0.000000e+00   1.606282e+00   2.934875e+01  
817       1.50811205805e+05   0.000000e+00   1.605185e+00   2.924781e+01  
818       1.49802428015e+05   0.000000e+00   1.624313e+00   2.934248e+01  
819       1.50908553185e+05   0.000000e+00   1.695180e+00   2.924479e+01  
820       1.49714424859e+05   0.000000e+00   1.698896e+00   2.935217e+01  
821       1.50599843893e+05   0.000000e+00   1.731146e+00   2.927295e+01  
822       1.50127877893e+05   0.000000e+00   1.694379e+00   2.932605e+01  
823       1.50653039269e+05   0.000000e+00   1.684908e+00   2.927488e+01  
824       1.49904831123e+05   0.000000e+00   1.748176e+00   2.935064e+01  
825       1.50672967183e+05   0.000000e+00   1.722025e+00   2.927950e+01  
826       1.50030034344e+05   0.000000e+00   1.711800e+00   2.934541e+01  
827       1.50653539938e+05   0.000000e+00   1.686811e+00   2.928791e+01  
828       1.50191748357e+05   0.000000e+00   1.693974e+00   2.934050e+01  
829       1.50623863234e+05   0.000000e+00   1.691455e+00   2.929737e+01  
830       1.50053469976e+05   0.000000e+00   1.688725e+00   2.935769e+01  
831       1.50781525450e+05   0.000000e+00   1.674521e+00   2.929557e+01  
832       1.49967196478e+05   0.000000e+00   1.692924e+00   2.937303e+01  
833       1.50623511744e+05   0.000000e+00   1.684761e+00   2.931443e+01  
834       1.50043631430e+05   0.000000e+00   1.684724e+00   2.937573e+01  
835       1.50560860993e+05   0.000000e+00   1.683879e+00   2.932848e+01  
836       1.50145326547e+05   0.000000e+00   1.688057e+00   2.937199e+01  
837       1.50584961779e+05   0.000000e+00   1.686363e+00   2.933474e+01  
838       1.50143455247e+05   0.000000e+00   1.701901e+00   2.938004e+01  
839       1.50382104230e+05   0.000000e+00   1.708838e+00   2.935848e+01  
840       1.50124169902e+05   0.000000e+00   1.714986e+00   2.939035e+01  
841       1.50248986787e+05   0.000000e+00   1.716349e+00   2.937827e+01  
842       1.50081092122e+05   0.000000e+00   1.721022e+00   2.940244e+01  
843       1.50229450247e+05   0.000000e+00   1.712914e+00   2.938792e+01  
844       1.50203701630e+05   0.000000e+00   1.706469e+00   2.939961e+01  
845       1.50145453512e+05   0.000000e+00   1.714156e+00   2.940419e+01  
846       1.50172088367e+05   0.000000e+00   1.704258e+00   2.941030e+01  
847       1.50123534208e+05   0.000000e+00   1.720219e+00   2.941432e+01  
848       1.50163594771e+05   0.000000e+00   1.715729e+00   2.942058e+01  
849       1.50080562146e+05   0.000000e+00   1.716143e+00   2.942473e+01  
850       1.50194344295e+05   0.000000e+00   1.717071e+00   2.942515e+01  
851       1.50040288348e+05   0.000000e+00   1.725895e+00   2.943750e+01  
852       1.50131950152e+05   0.000000e+00   1.723356e+00   2.943823e+01  
853       1.50128120316e+05   0.000000e+00   1.736059e+00   2.943910e+01  
854       1.50086502014e+05   0.000000e+00   1.721136e+00   2.944883e+01  
855       1.50074795214e+05   0.000000e+00   1.736999e+00   2.945209e+01  
856       1.50240626947e+05   0.000000e+00   1.720303e+00   2.944410e+01  
857       1.50126366063e+05   0.000000e+00   1.729308e+00   2.945662e+01  
858       1.50288685046e+05   0.000000e+00   1.726537e+00   2.944909e+01  
859       1.50059133532e+05   0.000000e+00   1.737106e+00   2.946881e+01  
860       1.50450127591e+05   0.000000e+00   1.730574e+00   2.944313e+01  
861       1.50019315009e+05   0.000000e+00   1.768102e+00   2.948044e+01  
862       1.50318117526e+05   0.000000e+00   1.742598e+00   2.946005e+01  
863       1.50057142569e+05   0.000000e+00   1.779109e+00   2.948534e+01  
864       1.50417923176e+05   0.000000e+00   1.751631e+00   2.945919e+01  
865       1.49979582395e+05   0.000000e+00   1.790909e+00   2.949720e+01  
866       1.50433187844e+05   0.000000e+00   1.784370e+00   2.946434e+01  
867       1.50008724162e+05   0.000000e+00   1.801263e+00   2.950214e+01  
868       1.50599483399e+05   0.000000e+00   1.780986e+00   2.945795e+01  
869       1.49953141590e+05   0.000000e+00   1.804891e+00   2.951292e+01  
870       1.50564449178e+05   0.000000e+00   1.798261e+00   2.946771e+01  
871       1.49975453394e+05   0.000000e+00   1.811477e+00   2.951797e+01  
872       1.50606483313e+05   0.000000e+00   1.804449e+00   2.947102e+01  
873       1.49823450108e+05   0.000000e+00   1.816460e+00   2.953718e+01  
874       1.50629033615e+05   0.000000e+00   1.824613e+00   2.947476e+01  
875       1.49816914446e+05   0.000000e+00   1.825280e+00   2.954513e+01  
876       1.50504294573e+05   0.000000e+00   1.820953e+00   2.949154e+01  
877       1.49853409642e+05   0.000000e+00   1.823246e+00   2.954960e+01  
878       1.50590758649e+05   0.000000e+00   1.828385e+00   2.949132e+01  
879       1.49713261588e+05   0.000000e+00   1.839805e+00   2.956892e+01  
880       1.50617679849e+05   0.000000e+00   1.835420e+00   2.949663e+01  
881       1.49786627538e+05   0.000000e+00   1.836457e+00   2.957166e+01  
882       1.50664893235e+05   0.000000e+00   1.833826e+00   2.949925e+01  
883       1.49737344342e+05   0.000000e+00   1.842515e+00   2.958423e+01  
884       1.50784782531e+05   0.000000e+00   1.834284e+00   2.949811e+01  
885       1.49738558082e+05   0.000000e+00   1.852208e+00   2.959197e+01  
886       1.50828419634e+05   0.000000e+00   1.845123e+00   2.950287e+01  
887       1.49585294204e+05   0.000000e+00   1.873552e+00   2.961317e+01  
888       1.50668395304e+05   0.000000e+00   1.866836e+00   2.952121e+01  
889       1.49719401873e+05   0.000000e+00   1.867381e+00   2.960946e+01  
890       1.50757439632e+05   0.000000e+00   1.854827e+00   2.952270e+01  
891       1.49672717148e+05   0.000000e+00   1.881182e+00   2.962131e+01  
892       1.50720817092e+05   0.000000e+00   1.868550e+00   2.953314e+01  
893       1.49524311848e+05   0.000000e+00   1.902904e+00   2.964180e+01  
894       1.50649140272e+05   0.000000e+00   1.872757e+00   2.954674e+01  
895       1.49497393994e+05   0.000000e+00   1.902343e+00   2.965230e+01  
896       1.50747140817e+05   0.000000e+00   1.860834e+00   2.954589e+01  
897       1.49310624262e+05   0.000000e+00   1.909441e+00   2.967498e+01  
898       1.50794615569e+05   0.000000e+00   1.863737e+00   2.955004e+01  
899       1.49330355209e+05   0.000000e+00   1.907624e+00   2.968086e+01  
900       1.50774416254e+05   0.000000e+00   1.861561e+00   2.956019e+01  
901       1.49261954400e+05   0.000000e+00   1.892369e+00   2.969448e+01  
902       1.50840753844e+05   0.000000e+00   1.855870e+00   2.956244e+01  
903       1.49116782001e+05   0.000000e+00   1.900321e+00   2.971597e+01  
904       1.50754267967e+05   0.000000e+00   1.870933e+00   2.957886e+01  
905       1.49183372406e+05   0.000000e+00   1.900738e+00   2.971827e+01  
906       1.50678409716e+05   0.000000e+00   1.864672e+00   2.959285e+01  
907       1.49156433396e+05   0.000000e+00   1.898359e+00   2.973044e+01  
908       1.50572016277e+05   0.000000e+00   1.857688e+00   2.961065e+01  
909       1.49233730296e+05   0.000000e+00   1.897914e+00   2.973265e+01  
910       1.50442932968e+05   0.000000e+00   1.871217e+00   2.962748e+01  
911       1.49183517002e+05   0.000000e+00   1.916579e+00   2.974523e+01  
912       1.50572964876e+05   0.000000e+00   1.865122e+00   2.962611e+01  
913       1.49084028655e+05   0.000000e+00   1.909708e+00   2.976149e+01  
914       1.50513093565e+05   0.000000e+00   1.880755e+00   2.963848e+01  
915       1.49054576963e+05   0.000000e+00   1.919397e+00   2.977381e+01  
916       1.50412108013e+05   0.000000e+00   1.883391e+00   2.965647e+01  
917       1.48973943084e+05   0.000000e+00   1.912651e+00   2.978875e+01  
918       1.50344390633e+05   0.000000e+00   1.891414e+00   2.967082e+01  
919       1.48915471341e+05   0.000000e+00   1.915958e+00   2.980449e+01  
920       1.50397309283e+05   0.000000e+00   1.876992e+00   2.967333e+01  
921       1.48972372747e+05   0.000000e+00   1.898343e+00   2.980784e+01  
922       1.50359588946e+05   0.000000e+00   1.874843e+00   2.968684e+01  
923       1.48922593598e+05   0.000000e+00   1.900469e+00   2.982011e+01  
924       1.50353855259e+05   0.000000e+00   1.875951e+00   2.969484e+01  
925       1.48731816461e+05   0.000000e+00   1.909172e+00   2.984611e+01  
926       1.50324849680e+05   0.000000e+00   1.884195e+00   2.970544e+01  
927       1.48734184763e+05   0.000000e+00   1.914113e+00   2.985293e+01  
928       1.50143460202e+05   0.000000e+00   1.879095e+00   2.972849e+01  
929       1.48789898542e+05   0.000000e+00   1.920198e+00   2.985777e+01  
930       1.50081252777e+05   0.000000e+00   1.882622e+00   2.973910e+01  
931       1.48655149062e+05   0.000000e+00   1.926734e+00   2.987801e+01  
932       1.50133503495e+05   0.000000e+00   1.874140e+00   2.974370e+01  
933       1.48649828210e+05   0.000000e+00   1.925997e+00   2.988571e+01  
934       1.50100624960e+05   0.000000e+00   1.862060e+00   2.975213e+01  
935       1.48751520789e+05   0.000000e+00   1.917565e+00   2.988691e+01  
936       1.49972358114e+05   0.000000e+00   1.881986e+00   2.976899e+01  
937       1.48612403212e+05   0.000000e+00   1.933791e+00   2.990491e+01  
938       1.50111557248e+05   0.000000e+00   1.877849e+00   2.976510e+01  
939       1.48584853461e+05   0.000000e+00   1.934645e+00   2.991461e+01  
940       1.50033724651e+05   0.000000e+00   1.884368e+00   2.977623e+01  
941       1.48628823188e+05   0.000000e+00   1.936031e+00   2.991860e+01  
942       1.49960441756e+05   0.000000e+00   1.902153e+00   2.978945e+01  
943       1.48494399360e+05   0.000000e+00   1.951605e+00   2.993392e+01  
944       1.50063813727e+05   0.000000e+00   1.904842e+00   2.978774e+01  
945       1.48469771123e+05   0.000000e+00   1.946229e+00   2.994308e+01  
946       1.49965747385e+05   0.000000e+00   1.909735e+00   2.980103e+01  
947       1.48409212212e+05   0.000000e+00   1.954229e+00   2.995529e+01  
948       1.49927029351e+05   0.000000e+00   1.930710e+00   2.980982e+01  
949       1.48317739526e+05   0.000000e+00   1.952070e+00   2.996720e+01  
950       1.50079017503e+05   0.000000e+00   1.918789e+00   2.980451e+01  
951       1.48243896994e+05   0.000000e+00   1.958451e+00   2.997952e+01  
952       1.49978418664e+05   0.000000e+00   1.926297e+00   2.981721e+01  
953       1.48311449896e+05   0.000000e+00   1.952209e+00   2.998101e+01  
954       1.50002945283e+05   0.000000e+00   1.923378e+00   2.981968e+01  
955       1.48275984659e+05   0.000000e+00   1.954968e+00   2.998984e+01  
956       1.49907263693e+05   0.000000e+00   1.926372e+00   2.983455e+01  
957       1.48340918679e+05   0.000000e+00   1.946619e+00   2.998992e+01  
958       1.49935369992e+05   0.000000e+00   1.897821e+00   2.983764e+01  
959       1.48347228268e+05   0.000000e+00   1.947578e+00   2.999513e+01  
960       1.49852508086e+05   0.000000e+00   1.920061e+00   2.984784e+01  
961       1.48344070178e+05   0.000000e+00   1.955708e+00   3.000139e+01  
962       1.49859480315e+05   0.000000e+00   1.920334e+00   2.985267e+01  
963       1.48259675512e+05   0.000000e+00   1.972965e+00   3.001239e+01  
964       1.49811778714e+05   0.000000e+00   1.929493e+00   2.986251e+01  
965       1.48368373623e+05   0.000000e+00   1.967951e+00   3.000840e+01  
966       1.49755539932e+05   0.000000e+00   1.926837e+00   2.987225e+01  
967       1.48513200666e+05   0.000000e+00   1.955584e+00   3.000223e+01  
968       1.49886220248e+05   0.000000e+00   1.911011e+00   2.986770e+01  
969       1.48587501793e+05   0.000000e+00   1.944609e+00   3.000353e+01  
970       1.49955836358e+05   0.000000e+00   1.905603e+00   2.986872e+01  
971       1.48615687676e+05   0.000000e+00   1.949622e+00   3.000672e+01  
972       1.49967322517e+05   0.000000e+00   1.920720e+00   2.987364e+01  
973       1.48726913877e+05   0.000000e+00   1.955033e+00   3.000268e+01  
974       1.50017854235e+05   0.000000e+00   1.917640e+00   2.987600e+01  
975       1.48883728149e+05   0.000000e+00   1.953837e+00   2.999509e+01  
976       1.50069612867e+05   0.000000e+00   1.918761e+00   2.987767e+01  
977       1.48825590851e+05   0.000000e+00   1.969438e+00   3.000702e+01  
978       1.50143362742e+05   0.000000e+00   1.926590e+00   2.987781e+01  
979       1.49004887250e+05   0.000000e+00   1.962097e+00   2.999768e+01  
980       1.50121114027e+05   0.000000e+00   1.919303e+00   2.988729e+01  
981       1.49059402095e+05   0.000000e+00   1.961036e+00   2.999874e+01  
982       1.50106783742e+05   0.000000e+00   1.931783e+00   2.989365e+01  
983       1.49192853605e+05   0.000000e+00   1.965388e+00   2.999372e+01  
984       1.50140087484e+05   0.000000e+00   1.932223e+00   2.989821e+01  
985       1.49309034568e+05   0.000000e+00   1.966914e+00   2.998994e+01  
986       1.50138230268e+05   0.000000e+00   1.923431e+00   2.990319e+01  
987       1.49508518186e+05   0.000000e+00   1.965310e+00   2.998054e+01  
988       1.50147537817e+05   0.000000e+00   1.947639e+00   2.990884e+01  
989       1.49454955509e+05   0.000000e+00   1.985646e+00   2.998911e+01  
990       1.50255301074e+05   0.000000e+00   1.952847e+00   2.990646e+01  
991       1.49380057895e+05   0.000000e+00   1.972347e+00   3.000100e+01  
992       1.50355341886e+05   0.000000e+00   1.951779e+00   2.990468e+01  
993       1.49482937780e+05   0.000000e+00   1.971140e+00   2.999860e+01  
994       1.50356661583e+05   0.000000e+00   1.957980e+00   2.991057e+01  
995       1.49497484589e+05   0.000000e+00   1.964133e+00   3.000154e+01  
996       1.50471006851e+05   0.000000e+00   1.953290e+00   2.990630e+01  
997       1.49571311257e+05   0.000000e+00   1.958865e+00   3.000231e+01  
998       1.50488871210e+05   0.000000e+00   1.954662e+00   2.991109e+01  
999       1.49727340281e+05   0.000000e+00   1.967559e+00   2.999457e+01  
1000      1.50383179705e+05   0.000000e+00   1.977896e+00   2.992511e+01  
1001      1.49666100249e+05   0.000000e+00   1.981226e+00   3.000608e+01  
1002      1.50468604114e+05   0.000000e+00   1.967703e+00   2.992453e+01  
1003      1.49732581103e+05   0.000000e+00   1.996581e+00   3.000517e+01  
1004      1.50417155695e+05   0.000000e+00   1.977726e+00   2.993486e+01  
1005      1.49952820041e+05   0.000000e+00   1.981515e+00   2.999316e+01  
1006      1.50457562407e+05   0.000000e+00   1.961434e+00   2.993673e+01  
1007      1.50113754681e+05   0.000000e+00   1.965462e+00   2.998500e+01  
1008      1.50398730468e+05   0.000000e+00   1.976254e+00   2.994750e+01  
1009      1.50150236555e+05   0.000000e+00   1.990539e+00   2.998680e+01  
1010      1.50360779562e+05   0.000000e+00   1.975400e+00   2.995677e+01  
1011      1.50254464999e+05   0.000000e+00   1.987300e+00   2.998325e+01  
1012      1.50345156967e+05   0.000000e+00   1.979796e+00   2.996234e+01  
1013      1.50330587238e+05   0.000000e+00   1.982189e+00   2.998215e+01  
1014      1.50336536396e+05   0.000000e+00   1.985789e+00   2.996849e+01  
1015      1.50325991343e+05   0.000000e+00   1.992041e+00   2.998620e+01  
1016      1.50264234178e+05   0.000000e+00   1.999622e+00   2.998092e+01  
1017      1.50418701187e+05   0.000000e+00   1.982831e+00   2.998318e+01  
1018      1.50303042692e+05   0.000000e+00   1.989989e+00   2.998210e+01  
1019      1.50420401488e+05   0.000000e+00   1.982666e+00   2.998885e+01  
1020      1.50112761233e+05   0.000000e+00   2.000545e+00   3.000384e+01  
1021      1.50438167901e+05   0.000000e+00   1.991259e+00   2.999271e+01  
1022      1.50018980833e+05   0.000000e+00   1.994766e+00   3.001833e+01  
1023      1.50475445248e+05   0.000000e+00   1.985389e+00   2.999562e+01  
1024      1.49930412815e+05   0.000000e+00   1.990516e+00   3.003044e+01  
1025      1.50388448572e+05   0.000000e+00   1.990004e+00   3.001017e+01  
1026      1.49723210013e+05   0.000000e+00   2.003068e+00   3.005503e+01  
1027      1.50349748340e+05   0.000000e+00   1.999279e+00   3.001955e+01  
1028      1.49747488069e+05   0.000000e+00   1.992057e+00   3.005994e+01  
1029      1.50220661627e+05   0.000000e+00   1.996799e+00   3.003776e+01  
1030      1.49588343628e+05   0.000000e+00   1.999732e+00   3.008000e+01  
1031      1.50242955920e+05   0.000000e+00   1.998563e+00   3.004323e+01  
1032      1.49370554067e+05   0.000000e+00   1.999311e+00   3.010719e+01  
1033      1.50334056012e+05   0.000000e+00   1.995794e+00   3.004276e+01  
1034      1.49260622896e+05   0.000000e+00   2.001181e+00   3.012247e+01  
1035      1.50287049184e+05   0.000000e+00   1.990798e+00   3.005547e+01  
1036      1.49246432379e+05   0.000000e+00   1.994483e+00   3.013226e+01  
1037      1.50267598686e+05   0.000000e+00   1.989813e+00   3.006444e+01  
1038      1.49174117820e+05   0.000000e+00   1.998119e+00   3.014648e+01  
1039      1.50339694721e+05   0.000000e+00   1.992106e+00   3.006599e+01  
1040      1.49031710427e+05   0.000000e+00   2.012396e+00   3.016727e+01  
1041      1.50316122103e+05   0.000000e+00   1.985712e+00   3.007558e+01  
1042      1.49118145020e+05   0.000000e+00   2.006552e+00   3.016973e+01  
1043      1.50301285706e+05   0.000000e+00   1.983121e+00   3.008365e+01  
1044      1.49051816798e+05   0.000000e+00   2.006640e+00   3.018330e+01  
