
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.000000e+01 * a0, G = 1.437186e+04, G * par = 2.874373e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.376250e+00
     Dipolar cutoffs Rcut = 7.055663e+00, Lcut = 2.213327e+02

QF = 1, QDEPL = 0: h2 = 1.804992e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.046829e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.458323e+00, DY = 1.102447e-01, DZ = 1.102447e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 6.076951e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
693       1.51857145058e+05   0.000000e+00   1.619116e+01   2.286634e+01  
694       1.51666125916e+05   0.000000e+00   1.613557e+01   2.277654e+01  
695       1.51964863437e+05   0.000000e+00   1.615740e+01   2.287497e+01  
696       1.51719658404e+05   0.000000e+00   1.616031e+01   2.277944e+01  
697       1.51973080640e+05   0.000000e+00   1.619836e+01   2.287511e+01  
698       1.51727807568e+05   0.000000e+00   1.621829e+01   2.279391e+01  
699       1.51933961428e+05   0.000000e+00   1.620551e+01   2.288505e+01  
700       1.51832163605e+05   0.000000e+00   1.619812e+01   2.277892e+01  
701       1.52053614730e+05   0.000000e+00   1.623084e+01   2.287942e+01  
702       1.51736797383e+05   0.000000e+00   1.627878e+01   2.278249e+01  
703       1.51840751443e+05   0.000000e+00   1.633595e+01   2.288843e+01  
704       1.51807025366e+05   0.000000e+00   1.630392e+01   2.277696e+01  
705       1.52024229656e+05   0.000000e+00   1.627972e+01   2.288615e+01  
706       1.51865983037e+05   0.000000e+00   1.630718e+01   2.278041e+01  
707       1.52179166810e+05   0.000000e+00   1.631105e+01   2.288933e+01  
708       1.51842149594e+05   0.000000e+00   1.632393e+01   2.277673e+01  
709       1.52312506740e+05   0.000000e+00   1.633810e+01   2.288467e+01  
710       1.51806509571e+05   0.000000e+00   1.632488e+01   2.276940e+01  
711       1.52420326527e+05   0.000000e+00   1.636599e+01   2.287764e+01  
712       1.51821595694e+05   0.000000e+00   1.635179e+01   2.276940e+01  
713       1.52458909693e+05   0.000000e+00   1.633715e+01   2.288226e+01  
714       1.51996674168e+05   0.000000e+00   1.630351e+01   2.276706e+01  
715       1.52542466046e+05   0.000000e+00   1.634799e+01   2.288303e+01  
716       1.51828565056e+05   0.000000e+00   1.640278e+01   2.276535e+01  
717       1.52510087678e+05   0.000000e+00   1.637245e+01   2.288713e+01  
718       1.51991885060e+05   0.000000e+00   1.635883e+01   2.276459e+01  
719       1.52468095611e+05   0.000000e+00   1.639316e+01   2.289637e+01  
720       1.51854951034e+05   0.000000e+00   1.642208e+01   2.277134e+01  
721       1.52482444867e+05   0.000000e+00   1.635557e+01   2.289248e+01  
722       1.52054872075e+05   0.000000e+00   1.629982e+01   2.276097e+01  
723       1.52559251438e+05   0.000000e+00   1.636045e+01   2.289643e+01  
724       1.51932289233e+05   0.000000e+00   1.634047e+01   2.276082e+01  
725       1.52391705423e+05   0.000000e+00   1.636461e+01   2.290241e+01  
726       1.51837285330e+05   0.000000e+00   1.639495e+01   2.275537e+01  
727       1.52356193512e+05   0.000000e+00   1.637972e+01   2.290248e+01  
728       1.51823455024e+05   0.000000e+00   1.640541e+01   2.275672e+01  
729       1.52282392533e+05   0.000000e+00   1.644852e+01   2.289871e+01  
730       1.51473105164e+05   0.000000e+00   1.649472e+01   2.275677e+01  
731       1.52243175818e+05   0.000000e+00   1.645904e+01   2.290041e+01  
732       1.51451245287e+05   0.000000e+00   1.650518e+01   2.276108e+01  
733       1.52243455957e+05   0.000000e+00   1.645330e+01   2.289531e+01  
734       1.51378103690e+05   0.000000e+00   1.648642e+01   2.275517e+01  
735       1.52310740636e+05   0.000000e+00   1.643367e+01   2.288678e+01  
736       1.51218352832e+05   0.000000e+00   1.654648e+01   2.275150e+01  
737       1.52132082056e+05   0.000000e+00   1.652003e+01   2.288808e+01  
738       1.50964229089e+05   0.000000e+00   1.660595e+01   2.273908e+01  
739       1.52132549024e+05   0.000000e+00   1.651473e+01   2.288376e+01  
740       1.50950722622e+05   0.000000e+00   1.665361e+01   2.274373e+01  
741       1.52026013419e+05   0.000000e+00   1.654374e+01   2.287808e+01  
742       1.50979378608e+05   0.000000e+00   1.668876e+01   2.272734e+01  
743       1.52255369180e+05   0.000000e+00   1.651014e+01   2.287226e+01  
744       1.50902773272e+05   0.000000e+00   1.670333e+01   2.272108e+01  
745       1.51964599691e+05   0.000000e+00   1.661157e+01   2.287006e+01  
746       1.50901291280e+05   0.000000e+00   1.677028e+01   2.271050e+01  
747       1.51896835989e+05   0.000000e+00   1.663112e+01   2.286311e+01  
748       1.50964213857e+05   0.000000e+00   1.677754e+01   2.269690e+01  
749       1.51875083571e+05   0.000000e+00   1.665916e+01   2.285274e+01  
750       1.50960755652e+05   0.000000e+00   1.676173e+01   2.268837e+01  
751       1.51933153303e+05   0.000000e+00   1.668607e+01   2.285863e+01  
752       1.50957303691e+05   0.000000e+00   1.677064e+01   2.268698e+01  
753       1.51942056818e+05   0.000000e+00   1.673461e+01   2.285084e+01  
754       1.50997486393e+05   0.000000e+00   1.678248e+01   2.268882e+01  
755       1.51861200751e+05   0.000000e+00   1.676668e+01   2.284100e+01  
756       1.50963781290e+05   0.000000e+00   1.684100e+01   2.268709e+01  
757       1.51628354040e+05   0.000000e+00   1.680682e+01   2.284576e+01  
758       1.50945358790e+05   0.000000e+00   1.688770e+01   2.269054e+01  
759       1.51912698898e+05   0.000000e+00   1.671518e+01   2.283755e+01  
760       1.50981577242e+05   0.000000e+00   1.685199e+01   2.268040e+01  
761       1.51794335628e+05   0.000000e+00   1.677649e+01   2.283039e+01  
762       1.50940260043e+05   0.000000e+00   1.688559e+01   2.268221e+01  
763       1.51779010578e+05   0.000000e+00   1.678894e+01   2.283126e+01  
764       1.50940303968e+05   0.000000e+00   1.691371e+01   2.268860e+01  
765       1.51661821704e+05   0.000000e+00   1.682553e+01   2.283144e+01  
766       1.51024572534e+05   0.000000e+00   1.689715e+01   2.267833e+01  
767       1.51621954518e+05   0.000000e+00   1.680090e+01   2.283336e+01  
768       1.51227936433e+05   0.000000e+00   1.684645e+01   2.267920e+01  
769       1.51423485229e+05   0.000000e+00   1.683885e+01   2.283805e+01  
770       1.51210297621e+05   0.000000e+00   1.684708e+01   2.266929e+01  
771       1.51382139204e+05   0.000000e+00   1.679145e+01   2.283469e+01  
772       1.51139366770e+05   0.000000e+00   1.688441e+01   2.267803e+01  
773       1.51386623121e+05   0.000000e+00   1.682363e+01   2.283651e+01  
774       1.51061624114e+05   0.000000e+00   1.692561e+01   2.267602e+01  
775       1.51410512286e+05   0.000000e+00   1.682865e+01   2.282573e+01  
776       1.50881807348e+05   0.000000e+00   1.691892e+01   2.268156e+01  
777       1.51528810411e+05   0.000000e+00   1.682360e+01   2.282089e+01  
778       1.50624608984e+05   0.000000e+00   1.699451e+01   2.269054e+01  
779       1.51329522131e+05   0.000000e+00   1.689875e+01   2.282161e+01  
780       1.50639775733e+05   0.000000e+00   1.698825e+01   2.269640e+01  
781       1.51398131845e+05   0.000000e+00   1.692200e+01   2.281979e+01  
782       1.50432064538e+05   0.000000e+00   1.707446e+01   2.270712e+01  
783       1.51265799905e+05   0.000000e+00   1.698693e+01   2.282809e+01  
784       1.50520746831e+05   0.000000e+00   1.704621e+01   2.271209e+01  
785       1.51531298734e+05   0.000000e+00   1.694130e+01   2.280666e+01  
786       1.50254905962e+05   0.000000e+00   1.713449e+01   2.272030e+01  
787       1.51349126150e+05   0.000000e+00   1.707747e+01   2.280551e+01  
788       1.50187304915e+05   0.000000e+00   1.714356e+01   2.272731e+01  
789       1.51538496413e+05   0.000000e+00   1.700826e+01   2.279828e+01  
790       1.50317721136e+05   0.000000e+00   1.712313e+01   2.272082e+01  
791       1.51419705819e+05   0.000000e+00   1.704915e+01   2.280446e+01  
792       1.50372574622e+05   0.000000e+00   1.718311e+01   2.273748e+01  
793       1.51168794067e+05   0.000000e+00   1.709397e+01   2.280516e+01  
794       1.50552672953e+05   0.000000e+00   1.715407e+01   2.272416e+01  
795       1.51186124689e+05   0.000000e+00   1.711301e+01   2.280878e+01  
796       1.50439630669e+05   0.000000e+00   1.721851e+01   2.274158e+01  
797       1.51118190752e+05   0.000000e+00   1.712097e+01   2.281290e+01  
798       1.50713668279e+05   0.000000e+00   1.714576e+01   2.274225e+01  
799       1.51138260484e+05   0.000000e+00   1.712438e+01   2.281325e+01  
800       1.50728800415e+05   0.000000e+00   1.715610e+01   2.275101e+01  
801       1.51147070497e+05   0.000000e+00   1.717337e+01   2.281859e+01  
802       1.50761811005e+05   0.000000e+00   1.716439e+01   2.275774e+01  
803       1.51075979952e+05   0.000000e+00   1.721812e+01   2.283256e+01  
804       1.50919434345e+05   0.000000e+00   1.718488e+01   2.276521e+01  
805       1.51022143130e+05   0.000000e+00   1.723937e+01   2.283179e+01  
806       1.50929130411e+05   0.000000e+00   1.721023e+01   2.277564e+01  
807       1.51110003231e+05   0.000000e+00   1.721040e+01   2.283273e+01  
808       1.51027285890e+05   0.000000e+00   1.720260e+01   2.278996e+01  
809       1.50967049804e+05   0.000000e+00   1.727754e+01   2.283963e+01  
810       1.50853916826e+05   0.000000e+00   1.726204e+01   2.280254e+01  
811       1.51022355121e+05   0.000000e+00   1.726293e+01   2.283530e+01  
812       1.50967807058e+05   0.000000e+00   1.723983e+01   2.281271e+01  
813       1.50913463298e+05   0.000000e+00   1.729394e+01   2.283856e+01  
814       1.50813895814e+05   0.000000e+00   1.732354e+01   2.283022e+01  
815       1.50633679256e+05   0.000000e+00   1.736310e+01   2.284581e+01  
816       1.50804468227e+05   0.000000e+00   1.734089e+01   2.283892e+01  
817       1.50718345002e+05   0.000000e+00   1.731022e+01   2.285559e+01  
818       1.50986771089e+05   0.000000e+00   1.728717e+01   2.283949e+01  
819       1.50649291461e+05   0.000000e+00   1.734188e+01   2.285090e+01  
820       1.51030590479e+05   0.000000e+00   1.732725e+01   2.284631e+01  
821       1.50488657759e+05   0.000000e+00   1.734307e+01   2.285503e+01  
822       1.51082348714e+05   0.000000e+00   1.732956e+01   2.285673e+01  
823       1.50394611526e+05   0.000000e+00   1.737889e+01   2.285397e+01  
824       1.51060100575e+05   0.000000e+00   1.735349e+01   2.286468e+01  
825       1.50450729992e+05   0.000000e+00   1.736109e+01   2.286278e+01  
826       1.51227601323e+05   0.000000e+00   1.732195e+01   2.286871e+01  
827       1.50373570746e+05   0.000000e+00   1.740790e+01   2.286788e+01  
828       1.51089330695e+05   0.000000e+00   1.736686e+01   2.288587e+01  
829       1.50329505840e+05   0.000000e+00   1.745546e+01   2.287548e+01  
830       1.50918222421e+05   0.000000e+00   1.740381e+01   2.290192e+01  
831       1.50267378944e+05   0.000000e+00   1.750658e+01   2.287597e+01  
832       1.50823923465e+05   0.000000e+00   1.742520e+01   2.291156e+01  
833       1.50438645312e+05   0.000000e+00   1.745377e+01   2.287516e+01  
834       1.50860038970e+05   0.000000e+00   1.739814e+01   2.291724e+01  
835       1.50286662462e+05   0.000000e+00   1.749155e+01   2.288303e+01  
836       1.50902077547e+05   0.000000e+00   1.744447e+01   2.292929e+01  
837       1.50484796493e+05   0.000000e+00   1.744997e+01   2.287963e+01  
838       1.50838852163e+05   0.000000e+00   1.747438e+01   2.293996e+01  
839       1.50413388470e+05   0.000000e+00   1.750785e+01   2.287643e+01  
840       1.50783255852e+05   0.000000e+00   1.751893e+01   2.294387e+01  
841       1.50442967265e+05   0.000000e+00   1.753172e+01   2.288829e+01  
842       1.50812463244e+05   0.000000e+00   1.750216e+01   2.294786e+01  
843       1.50590221661e+05   0.000000e+00   1.747502e+01   2.288291e+01  
844       1.51005053442e+05   0.000000e+00   1.746256e+01   2.294765e+01  
845       1.50523308551e+05   0.000000e+00   1.750588e+01   2.288226e+01  
846       1.51049703955e+05   0.000000e+00   1.743344e+01   2.294401e+01  
847       1.50611515424e+05   0.000000e+00   1.751822e+01   2.288814e+01  
848       1.50979961420e+05   0.000000e+00   1.748954e+01   2.295649e+01  
849       1.50678623044e+05   0.000000e+00   1.750558e+01   2.288628e+01  
850       1.51036498547e+05   0.000000e+00   1.747977e+01   2.296110e+01  
851       1.50771537236e+05   0.000000e+00   1.749907e+01   2.287945e+01  
852       1.51009675879e+05   0.000000e+00   1.748598e+01   2.298050e+01  
853       1.51007753562e+05   0.000000e+00   1.747040e+01   2.287613e+01  
854       1.50922089546e+05   0.000000e+00   1.750049e+01   2.298815e+01  
855       1.50976400268e+05   0.000000e+00   1.749013e+01   2.287851e+01  
856       1.51084344217e+05   0.000000e+00   1.748951e+01   2.299388e+01  
857       1.51024298100e+05   0.000000e+00   1.749593e+01   2.288203e+01  
858       1.51218943096e+05   0.000000e+00   1.751398e+01   2.300686e+01  
859       1.51025349674e+05   0.000000e+00   1.750861e+01   2.288139e+01  
860       1.51434603315e+05   0.000000e+00   1.745806e+01   2.299584e+01  
861       1.50892112467e+05   0.000000e+00   1.754313e+01   2.289188e+01  
862       1.51502175524e+05   0.000000e+00   1.750396e+01   2.300229e+01  
863       1.50924567164e+05   0.000000e+00   1.756120e+01   2.289072e+01  
864       1.51508602890e+05   0.000000e+00   1.751929e+01   2.299977e+01  
865       1.50972987831e+05   0.000000e+00   1.758684e+01   2.289506e+01  
866       1.51574591645e+05   0.000000e+00   1.751205e+01   2.300843e+01  
867       1.51146925792e+05   0.000000e+00   1.755631e+01   2.290287e+01  
868       1.51509295403e+05   0.000000e+00   1.753909e+01   2.300990e+01  
869       1.51166221836e+05   0.000000e+00   1.758771e+01   2.291266e+01  
870       1.51561531057e+05   0.000000e+00   1.753726e+01   2.300661e+01  
871       1.51088848182e+05   0.000000e+00   1.762888e+01   2.291689e+01  
872       1.51460690662e+05   0.000000e+00   1.762142e+01   2.300969e+01  
873       1.51040360522e+05   0.000000e+00   1.761406e+01   2.292363e+01  
874       1.51729319439e+05   0.000000e+00   1.753134e+01   2.300553e+01  
875       1.51242083061e+05   0.000000e+00   1.758253e+01   2.292076e+01  
876       1.51539729856e+05   0.000000e+00   1.759255e+01   2.301236e+01  
877       1.51145732919e+05   0.000000e+00   1.766864e+01   2.293458e+01  
878       1.51811551703e+05   0.000000e+00   1.752771e+01   2.299863e+01  
879       1.51169984378e+05   0.000000e+00   1.767670e+01   2.292387e+01  
880       1.51799299727e+05   0.000000e+00   1.757410e+01   2.300510e+01  
881       1.51206738914e+05   0.000000e+00   1.765867e+01   2.292894e+01  
882       1.51981306450e+05   0.000000e+00   1.753131e+01   2.299898e+01  
883       1.51338143522e+05   0.000000e+00   1.761333e+01   2.291962e+01  
884       1.52145289102e+05   0.000000e+00   1.748497e+01   2.297828e+01  
885       1.51322929354e+05   0.000000e+00   1.765230e+01   2.291955e+01  
886       1.52164338548e+05   0.000000e+00   1.751454e+01   2.298269e+01  
887       1.51429563915e+05   0.000000e+00   1.762020e+01   2.291594e+01  
888       1.52222596166e+05   0.000000e+00   1.752603e+01   2.297562e+01  
889       1.51424241127e+05   0.000000e+00   1.763770e+01   2.291067e+01  
890       1.52246258286e+05   0.000000e+00   1.756491e+01   2.297226e+01  
891       1.51423240647e+05   0.000000e+00   1.763720e+01   2.291107e+01  
892       1.52406731715e+05   0.000000e+00   1.753380e+01   2.297103e+01  
893       1.51486039235e+05   0.000000e+00   1.763555e+01   2.292137e+01  
894       1.52298025893e+05   0.000000e+00   1.755673e+01   2.296492e+01  
895       1.51683410560e+05   0.000000e+00   1.760165e+01   2.290932e+01  
896       1.52432880332e+05   0.000000e+00   1.749333e+01   2.295938e+01  
897       1.51687707471e+05   0.000000e+00   1.758775e+01   2.291469e+01  
898       1.52305550281e+05   0.000000e+00   1.754533e+01   2.295869e+01  
899       1.51646292286e+05   0.000000e+00   1.763778e+01   2.291457e+01  
900       1.52041521809e+05   0.000000e+00   1.758783e+01   2.296209e+01  
901       1.51835730241e+05   0.000000e+00   1.754894e+01   2.291032e+01  
902       1.52161028749e+05   0.000000e+00   1.757055e+01   2.296328e+01  
903       1.51729093304e+05   0.000000e+00   1.762386e+01   2.291365e+01  
904       1.51947316766e+05   0.000000e+00   1.759782e+01   2.296297e+01  
905       1.51733529058e+05   0.000000e+00   1.763679e+01   2.291276e+01  
906       1.51580308444e+05   0.000000e+00   1.768770e+01   2.297177e+01  
907       1.51671887145e+05   0.000000e+00   1.768714e+01   2.291592e+01  
908       1.51554717619e+05   0.000000e+00   1.767379e+01   2.296719e+01  
909       1.51671713309e+05   0.000000e+00   1.767127e+01   2.290682e+01  
910       1.51562501405e+05   0.000000e+00   1.767706e+01   2.296652e+01  
911       1.51704675659e+05   0.000000e+00   1.767682e+01   2.290851e+01  
912       1.51535439046e+05   0.000000e+00   1.768674e+01   2.296434e+01  
913       1.51448564423e+05   0.000000e+00   1.771780e+01   2.291502e+01  
914       1.51422781737e+05   0.000000e+00   1.776251e+01   2.296470e+01  
915       1.51254620171e+05   0.000000e+00   1.772945e+01   2.292025e+01  
916       1.51330800107e+05   0.000000e+00   1.778871e+01   2.295579e+01  
917       1.51102327498e+05   0.000000e+00   1.776845e+01   2.291344e+01  
918       1.51316227727e+05   0.000000e+00   1.776354e+01   2.294712e+01  
919       1.51061325093e+05   0.000000e+00   1.774048e+01   2.291938e+01  
920       1.51459573132e+05   0.000000e+00   1.770081e+01   2.292782e+01  
921       1.50869300023e+05   0.000000e+00   1.777052e+01   2.291627e+01  
922       1.51531946767e+05   0.000000e+00   1.764199e+01   2.291230e+01  
923       1.50762294397e+05   0.000000e+00   1.774095e+01   2.291424e+01  
924       1.51525080241e+05   0.000000e+00   1.766767e+01   2.289880e+01  
925       1.50396199895e+05   0.000000e+00   1.779106e+01   2.292593e+01  
926       1.51550618090e+05   0.000000e+00   1.766989e+01   2.289398e+01  
927       1.50363314411e+05   0.000000e+00   1.780317e+01   2.292588e+01  
928       1.51363687571e+05   0.000000e+00   1.769520e+01   2.288603e+01  
929       1.50283315005e+05   0.000000e+00   1.777889e+01   2.291815e+01  
930       1.51282300418e+05   0.000000e+00   1.770176e+01   2.288208e+01  
931       1.50249322945e+05   0.000000e+00   1.777904e+01   2.291485e+01  
932       1.51033934939e+05   0.000000e+00   1.772703e+01   2.288749e+01  
933       1.50352639523e+05   0.000000e+00   1.777210e+01   2.291185e+01  
934       1.50966648535e+05   0.000000e+00   1.770694e+01   2.287552e+01  
935       1.50218151597e+05   0.000000e+00   1.777245e+01   2.291638e+01  
936       1.50918326060e+05   0.000000e+00   1.771728e+01   2.286461e+01  
937       1.50139199993e+05   0.000000e+00   1.778709e+01   2.291865e+01  
938       1.50955193977e+05   0.000000e+00   1.773674e+01   2.286329e+01  
939       1.49919854476e+05   0.000000e+00   1.782619e+01   2.291518e+01  
940       1.50729562879e+05   0.000000e+00   1.778366e+01   2.286018e+01  
941       1.50097024860e+05   0.000000e+00   1.776448e+01   2.291414e+01  
942       1.50670072729e+05   0.000000e+00   1.775280e+01   2.286435e+01  
943       1.50051859451e+05   0.000000e+00   1.780072e+01   2.291198e+01  
944       1.50608970481e+05   0.000000e+00   1.774381e+01   2.285709e+01  
945       1.50020943981e+05   0.000000e+00   1.782987e+01   2.291322e+01  
946       1.50358738180e+05   0.000000e+00   1.779185e+01   2.286540e+01  
947       1.50053226495e+05   0.000000e+00   1.782173e+01   2.290554e+01  
948       1.50163422837e+05   0.000000e+00   1.785634e+01   2.286476e+01  
949       1.49963793451e+05   0.000000e+00   1.783155e+01   2.290462e+01  
950       1.50116460836e+05   0.000000e+00   1.783310e+01   2.286247e+01  
951       1.50017766965e+05   0.000000e+00   1.780455e+01   2.291290e+01  
952       1.50081607761e+05   0.000000e+00   1.783013e+01   2.286342e+01  
953       1.50042012893e+05   0.000000e+00   1.781043e+01   2.290555e+01  
954       1.50007643981e+05   0.000000e+00   1.783555e+01   2.285948e+01  
955       1.49901703030e+05   0.000000e+00   1.787367e+01   2.290985e+01  
956       1.49876251507e+05   0.000000e+00   1.787374e+01   2.285950e+01  
957       1.49945432148e+05   0.000000e+00   1.782994e+01   2.290731e+01  
958       1.49872217925e+05   0.000000e+00   1.782048e+01   2.285355e+01  
959       1.49920989209e+05   0.000000e+00   1.786313e+01   2.291601e+01  
960       1.49842128074e+05   0.000000e+00   1.785732e+01   2.285333e+01  
961       1.49721280661e+05   0.000000e+00   1.791185e+01   2.291574e+01  
962       1.49611879360e+05   0.000000e+00   1.792014e+01   2.286093e+01  
963       1.49738135835e+05   0.000000e+00   1.790613e+01   2.291350e+01  
964       1.49589361191e+05   0.000000e+00   1.793355e+01   2.286198e+01  
965       1.49563547446e+05   0.000000e+00   1.798394e+01   2.292258e+01  
966       1.49382288991e+05   0.000000e+00   1.798832e+01   2.287826e+01  
967       1.49585360615e+05   0.000000e+00   1.793553e+01   2.291718e+01  
968       1.49402369111e+05   0.000000e+00   1.795221e+01   2.287846e+01  
969       1.49392994043e+05   0.000000e+00   1.801269e+01   2.291406e+01  
970       1.49167119605e+05   0.000000e+00   1.800772e+01   2.289554e+01  
971       1.49321730712e+05   0.000000e+00   1.801459e+01   2.292268e+01  
972       1.49280681413e+05   0.000000e+00   1.795018e+01   2.288806e+01  
973       1.49206539672e+05   0.000000e+00   1.803153e+01   2.291182e+01  
974       1.49045642772e+05   0.000000e+00   1.800664e+01   2.289931e+01  
975       1.49136771805e+05   0.000000e+00   1.804390e+01   2.291270e+01  
976       1.49090869496e+05   0.000000e+00   1.798786e+01   2.290049e+01  
977       1.49039173994e+05   0.000000e+00   1.807504e+01   2.291715e+01  
978       1.49142776461e+05   0.000000e+00   1.800784e+01   2.290401e+01  
979       1.49038620906e+05   0.000000e+00   1.805626e+01   2.291262e+01  
980       1.49155935116e+05   0.000000e+00   1.801298e+01   2.290327e+01  
981       1.49145261742e+05   0.000000e+00   1.798754e+01   2.290608e+01  
982       1.49112175759e+05   0.000000e+00   1.805785e+01   2.291673e+01  
983       1.48855120555e+05   0.000000e+00   1.809930e+01   2.291567e+01  
984       1.48921779698e+05   0.000000e+00   1.808533e+01   2.292401e+01  
985       1.48985443847e+05   0.000000e+00   1.805211e+01   2.291343e+01  
986       1.48960234071e+05   0.000000e+00   1.803863e+01   2.293191e+01  
987       1.48999546880e+05   0.000000e+00   1.804571e+01   2.292640e+01  
988       1.48923059835e+05   0.000000e+00   1.805402e+01   2.293219e+01  
989       1.48848880522e+05   0.000000e+00   1.808225e+01   2.292812e+01  
990       1.48866490157e+05   0.000000e+00   1.808129e+01   2.294215e+01  
991       1.48776413901e+05   0.000000e+00   1.809249e+01   2.294111e+01  
992       1.48885713176e+05   0.000000e+00   1.807574e+01   2.293315e+01  
993       1.48809255422e+05   0.000000e+00   1.806806e+01   2.294554e+01  
994       1.48967564915e+05   0.000000e+00   1.802841e+01   2.292511e+01  
995       1.48835206579e+05   0.000000e+00   1.802776e+01   2.294997e+01  
996       1.49083357444e+05   0.000000e+00   1.801001e+01   2.292580e+01  
997       1.48769102539e+05   0.000000e+00   1.804956e+01   2.295396e+01  
998       1.48861962666e+05   0.000000e+00   1.806402e+01   2.293147e+01  
999       1.48765258535e+05   0.000000e+00   1.808963e+01   2.295764e+01  
1000      1.48790598500e+05   0.000000e+00   1.810227e+01   2.293284e+01  
1001      1.48523710363e+05   0.000000e+00   1.813627e+01   2.295971e+01  
1002      1.48828531870e+05   0.000000e+00   1.808128e+01   2.293093e+01  
1003      1.48481687185e+05   0.000000e+00   1.813729e+01   2.296308e+01  
1004      1.48808317061e+05   0.000000e+00   1.811032e+01   2.294161e+01  
1005      1.48638877167e+05   0.000000e+00   1.809078e+01   2.295110e+01  
1006      1.48826532048e+05   0.000000e+00   1.810808e+01   2.294012e+01  
1007      1.48614816773e+05   0.000000e+00   1.809594e+01   2.294306e+01  
1008      1.48831855123e+05   0.000000e+00   1.812128e+01   2.295011e+01  
1009      1.48675306226e+05   0.000000e+00   1.809942e+01   2.294166e+01  
1010      1.48633683324e+05   0.000000e+00   1.819613e+01   2.295836e+01  
1011      1.48725410565e+05   0.000000e+00   1.811363e+01   2.294150e+01  
1012      1.48843496858e+05   0.000000e+00   1.813429e+01   2.295765e+01  
1013      1.48791493320e+05   0.000000e+00   1.807272e+01   2.293282e+01  
1014      1.48794877433e+05   0.000000e+00   1.816980e+01   2.295549e+01  
1015      1.48748480639e+05   0.000000e+00   1.811622e+01   2.294078e+01  
1016      1.48967776024e+05   0.000000e+00   1.811380e+01   2.295365e+01  
1017      1.48932878977e+05   0.000000e+00   1.808411e+01   2.293773e+01  
1018      1.48927156991e+05   0.000000e+00   1.813999e+01   2.294876e+01  
1019      1.49061611306e+05   0.000000e+00   1.807911e+01   2.292941e+01  
1020      1.48959173509e+05   0.000000e+00   1.812373e+01   2.295059e+01  
1021      1.49122131444e+05   0.000000e+00   1.810626e+01   2.292991e+01  
1022      1.48847291153e+05   0.000000e+00   1.816753e+01   2.295330e+01  
1023      1.49188712649e+05   0.000000e+00   1.809051e+01   2.293161e+01  
1024      1.48877785986e+05   0.000000e+00   1.817302e+01   2.294913e+01  
1025      1.49212575501e+05   0.000000e+00   1.809789e+01   2.292877e+01  
1026      1.48943415001e+05   0.000000e+00   1.817060e+01   2.295716e+01  
1027      1.49447381688e+05   0.000000e+00   1.806961e+01   2.292869e+01  
1028      1.49051241448e+05   0.000000e+00   1.815675e+01   2.295572e+01  
1029      1.49387005730e+05   0.000000e+00   1.806676e+01   2.292664e+01  
1030      1.49078427979e+05   0.000000e+00   1.815366e+01   2.295624e+01  
1031      1.49506957929e+05   0.000000e+00   1.804964e+01   2.292791e+01  
1032      1.49110022042e+05   0.000000e+00   1.814235e+01   2.295898e+01  
1033      1.49355264594e+05   0.000000e+00   1.809682e+01   2.292376e+01  
1034      1.49176876175e+05   0.000000e+00   1.814870e+01   2.296353e+01  
1035      1.49363528819e+05   0.000000e+00   1.809119e+01   2.293546e+01  
1036      1.49341882536e+05   0.000000e+00   1.809957e+01   2.297231e+01  
1037      1.49297894998e+05   0.000000e+00   1.811608e+01   2.293728e+01  
1038      1.49516133633e+05   0.000000e+00   1.808867e+01   2.296412e+01  
1039      1.49257980995e+05   0.000000e+00   1.813740e+01   2.294089e+01  
1040      1.49622782041e+05   0.000000e+00   1.809035e+01   2.296580e+01  
1041      1.49329647793e+05   0.000000e+00   1.811733e+01   2.294322e+01  
1042      1.49992115983e+05   0.000000e+00   1.799858e+01   2.296533e+01  
1043      1.49471205622e+05   0.000000e+00   1.806148e+01   2.294127e+01  
1044      1.50180975258e+05   0.000000e+00   1.795318e+01   2.296338e+01  
1045      1.49444193341e+05   0.000000e+00   1.810689e+01   2.295282e+01  
1046      1.50134556256e+05   0.000000e+00   1.797703e+01   2.296973e+01  
1047      1.49462620345e+05   0.000000e+00   1.809549e+01   2.295291e+01  
1048      1.50346152697e+05   0.000000e+00   1.795236e+01   2.297346e+01  
1049      1.49596371256e+05   0.000000e+00   1.810981e+01   2.296587e+01  
1050      1.50167171535e+05   0.000000e+00   1.802394e+01   2.298568e+01  
1051      1.49638998831e+05   0.000000e+00   1.810352e+01   2.297476e+01  
