-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
323       2.266539e+01   2.479472e+01   0.000000e+00   1.877575e+01   -2.722486e+01  6.319788e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.063259e-02  
324       2.248527e+01   2.461610e+01   0.000000e+00   1.873783e+01   -2.716460e+01  6.295939e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.474340e-02  
325       2.284144e+01   2.487966e+01   0.000000e+00   1.873478e+01   -2.716669e+01  6.393682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.445524e-02  
326       2.329077e+01   2.479973e+01   0.000000e+00   1.899106e+01   -2.753807e+01  7.038051e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.464026e-02  
327       2.417631e+01   2.542740e+01   0.000000e+00   1.921441e+01   -2.787303e+01  7.407533e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.270029e-02  
328       2.403064e+01   2.517869e+01   0.000000e+00   1.915598e+01   -2.778581e+01  7.481783e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.676035e-02  
329       2.333195e+01   2.528090e+01   0.000000e+00   1.882532e+01   -2.730728e+01  6.533018e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.535836e-02  
330       2.345827e+01   2.514906e+01   0.000000e+00   1.888746e+01   -2.739981e+01  6.821552e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.645589e-02  
331       2.361385e+01   2.541137e+01   0.000000e+00   1.925510e+01   -2.793802e+01  6.885400e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.010643e-02  
332       2.337158e+01   2.530295e+01   0.000000e+00   1.873667e+01   -2.718209e+01  6.514050e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.048402e-02  
333       2.360705e+01   2.555780e+01   0.000000e+00   1.900489e+01   -2.757470e+01  6.619055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.644338e-02  
334       2.343665e+01   2.544977e+01   0.000000e+00   1.859247e+01   -2.697131e+01  6.365722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.872985e-02  
335       2.371893e+01   2.568728e+01   0.000000e+00   1.899913e+01   -2.756839e+01  6.600909e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.956911e-02  
336       2.348435e+01   2.546673e+01   0.000000e+00   1.872714e+01   -2.716763e+01  6.458115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.998992e-03  
337       2.379465e+01   2.570731e+01   0.000000e+00   1.925525e+01   -2.794634e+01  6.778431e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.134101e-02  
338       2.422820e+01   2.556886e+01   0.000000e+00   1.933375e+01   -2.806257e+01  7.388160e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.084330e-02  
339       2.426555e+01   2.572082e+01   0.000000e+00   1.970918e+01   -2.861780e+01  7.453360e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.429544e-04  
340       2.510931e+01   2.575001e+01   0.000000e+00   1.985441e+01   -2.883448e+01  8.339360e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.296133e-02  
341       2.401584e+01   2.583544e+01   0.000000e+00   1.960435e+01   -2.847291e+01  7.048964e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.802972e-03 
342       2.395268e+01   2.574103e+01   0.000000e+00   1.937103e+01   -2.813008e+01  6.970692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.871835e-03 
343       2.387691e+01   2.573265e+01   0.000000e+00   1.965398e+01   -2.854881e+01  7.039086e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.609884e-03  
344       2.388025e+01   2.579622e+01   0.000000e+00   1.937520e+01   -2.813049e+01  6.839308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.658549e-02 
345       2.388669e+01   2.576675e+01   0.000000e+00   1.980008e+01   -2.875321e+01  7.073071e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.734821e-05  
346       2.378519e+01   2.569522e+01   0.000000e+00   1.942840e+01   -2.819196e+01  6.853541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.687821e-02 
347       2.398985e+01   2.585206e+01   0.000000e+00   1.986997e+01   -2.884092e+01  7.108734e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.507099e-02 
348       2.387394e+01   2.577092e+01   0.000000e+00   1.946016e+01   -2.822131e+01  6.864175e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.720372e-02 
349       2.415500e+01   2.602110e+01   0.000000e+00   1.986210e+01   -2.881353e+01  7.085327e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.838844e-02 
350       2.393799e+01   2.583141e+01   0.000000e+00   1.942662e+01   -2.815530e+01  6.835261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.949893e-02 
351       2.420037e+01   2.606190e+01   0.000000e+00   1.985017e+01   -2.878109e+01  7.069394e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.425733e-02 
352       2.402696e+01   2.590346e+01   0.000000e+00   1.944388e+01   -2.816779e+01  6.847409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.849049e-02 
353       2.405378e+01   2.590672e+01   0.000000e+00   1.979442e+01   -2.869009e+01  7.042732e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.146678e-02 
354       2.401524e+01   2.587758e+01   0.000000e+00   1.944872e+01   -2.816733e+01  6.856265e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.766918e-02 
355       2.400535e+01   2.585786e+01   0.000000e+00   1.973638e+01   -2.860032e+01  7.011434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.030243e-02 
356       2.387824e+01   2.574750e+01   0.000000e+00   1.935613e+01   -2.802769e+01  6.802306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.836798e-02 
357       2.388782e+01   2.576931e+01   0.000000e+00   1.948162e+01   -2.822660e+01  6.863497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.266320e-02 
358       2.389864e+01   2.579988e+01   0.000000e+00   1.907088e+01   -2.761037e+01  6.638249e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.981111e-02 
359       2.413957e+01   2.604741e+01   0.000000e+00   1.922214e+01   -2.784850e+01  6.718523e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.631050e-02 
360       2.406178e+01   2.598073e+01   0.000000e+00   1.889409e+01   -2.735523e+01  6.542184e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.541297e-02 
361       2.428991e+01   2.620172e+01   0.000000e+00   1.904273e+01   -2.759150e+01  6.636956e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.030060e-02 
362       2.408343e+01   2.600202e+01   0.000000e+00   1.872545e+01   -2.711210e+01  6.468066e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.793877e-02 
363       2.421189e+01   2.611048e+01   0.000000e+00   1.894538e+01   -2.745074e+01  6.606767e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.446383e-02 
364       2.411137e+01   2.604493e+01   0.000000e+00   1.851906e+01   -2.681147e+01  6.358850e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.205133e-02 
365       2.417899e+01   2.612686e+01   0.000000e+00   1.862986e+01   -2.699306e+01  6.415325e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.969954e-02 
366       2.425254e+01   2.620844e+01   0.000000e+00   1.831337e+01   -2.651374e+01  6.244467e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.019746e-02 
367       2.419315e+01   2.616602e+01   0.000000e+00   1.833374e+01   -2.656453e+01  6.257928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.189120e-02 
368       2.410346e+01   2.608796e+01   0.000000e+00   1.802500e+01   -2.609736e+01  6.087858e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.348606e-02 
369       2.408818e+01   2.606901e+01   0.000000e+00   1.815970e+01   -2.631483e+01  6.174299e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.760834e-02 
370       2.420691e+01   2.619230e+01   0.000000e+00   1.789217e+01   -2.591089e+01  6.033338e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.610076e-02 
371       2.413901e+01   2.612876e+01   0.000000e+00   1.800739e+01   -2.610192e+01  6.104783e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.370846e-02 
372       2.422758e+01   2.621639e+01   0.000000e+00   1.775575e+01   -2.571973e+01  5.975157e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.380635e-02 
373       2.424514e+01   2.624508e+01   0.000000e+00   1.785017e+01   -2.588150e+01  6.031392e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.331432e-02 
374       2.421965e+01   2.622341e+01   0.000000e+00   1.762300e+01   -2.553435e+01  5.907585e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.593051e-02 
375       2.421247e+01   2.621834e+01   0.000000e+00   1.771350e+01   -2.568673e+01  5.967358e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.468055e-02 
376       2.402740e+01   2.601428e+01   0.000000e+00   1.752699e+01   -2.539717e+01  5.883293e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.612853e-02 
377       2.413851e+01   2.613930e+01   0.000000e+00   1.762466e+01   -2.555953e+01  5.934083e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.455568e-02 
378       2.411386e+01   2.609529e+01   0.000000e+00   1.745798e+01   -2.529732e+01  5.857896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.998933e-02 
379       2.421968e+01   2.622130e+01   0.000000e+00   1.755346e+01   -2.545547e+01  5.900386e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.224762e-02 
380       2.417327e+01   2.615592e+01   0.000000e+00   1.735162e+01   -2.514035e+01  5.806077e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.403133e-02 
381       2.415535e+01   2.615568e+01   0.000000e+00   1.748536e+01   -2.535161e+01  5.865923e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.537316e-02 
382       2.424953e+01   2.622418e+01   0.000000e+00   1.725648e+01   -2.499616e+01  5.765025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.009261e-02 
383       2.423046e+01   2.622851e+01   0.000000e+00   1.743227e+01   -2.526745e+01  5.837136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.471599e-02 
384       2.438043e+01   2.633863e+01   0.000000e+00   1.726645e+01   -2.500548e+01  5.780828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.861727e-02 
385       2.424526e+01   2.621243e+01   0.000000e+00   1.743663e+01   -2.526415e+01  5.860352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.109660e-02 
386       2.439449e+01   2.633813e+01   0.000000e+00   1.718762e+01   -2.488068e+01  5.749414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.499752e-02 
387       2.425178e+01   2.621422e+01   0.000000e+00   1.739403e+01   -2.519021e+01  5.833745e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.431706e-02 
388       2.444753e+01   2.637849e+01   0.000000e+00   1.714275e+01   -2.480514e+01  5.731435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.728746e-02 
389       2.420224e+01   2.613662e+01   0.000000e+00   1.739909e+01   -2.518546e+01  5.851990e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.113926e-02 
390       2.437505e+01   2.627801e+01   0.000000e+00   1.709986e+01   -2.473213e+01  5.729306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.880075e-02 
391       2.412300e+01   2.602664e+01   0.000000e+00   1.734515e+01   -2.509577e+01  5.846976e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.670779e-02 
392       2.445975e+01   2.635213e+01   0.000000e+00   1.704574e+01   -2.464317e+01  5.705050e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.018231e-02 
393       2.418921e+01   2.610176e+01   0.000000e+00   1.724032e+01   -2.493325e+01  5.780385e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.551576e-02 
394       2.452473e+01   2.641951e+01   0.000000e+00   1.696933e+01   -2.452228e+01  5.658166e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.630818e-02 
395       2.419222e+01   2.610205e+01   0.000000e+00   1.718505e+01   -2.484257e+01  5.747680e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.039575e-02 
396       2.459467e+01   2.649559e+01   0.000000e+00   1.686629e+01   -2.436304e+01  5.595839e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.983892e-02 
397       2.430386e+01   2.621484e+01   0.000000e+00   1.709700e+01   -2.470489e+01  5.696900e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.677023e-02 
398       2.469333e+01   2.658072e+01   0.000000e+00   1.685836e+01   -2.434588e+01  5.600121e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.889462e-02 
399       2.457153e+01   2.645678e+01   0.000000e+00   1.715662e+01   -2.478769e+01  5.745821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.102948e-02 
400       2.496696e+01   2.680632e+01   0.000000e+00   1.693212e+01   -2.445140e+01  5.679921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.968899e-02 
401       2.525692e+01   2.657845e+01   0.000000e+00   1.768608e+01   -2.555990e+01  6.552295e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.090944e-02 
402       2.524561e+01   2.698794e+01   0.000000e+00   1.713804e+01   -2.475475e+01  5.874380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.663349e-02 
403       2.498585e+01   2.678468e+01   0.000000e+00   1.727538e+01   -2.496753e+01  5.893319e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.501775e-02 
404       2.547153e+01   2.714167e+01   0.000000e+00   1.714483e+01   -2.477553e+01  5.960569e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.546964e-02 
405       2.508211e+01   2.693846e+01   0.000000e+00   1.723220e+01   -2.491535e+01  5.826795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.707989e-02 
406       2.542252e+01   2.727621e+01   0.000000e+00   1.706494e+01   -2.467207e+01  5.753425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.418121e-02 
407       2.515245e+01   2.708170e+01   0.000000e+00   1.716786e+01   -2.483470e+01  5.737587e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.141354e-02 
408       2.538961e+01   2.729962e+01   0.000000e+00   1.697226e+01   -2.455055e+01  5.668273e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.497083e-02 
409       2.508509e+01   2.704040e+01   0.000000e+00   1.709500e+01   -2.473924e+01  5.688926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.984473e-02 
410       2.541333e+01   2.731379e+01   0.000000e+00   1.702380e+01   -2.463963e+01  5.715376e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.553504e-02 
411       2.523315e+01   2.714278e+01   0.000000e+00   1.722306e+01   -2.493973e+01  5.807037e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.648284e-02 
412       2.610135e+01   2.744311e+01   0.000000e+00   1.762919e+01   -2.554075e+01  6.569796e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.904187e-02 
413       2.534412e+01   2.726447e+01   0.000000e+00   1.725213e+01   -2.499568e+01  5.823192e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.046463e-02 
414       2.559366e+01   2.744152e+01   0.000000e+00   1.723134e+01   -2.496944e+01  5.890232e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.174706e-02 
415       2.550380e+01   2.742024e+01   0.000000e+00   1.730997e+01   -2.508711e+01  5.860690e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.121623e-02 
416       2.564702e+01   2.750730e+01   0.000000e+00   1.727904e+01   -2.504588e+01  5.906560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.438267e-02 
417       2.549302e+01   2.737172e+01   0.000000e+00   1.746230e+01   -2.531138e+01  5.970381e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.763680e-02 
418       2.577325e+01   2.760890e+01   0.000000e+00   1.738691e+01   -2.520399e+01  5.981427e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.429721e-02 
419       2.568093e+01   2.754355e+01   0.000000e+00   1.755212e+01   -2.544109e+01  6.026351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.338199e-02 
420       2.592670e+01   2.775606e+01   0.000000e+00   1.737863e+01   -2.518643e+01  5.978441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.276548e-02 
421       2.572258e+01   2.755313e+01   0.000000e+00   1.756262e+01   -2.544901e+01  6.055837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.548611e-02 
422       2.660244e+01   2.793490e+01   0.000000e+00   1.770306e+01   -2.565544e+01  6.619926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.367976e-02 
423       2.595891e+01   2.778978e+01   0.000000e+00   1.749702e+01   -2.534451e+01  6.016625e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.945177e-02 
424       2.620679e+01   2.799937e+01   0.000000e+00   1.737415e+01   -2.516089e+01  5.994165e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.970590e-02 
425       2.600690e+01   2.782032e+01   0.000000e+00   1.747600e+01   -2.530206e+01  6.012630e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.861427e-02 
426       2.617228e+01   2.795979e+01   0.000000e+00   1.733799e+01   -2.509512e+01  5.969608e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.753385e-02 
427       2.609857e+01   2.790817e+01   0.000000e+00   1.742076e+01   -2.521200e+01  5.981643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.023602e-02 
428       2.626721e+01   2.804072e+01   0.000000e+00   1.729169e+01   -2.501752e+01  5.952305e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.073782e-02 
429       2.597622e+01   2.777337e+01   0.000000e+00   1.732041e+01   -2.505640e+01  5.938844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.335392e-02 
430       2.632642e+01   2.809375e+01   0.000000e+00   1.716139e+01   -2.481824e+01  5.889527e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.318875e-02 
431       2.594681e+01   2.775321e+01   0.000000e+00   1.709359e+01   -2.471800e+01  5.818010e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.882736e-02 
432       2.640571e+01   2.818990e+01   0.000000e+00   1.691621e+01   -2.445020e+01  5.749797e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.322200e-02 
433       2.606100e+01   2.789093e+01   0.000000e+00   1.679897e+01   -2.427993e+01  5.651022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.215057e-02 
434       2.659897e+01   2.838311e+01   0.000000e+00   1.673194e+01   -2.417231e+01  5.656222e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.530420e-02 
435       2.619780e+01   2.801958e+01   0.000000e+00   1.659809e+01   -2.397834e+01  5.558472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.810316e-02 
436       2.661742e+01   2.839268e+01   0.000000e+00   1.651064e+01   -2.384078e+01  5.554886e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.586994e-02 
437       2.627446e+01   2.808529e+01   0.000000e+00   1.636612e+01   -2.363603e+01  5.459075e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.847561e-02 
438       2.657477e+01   2.834725e+01   0.000000e+00   1.627639e+01   -2.349110e+01  5.442213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.486686e-02 
439       2.614599e+01   2.796062e+01   0.000000e+00   1.609098e+01   -2.322875e+01  5.323138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.738818e-02 
440       2.637826e+01   2.815115e+01   0.000000e+00   1.602078e+01   -2.311123e+01  5.317563e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.043230e-02 
441       2.602926e+01   2.783988e+01   0.000000e+00   1.588837e+01   -2.292891e+01  5.229919e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.553778e-02 
442       2.622425e+01   2.799674e+01   0.000000e+00   1.586185e+01   -2.287399e+01  5.239653e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.407634e-02 
443       2.606297e+01   2.787480e+01   0.000000e+00   1.574100e+01   -2.271078e+01  5.157952e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.095151e-02 
444       2.645104e+01   2.822658e+01   0.000000e+00   1.573994e+01   -2.268962e+01  5.174136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.750018e-02 
445       2.616537e+01   2.798495e+01   0.000000e+00   1.557037e+01   -2.245684e+01  5.066888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.125254e-02 
446       2.637990e+01   2.816685e+01   0.000000e+00   1.555135e+01   -2.241007e+01  5.071765e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.414394e-02 
447       2.605383e+01   2.787158e+01   0.000000e+00   1.542202e+01   -2.223870e+01  4.998937e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.061939e-02 
448       2.644170e+01   2.821773e+01   0.000000e+00   1.545987e+01   -2.227598e+01  5.040071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.417744e-02 
449       2.619055e+01   2.800234e+01   0.000000e+00   1.534274e+01   -2.212271e+01  4.968182e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.435175e-02 
450       2.643138e+01   2.820783e+01   0.000000e+00   1.536013e+01   -2.212984e+01  4.993267e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.242463e-02 
451       2.620436e+01   2.801490e+01   0.000000e+00   1.527366e+01   -2.202185e+01  4.937650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.680409e-02 
452       2.635004e+01   2.813128e+01   0.000000e+00   1.521669e+01   -2.191656e+01  4.918632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.713045e-02 
453       2.609221e+01   2.790237e+01   0.000000e+00   1.517067e+01   -2.186622e+01  4.885395e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.796464e-02 
454       2.625669e+01   2.804096e+01   0.000000e+00   1.513817e+01   -2.180019e+01  4.877743e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.005973e-02 
455       2.629860e+01   2.808695e+01   0.000000e+00   1.520720e+01   -2.191531e+01  4.919758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.886762e-02 
456       2.653657e+01   2.822879e+01   0.000000e+00   1.525356e+01   -2.196359e+01  5.017809e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.398589e-02 
457       2.669776e+01   2.824762e+01   0.000000e+00   1.551907e+01   -2.236459e+01  5.295663e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.969521e-02 
458       2.846920e+01   2.871178e+01   0.000000e+00   1.611472e+01   -2.322213e+01  6.864830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.841738e-02 
459       2.679226e+01   2.843394e+01   0.000000e+00   1.566694e+01   -2.257717e+01  5.268548e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.257992e-02 
460       2.685007e+01   2.856885e+01   0.000000e+00   1.525675e+01   -2.196611e+01  4.990576e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.654414e-02 
461       2.658557e+01   2.833425e+01   0.000000e+00   1.534288e+01   -2.210027e+01  5.008718e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.099627e-02 
462       2.672553e+01   2.847141e+01   0.000000e+00   1.523418e+01   -2.193289e+01  4.952823e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.607321e-02 
463       2.660023e+01   2.836037e+01   0.000000e+00   1.530701e+01   -2.204349e+01  4.976341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.955531e-02 
464       2.679724e+01   2.855048e+01   0.000000e+00   1.515515e+01   -2.181808e+01  4.909693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.179267e-02 
465       2.656118e+01   2.830878e+01   0.000000e+00   1.529406e+01   -2.202163e+01  4.979966e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.593558e-02 
466       2.668499e+01   2.841461e+01   0.000000e+00   1.511384e+01   -2.175698e+01  4.913515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.848313e-02 
467       2.660477e+01   2.833631e+01   0.000000e+00   1.526398e+01   -2.197439e+01  4.978868e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.133726e-02 
468       2.674582e+01   2.847182e+01   0.000000e+00   1.504105e+01   -2.164813e+01  4.881086e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.524863e-02 
469       2.674396e+01   2.846663e+01   0.000000e+00   1.525986e+01   -2.196296e+01  4.980422e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.160437e-02 
470       2.678304e+01   2.850887e+01   0.000000e+00   1.499249e+01   -2.157075e+01  4.852417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.993388e-02 
471       2.690258e+01   2.862846e+01   0.000000e+00   1.523112e+01   -2.191075e+01  4.953747e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.515731e-02 
472       2.684334e+01   2.855271e+01   0.000000e+00   1.502258e+01   -2.160441e+01  4.872466e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.594958e-02 
473       2.699617e+01   2.870669e+01   0.000000e+00   1.526416e+01   -2.194630e+01  4.971612e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.210488e-02 
474       2.694102e+01   2.863317e+01   0.000000e+00   1.502802e+01   -2.159861e+01  4.878441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.766283e-02 
475       2.708388e+01   2.877297e+01   0.000000e+00   1.529998e+01   -2.198153e+01  4.992464e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.470418e-02 
476       2.704201e+01   2.872213e+01   0.000000e+00   1.503957e+01   -2.160147e+01  4.881778e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.271780e-02 
477       2.717287e+01   2.884628e+01   0.000000e+00   1.538031e+01   -2.208467e+01  5.030941e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.296200e-02 
478       2.709284e+01   2.877471e+01   0.000000e+00   1.505450e+01   -2.161429e+01  4.877921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.746950e-02 
479       2.715956e+01   2.882597e+01   0.000000e+00   1.543985e+01   -2.216591e+01  5.059646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.504475e-02 
480       2.707810e+01   2.876819e+01   0.000000e+00   1.510899e+01   -2.169285e+01  4.893762e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.133579e-02 
481       2.711559e+01   2.878072e+01   0.000000e+00   1.555361e+01   -2.233049e+01  5.111749e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.648128e-02 
482       2.706272e+01   2.875913e+01   0.000000e+00   1.524455e+01   -2.189290e+01  4.951947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.508923e-02 
483       2.720655e+01   2.888759e+01   0.000000e+00   1.565140e+01   -2.247409e+01  5.141651e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.757965e-02 
484       2.717768e+01   2.886942e+01   0.000000e+00   1.538473e+01   -2.210271e+01  5.026237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.707727e-02 
485       2.727783e+01   2.894561e+01   0.000000e+00   1.584078e+01   -2.275442e+01  5.245858e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.633015e-02 
