
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.342683e+00
     Dipolar cutoffs Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1, QDEPL = 0: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
333       1.50193867609e+05   0.000000e+00   -8.930588e-01  2.354625e+01  
334       1.50185251991e+05   0.000000e+00   -8.861812e-01  2.354783e+01  
335       1.50178050131e+05   0.000000e+00   -8.793948e-01  2.354936e+01  
336       1.50172418833e+05   0.000000e+00   -8.726425e-01  2.355083e+01  
337       1.50168495950e+05   0.000000e+00   -8.658625e-01  2.355224e+01  
338       1.50166398969e+05   0.000000e+00   -8.589881e-01  2.355358e+01  
339       1.50166225450e+05   0.000000e+00   -8.519473e-01  2.355483e+01  
340       1.50168055497e+05   0.000000e+00   -8.446634e-01  2.355599e+01  
341       1.50171954473e+05   0.000000e+00   -8.370591e-01  2.355705e+01  
342       1.50177976189e+05   0.000000e+00   -8.290607e-01  2.355801e+01  
343       1.50186164453e+05   0.000000e+00   -8.206027e-01  2.355886e+01  
344       1.50196553081e+05   0.000000e+00   -8.116326e-01  2.355961e+01  
345       1.50209163181e+05   0.000000e+00   -8.021118e-01  2.356023e+01  
346       1.50224000311e+05   0.000000e+00   -7.920156e-01  2.356073e+01  
347       1.50241052637e+05   0.000000e+00   -7.813297e-01  2.356111e+01  
348       1.50260292392e+05   0.000000e+00   -7.700468e-01  2.356137e+01  
349       1.50281679705e+05   0.000000e+00   -7.581642e-01  2.356150e+01  
350       1.50305168547e+05   0.000000e+00   -7.456834e-01  2.356150e+01  
351       1.50330711476e+05   0.000000e+00   -7.326093e-01  2.356137e+01  
352       1.50358262015e+05   0.000000e+00   -7.189503e-01  2.356111e+01  
353       1.50387772328e+05   0.000000e+00   -7.047181e-01  2.356073e+01  
354       1.50419188431e+05   0.000000e+00   -6.899256e-01  2.356021e+01  
355       1.50452443758e+05   0.000000e+00   -6.745849e-01  2.355957e+01  
356       1.50487454317e+05   0.000000e+00   -6.587055e-01  2.355880e+01  
357       1.50524116097e+05   0.000000e+00   -6.422924e-01  2.355791e+01  
358       1.50562306884e+05   0.000000e+00   -6.253438e-01  2.355691e+01  
359       1.50601890530e+05   0.000000e+00   -6.078451e-01  2.355580e+01  
360       1.50642723281e+05   0.000000e+00   -5.897609e-01  2.355460e+01  
361       1.50684657721e+05   0.000000e+00   -5.710206e-01  2.355330e+01  
362       1.50727544719e+05   0.000000e+00   -5.514963e-01  2.355191e+01  
363       1.50771231748e+05   0.000000e+00   -5.309592e-01  2.355046e+01  
364       1.50815558165e+05   0.000000e+00   -5.089939e-01  2.354893e+01  
365       1.50860335188e+05   0.000000e+00   -4.848140e-01  2.354736e+01  
366       1.50905259226e+05   0.000000e+00   -4.568303e-01  2.354575e+01  
367       1.50949495812e+05   0.000000e+00   -4.214927e-01  2.354416e+01  
368       1.50989385563e+05   0.000000e+00   -3.694579e-01  2.354288e+01  
369       1.51000540766e+05   0.000000e+00   -2.647558e-01  2.354374e+01  
370       1.50673618214e+05   0.000000e+00   1.019597e+00   2.357033e+01  
371       1.51271634021e+05   0.000000e+00   5.623652e-01   2.352647e+01  
372       1.51101012332e+05   0.000000e+00   1.006574e+00   2.354099e+01  
373       1.50830911553e+05   0.000000e+00   2.043633e+00   2.356317e+01  
374       1.51320322080e+05   0.000000e+00   9.733632e-01   2.352744e+01  
375       1.51034947459e+05   0.000000e+00   9.325968e-01   2.355067e+01  
376       1.51153469436e+05   0.000000e+00   1.105797e+00   2.354314e+01  
377       1.51062106030e+05   0.000000e+00   1.057029e+00   2.355156e+01  
378       1.51162678991e+05   0.000000e+00   1.109339e+00   2.354544e+01  
379       1.51034503328e+05   0.000000e+00   2.025464e+00   2.355678e+01  
380       1.51178643355e+05   0.000000e+00   1.599205e+00   2.354701e+01  
381       1.51086435559e+05   0.000000e+00   1.529242e+00   2.355335e+01  
382       1.51240594284e+05   0.000000e+00   1.916225e+00   2.354198e+01  
383       1.51133568592e+05   0.000000e+00   1.913873e+00   2.355628e+01  
384       1.51333751493e+05   0.000000e+00   2.129671e+00   2.354233e+01  
385       1.51148512444e+05   0.000000e+00   2.048257e+00   2.355359e+01  
386       1.51311817595e+05   0.000000e+00   2.208496e+00   2.354358e+01  
387       1.50777055562e+05   0.000000e+00   3.443325e+00   2.357483e+01  
388       1.51156557795e+05   0.000000e+00   3.222151e+00   2.355531e+01  
389       1.51282298688e+05   0.000000e+00   3.609411e+00   2.355472e+01  
390       1.50913576532e+05   0.000000e+00   4.506558e+00   2.356676e+01  
391       1.50398880339e+05   0.000000e+00   5.748827e+00   2.359098e+01  
392       1.50685090732e+05   0.000000e+00   6.143385e+00   2.357365e+01  
393       1.50981463844e+05   0.000000e+00   5.048156e+00   2.357194e+01  
394       1.51249197727e+05   0.000000e+00   3.915779e+00   2.355458e+01  
395       1.51085020792e+05   0.000000e+00   3.979001e+00   2.356794e+01  
396       1.51418574969e+05   0.000000e+00   4.028920e+00   2.354956e+01  
397       1.51240370913e+05   0.000000e+00   4.370020e+00   2.356430e+01  
398       1.51629497976e+05   0.000000e+00   3.911852e+00   2.354200e+01  
399       1.51223103815e+05   0.000000e+00   4.006338e+00   2.356919e+01  
400       1.51588174918e+05   0.000000e+00   4.714316e+00   2.355137e+01  
401       1.50948389752e+05   0.000000e+00   5.589893e+00   2.359468e+01  
402       1.51899625462e+05   0.000000e+00   5.111005e+00   2.353173e+01  
403       1.51115324946e+05   0.000000e+00   5.203602e+00   2.358732e+01  
404       1.52145025869e+05   0.000000e+00   5.425662e+00   2.352211e+01  
405       1.51221108375e+05   0.000000e+00   5.298921e+00   2.358750e+01  
406       1.51881378784e+05   0.000000e+00   6.611354e+00   2.354798e+01  
407       1.51405069110e+05   0.000000e+00   5.715177e+00   2.357918e+01  
408       1.51875776458e+05   0.000000e+00   6.047575e+00   2.355159e+01  
409       1.51851527303e+05   0.000000e+00   5.702398e+00   2.355718e+01  
410       1.52131616236e+05   0.000000e+00   5.850934e+00   2.353947e+01  
411       1.51929996357e+05   0.000000e+00   5.807185e+00   2.355753e+01  
412       1.52184339122e+05   0.000000e+00   5.664700e+00   2.354057e+01  
413       1.51879264511e+05   0.000000e+00   5.779239e+00   2.356685e+01  
414       1.52176274034e+05   0.000000e+00   5.802209e+00   2.354483e+01  
415       1.51830253608e+05   0.000000e+00   5.944555e+00   2.357532e+01  
416       1.52063195871e+05   0.000000e+00   6.259636e+00   2.355554e+01  
417       1.51723567050e+05   0.000000e+00   6.692827e+00   2.358641e+01  
418       1.52166834674e+05   0.000000e+00   6.507669e+00   2.355290e+01  
419       1.51789025754e+05   0.000000e+00   6.363056e+00   2.358798e+01  
420       1.52031287475e+05   0.000000e+00   6.407737e+00   2.356526e+01  
421       1.51877641280e+05   0.000000e+00   6.702899e+00   2.358601e+01  
422       1.51944710839e+05   0.000000e+00   6.583918e+00   2.357591e+01  
423       1.51642879886e+05   0.000000e+00   7.080639e+00   2.360759e+01  
424       1.51867607110e+05   0.000000e+00   8.234524e+00   2.358512e+01  
425       1.51643236148e+05   0.000000e+00   7.536793e+00   2.361492e+01  
426       1.51910142589e+05   0.000000e+00   7.063049e+00   2.358838e+01  
427       1.51734394821e+05   0.000000e+00   7.079815e+00   2.361678e+01  
428       1.52053637251e+05   0.000000e+00   6.903760e+00   2.358882e+01  
429       1.51924181614e+05   0.000000e+00   6.909253e+00   2.361372e+01  
430       1.51979968569e+05   0.000000e+00   6.923455e+00   2.359920e+01  
431       1.51855646664e+05   0.000000e+00   6.911553e+00   2.362206e+01  
432       1.51952540945e+05   0.000000e+00   6.953549e+00   2.360500e+01  
433       1.51819597743e+05   0.000000e+00   6.979155e+00   2.362846e+01  
434       1.51770392451e+05   0.000000e+00   7.067236e+00   2.361930e+01  
435       1.51777079915e+05   0.000000e+00   7.488900e+00   2.363640e+01  
436       1.51701566749e+05   0.000000e+00   7.632983e+00   2.363054e+01  
437       1.51823799100e+05   0.000000e+00   7.194484e+00   2.363619e+01  
438       1.51779151260e+05   0.000000e+00   7.214928e+00   2.362542e+01  
439       1.51879992551e+05   0.000000e+00   7.181074e+00   2.363755e+01  
440       1.51871765872e+05   0.000000e+00   7.206288e+00   2.362791e+01  
441       1.51891867902e+05   0.000000e+00   7.165378e+00   2.364083e+01  
442       1.51736814391e+05   0.000000e+00   7.221215e+00   2.363687e+01  
443       1.51943857423e+05   0.000000e+00   7.197841e+00   2.364168e+01  
444       1.51769997686e+05   0.000000e+00   7.232489e+00   2.364151e+01  
445       1.51921918025e+05   0.000000e+00   7.205583e+00   2.364524e+01  
446       1.51737578893e+05   0.000000e+00   7.240243e+00   2.364604e+01  
447       1.51933942045e+05   0.000000e+00   7.230900e+00   2.364918e+01  
448       1.51839582317e+05   0.000000e+00   7.280654e+00   2.364004e+01  
449       1.51806340474e+05   0.000000e+00   7.262568e+00   2.365811e+01  
450       1.51862197433e+05   0.000000e+00   7.313460e+00   2.363863e+01  
451       1.51846271792e+05   0.000000e+00   7.286984e+00   2.365620e+01  
452       1.51953301790e+05   0.000000e+00   7.279919e+00   2.363301e+01  
453       1.51854090437e+05   0.000000e+00   7.278323e+00   2.365438e+01  
454       1.51935423406e+05   0.000000e+00   7.266344e+00   2.363885e+01  
455       1.51853483149e+05   0.000000e+00   7.255746e+00   2.365531e+01  
456       1.51867944935e+05   0.000000e+00   7.256838e+00   2.364337e+01  
457       1.51818960069e+05   0.000000e+00   7.267129e+00   2.365808e+01  
458       1.51862688021e+05   0.000000e+00   7.301992e+00   2.364257e+01  
459       1.51645486887e+05   0.000000e+00   7.326885e+00   2.367211e+01  
460       1.51815783139e+05   0.000000e+00   7.319219e+00   2.364550e+01  
461       1.51779462738e+05   0.000000e+00   7.290970e+00   2.366272e+01  
462       1.51896231409e+05   0.000000e+00   7.281479e+00   2.364206e+01  
463       1.51544366021e+05   0.000000e+00   7.309859e+00   2.367499e+01  
464       1.51664092435e+05   0.000000e+00   7.339372e+00   2.366068e+01  
465       1.51821607396e+05   0.000000e+00   7.287217e+00   2.365421e+01  
466       1.51894331280e+05   0.000000e+00   7.294652e+00   2.364205e+01  
467       1.51855836877e+05   0.000000e+00   7.307866e+00   2.365445e+01  
468       1.51791488407e+05   0.000000e+00   7.356166e+00   2.365007e+01  
469       1.51729820485e+05   0.000000e+00   7.329756e+00   2.366215e+01  
470       1.51917625123e+05   0.000000e+00   7.310136e+00   2.363699e+01  
471       1.51624617589e+05   0.000000e+00   7.312949e+00   2.366831e+01  
472       1.51788952352e+05   0.000000e+00   7.364261e+00   2.364578e+01  
473       1.51627774053e+05   0.000000e+00   7.354272e+00   2.366563e+01  
474       1.51774813265e+05   0.000000e+00   7.371993e+00   2.364697e+01  
475       1.51510725591e+05   0.000000e+00   7.419929e+00   2.366732e+01  
476       1.51582270966e+05   0.000000e+00   7.431571e+00   2.365218e+01  
477       1.51289037057e+05   0.000000e+00   7.473033e+00   2.367176e+01  
478       1.51510270545e+05   0.000000e+00   7.508992e+00   2.365718e+01  
479       1.51365365916e+05   0.000000e+00   7.484647e+00   2.367002e+01  
480       1.51728927125e+05   0.000000e+00   7.459779e+00   2.364685e+01  
481       1.51314905850e+05   0.000000e+00   7.489181e+00   2.367153e+01  
482       1.51608159313e+05   0.000000e+00   7.505795e+00   2.364834e+01  
483       1.51429255260e+05   0.000000e+00   7.488230e+00   2.366532e+01  
484       1.51526900857e+05   0.000000e+00   7.511957e+00   2.365918e+01  
485       1.51317815819e+05   0.000000e+00   7.502587e+00   2.367730e+01  
486       1.51263077861e+05   0.000000e+00   7.542107e+00   2.367406e+01  
487       1.51359652512e+05   0.000000e+00   7.552626e+00   2.367564e+01  
488       1.51384776609e+05   0.000000e+00   7.537206e+00   2.367063e+01  
489       1.51240440768e+05   0.000000e+00   7.585067e+00   2.368500e+01  
490       1.51231718521e+05   0.000000e+00   7.619472e+00   2.368387e+01  
491       1.50945949774e+05   0.000000e+00   7.631699e+00   2.370792e+01  
492       1.51165681675e+05   0.000000e+00   7.663481e+00   2.369056e+01  
493       1.50999779481e+05   0.000000e+00   7.660248e+00   2.370483e+01  
494       1.51136451905e+05   0.000000e+00   7.667681e+00   2.369706e+01  
495       1.51007493969e+05   0.000000e+00   7.712048e+00   2.370851e+01  
496       1.51088494238e+05   0.000000e+00   7.799577e+00   2.369965e+01  
497       1.50611468973e+05   0.000000e+00   9.060617e+00   2.371308e+01  
498       1.51145201604e+05   0.000000e+00   8.176278e+00   2.370762e+01  
499       1.51066337410e+05   0.000000e+00   8.248942e+00   2.372395e+01  
500       1.50836389836e+05   0.000000e+00   8.437677e+00   2.370712e+01  
501       1.51327918777e+05   0.000000e+00   8.641748e+00   2.372076e+01  
502       1.50930669846e+05   0.000000e+00   8.356575e+00   2.372655e+01  
503       1.51285880357e+05   0.000000e+00   8.327110e+00   2.371743e+01  
504       1.50846099846e+05   0.000000e+00   8.577317e+00   2.372373e+01  
505       1.51191183955e+05   0.000000e+00   8.409887e+00   2.372718e+01  
506       1.50869963948e+05   0.000000e+00   8.820908e+00   2.373175e+01  
507       1.51022008670e+05   0.000000e+00   9.921929e+00   2.372831e+01  
508       1.50596697784e+05   0.000000e+00   8.881629e+00   2.374605e+01  
509       1.50974616995e+05   0.000000e+00   8.617245e+00   2.373819e+01  
510       1.50506977631e+05   0.000000e+00   8.677891e+00   2.375511e+01  
511       1.50872485527e+05   0.000000e+00   8.705885e+00   2.374055e+01  
512       1.50611641009e+05   0.000000e+00   8.831537e+00   2.375901e+01  
513       1.50744882605e+05   0.000000e+00   8.998981e+00   2.374919e+01  
514       1.50677130168e+05   0.000000e+00   9.218134e+00   2.375461e+01  
515       1.50635341852e+05   0.000000e+00   8.871711e+00   2.375373e+01  
516       1.50581588879e+05   0.000000e+00   8.989430e+00   2.376004e+01  
517       1.50527852581e+05   0.000000e+00   8.994928e+00   2.375965e+01  
518       1.50626907791e+05   0.000000e+00   8.969453e+00   2.376014e+01  
519       1.50588987211e+05   0.000000e+00   8.947345e+00   2.376059e+01  
520       1.50534280667e+05   0.000000e+00   8.994829e+00   2.377479e+01  
521       1.50511151956e+05   0.000000e+00   9.042036e+00   2.376343e+01  
522       1.50408059935e+05   0.000000e+00   9.052093e+00   2.378542e+01  
523       1.50583047838e+05   0.000000e+00   9.068267e+00   2.376332e+01  
524       1.50357492852e+05   0.000000e+00   9.083868e+00   2.379193e+01  
525       1.50523586056e+05   0.000000e+00   9.123007e+00   2.377306e+01  
526       1.50252472062e+05   0.000000e+00   9.169921e+00   2.379912e+01  
527       1.50329799675e+05   0.000000e+00   9.230754e+00   2.378783e+01  
528       1.50162438597e+05   0.000000e+00   9.582456e+00   2.380500e+01  
529       1.50425752397e+05   0.000000e+00   9.465693e+00   2.378833e+01  
530       1.49914300206e+05   0.000000e+00   9.888141e+00   2.382628e+01  
531       1.50429040717e+05   0.000000e+00   9.729767e+00   2.379120e+01  
532       1.50001501693e+05   0.000000e+00   9.518084e+00   2.383249e+01  
533       1.50521325574e+05   0.000000e+00   9.558620e+00   2.378701e+01  
534       1.49821905496e+05   0.000000e+00   9.997076e+00   2.384402e+01  
535       1.50712241230e+05   0.000000e+00   9.703909e+00   2.378674e+01  
536       1.49919907433e+05   0.000000e+00   9.809500e+00   2.384230e+01  
537       1.50657882648e+05   0.000000e+00   9.790252e+00   2.379157e+01  
538       1.50094575157e+05   0.000000e+00   9.717939e+00   2.384154e+01  
539       1.50771442629e+05   0.000000e+00   9.789462e+00   2.379031e+01  
540       1.50092019079e+05   0.000000e+00   9.943802e+00   2.384920e+01  
541       1.50470888874e+05   0.000000e+00   1.119846e+01   2.379385e+01  
542       1.49993141209e+05   0.000000e+00   1.022660e+01   2.385588e+01  
543       1.50715421774e+05   0.000000e+00   1.031018e+01   2.379113e+01  
544       1.49749212173e+05   0.000000e+00   1.027365e+01   2.387297e+01  
545       1.50774019036e+05   0.000000e+00   1.060143e+01   2.379254e+01  
546       1.49897901000e+05   0.000000e+00   1.035375e+01   2.388316e+01  
547       1.50631308259e+05   0.000000e+00   1.026875e+01   2.381155e+01  
548       1.49794352922e+05   0.000000e+00   1.041391e+01   2.389033e+01  
549       1.50721641993e+05   0.000000e+00   1.031966e+01   2.381721e+01  
550       1.49894398307e+05   0.000000e+00   1.038624e+01   2.388819e+01  
551       1.50957446869e+05   0.000000e+00   1.031030e+01   2.380282e+01  
552       1.49781620492e+05   0.000000e+00   1.042382e+01   2.389938e+01  
553       1.50761168930e+05   0.000000e+00   1.040683e+01   2.382101e+01  
554       1.49846098590e+05   0.000000e+00   1.046553e+01   2.390950e+01  
555       1.50891105826e+05   0.000000e+00   1.037603e+01   2.381462e+01  
556       1.49971172107e+05   0.000000e+00   1.045314e+01   2.389958e+01  
557       1.50809352148e+05   0.000000e+00   1.039193e+01   2.383194e+01  
558       1.49903239207e+05   0.000000e+00   1.050407e+01   2.392091e+01  
559       1.50884156530e+05   0.000000e+00   1.038994e+01   2.382549e+01  
560       1.49822661271e+05   0.000000e+00   1.049926e+01   2.393138e+01  
561       1.50803163659e+05   0.000000e+00   1.042740e+01   2.383861e+01  
562       1.49680873232e+05   0.000000e+00   1.054578e+01   2.393924e+01  
563       1.50844416542e+05   0.000000e+00   1.044302e+01   2.384442e+01  
564       1.49813890130e+05   0.000000e+00   1.051914e+01   2.394316e+01  
565       1.50892592578e+05   0.000000e+00   1.043188e+01   2.384562e+01  
566       1.49855483334e+05   0.000000e+00   1.052016e+01   2.394347e+01  
567       1.50970975126e+05   0.000000e+00   1.041897e+01   2.384539e+01  
568       1.49719618237e+05   0.000000e+00   1.051226e+01   2.395950e+01  
569       1.50914008422e+05   0.000000e+00   1.041861e+01   2.385775e+01  
570       1.49891333030e+05   0.000000e+00   1.046778e+01   2.395743e+01  
571       1.50983820274e+05   0.000000e+00   1.038256e+01   2.385385e+01  
572       1.49972729439e+05   0.000000e+00   1.051428e+01   2.396047e+01  
573       1.51042655024e+05   0.000000e+00   1.037286e+01   2.385577e+01  
574       1.50027269531e+05   0.000000e+00   1.046682e+01   2.396560e+01  
575       1.50961820286e+05   0.000000e+00   1.039039e+01   2.386922e+01  
576       1.49936050058e+05   0.000000e+00   1.047274e+01   2.397717e+01  
577       1.51260492559e+05   0.000000e+00   1.033722e+01   2.386441e+01  
578       1.50029853939e+05   0.000000e+00   1.039973e+01   2.398350e+01  
579       1.51278489344e+05   0.000000e+00   1.035168e+01   2.387162e+01  
580       1.49967411006e+05   0.000000e+00   1.040458e+01   2.399399e+01  
581       1.51362575724e+05   0.000000e+00   1.031441e+01   2.386870e+01  
582       1.49851274911e+05   0.000000e+00   1.042415e+01   2.400192e+01  
583       1.51311846557e+05   0.000000e+00   1.030598e+01   2.387689e+01  
584       1.49970888108e+05   0.000000e+00   1.039622e+01   2.400651e+01  
585       1.51339982833e+05   0.000000e+00   1.032913e+01   2.388115e+01  
586       1.49977748232e+05   0.000000e+00   1.043506e+01   2.400710e+01  
587       1.51254404205e+05   0.000000e+00   1.036290e+01   2.388116e+01  
588       1.50025925694e+05   0.000000e+00   1.044959e+01   2.401092e+01  
589       1.51290561414e+05   0.000000e+00   1.034294e+01   2.388330e+01  
590       1.50079195009e+05   0.000000e+00   1.042709e+01   2.400669e+01  
591       1.51399032858e+05   0.000000e+00   1.030396e+01   2.388255e+01  
592       1.50050898321e+05   0.000000e+00   1.041434e+01   2.401427e+01  
593       1.51239783535e+05   0.000000e+00   1.034984e+01   2.389592e+01  
594       1.50267687604e+05   0.000000e+00   1.041621e+01   2.400346e+01  
595       1.51242890638e+05   0.000000e+00   1.034584e+01   2.389997e+01  
596       1.50107482160e+05   0.000000e+00   1.046099e+01   2.401653e+01  
597       1.51474025780e+05   0.000000e+00   1.035230e+01   2.388717e+01  
598       1.50086513771e+05   0.000000e+00   1.043617e+01   2.401930e+01  
599       1.51592709168e+05   0.000000e+00   1.037260e+01   2.389003e+01  
600       1.50065182935e+05   0.000000e+00   1.047023e+01   2.402083e+01  
601       1.51683863959e+05   0.000000e+00   1.037241e+01   2.388493e+01  
602       1.50028679433e+05   0.000000e+00   1.049650e+01   2.402916e+01  
603       1.51778798762e+05   0.000000e+00   1.036580e+01   2.388548e+01  
604       1.50205548778e+05   0.000000e+00   1.046544e+01   2.401761e+01  
605       1.51800016732e+05   0.000000e+00   1.035841e+01   2.388732e+01  
606       1.50281213136e+05   0.000000e+00   1.049188e+01   2.401684e+01  
607       1.51845791174e+05   0.000000e+00   1.033204e+01   2.388675e+01  
608       1.50511192729e+05   0.000000e+00   1.045819e+01   2.400468e+01  
609       1.51997894266e+05   0.000000e+00   1.028938e+01   2.388157e+01  
610       1.50589458655e+05   0.000000e+00   1.048096e+01   2.400719e+01  
611       1.52024461350e+05   0.000000e+00   1.029752e+01   2.387681e+01  
612       1.50647904895e+05   0.000000e+00   1.046877e+01   2.400590e+01  
613       1.51967590515e+05   0.000000e+00   1.030256e+01   2.388562e+01  
614       1.50663502230e+05   0.000000e+00   1.049145e+01   2.400605e+01  
615       1.52021265003e+05   0.000000e+00   1.031401e+01   2.388969e+01  
616       1.50594878665e+05   0.000000e+00   1.049714e+01   2.401295e+01  
617       1.51876028811e+05   0.000000e+00   1.040162e+01   2.389756e+01  
618       1.50420165551e+05   0.000000e+00   1.056090e+01   2.402539e+01  
619       1.51951653233e+05   0.000000e+00   1.044201e+01   2.389620e+01  
620       1.50472582125e+05   0.000000e+00   1.056512e+01   2.403043e+01  
621       1.51882999328e+05   0.000000e+00   1.047148e+01   2.389910e+01  
622       1.50513725301e+05   0.000000e+00   1.056353e+01   2.403178e+01  
623       1.51840362455e+05   0.000000e+00   1.047689e+01   2.390784e+01  
624       1.50466400149e+05   0.000000e+00   1.059190e+01   2.403808e+01  
625       1.52007184652e+05   0.000000e+00   1.047627e+01   2.390981e+01  
626       1.50428920504e+05   0.000000e+00   1.060590e+01   2.403633e+01  
627       1.51920416991e+05   0.000000e+00   1.058169e+01   2.391214e+01  
628       1.50388417178e+05   0.000000e+00   1.158242e+01   2.403771e+01  
629       1.51791353125e+05   0.000000e+00   1.068309e+01   2.391684e+01  
630       1.50528116920e+05   0.000000e+00   1.071450e+01   2.403888e+01  
631       1.51582179811e+05   0.000000e+00   1.064818e+01   2.393298e+01  
632       1.50457037825e+05   0.000000e+00   1.075149e+01   2.404584e+01  
633       1.51562192530e+05   0.000000e+00   1.066353e+01   2.393824e+01  
634       1.50399364020e+05   0.000000e+00   1.080250e+01   2.404820e+01  
635       1.51477613470e+05   0.000000e+00   1.066779e+01   2.393883e+01  
636       1.50452436146e+05   0.000000e+00   1.082325e+01   2.405333e+01  
637       1.51317068661e+05   0.000000e+00   1.072757e+01   2.394992e+01  
638       1.50332007312e+05   0.000000e+00   1.088514e+01   2.406001e+01  
639       1.51415040823e+05   0.000000e+00   1.069164e+01   2.394837e+01  
640       1.50584202481e+05   0.000000e+00   1.083958e+01   2.404768e+01  
641       1.51410821945e+05   0.000000e+00   1.068979e+01   2.395402e+01  
642       1.50361475289e+05   0.000000e+00   1.086095e+01   2.405551e+01  
643       1.51436036827e+05   0.000000e+00   1.074266e+01   2.396581e+01  
644       1.50347710464e+05   0.000000e+00   1.083827e+01   2.406223e+01  
645       1.51392624876e+05   0.000000e+00   1.076388e+01   2.396689e+01  
646       1.50218427120e+05   0.000000e+00   1.086594e+01   2.407139e+01  
647       1.51321021050e+05   0.000000e+00   1.080208e+01   2.398345e+01  
648       1.50108045599e+05   0.000000e+00   1.091118e+01   2.408505e+01  
649       1.51473799228e+05   0.000000e+00   1.078282e+01   2.397279e+01  
650       1.49997186490e+05   0.000000e+00   1.092848e+01   2.409565e+01  
651       1.51197352314e+05   0.000000e+00   1.085037e+01   2.399844e+01  
652       1.49925679870e+05   0.000000e+00   1.093341e+01   2.410081e+01  
653       1.51143772318e+05   0.000000e+00   1.082291e+01   2.400289e+01  
654       1.49804182074e+05   0.000000e+00   1.091645e+01   2.411397e+01  
655       1.51292328472e+05   0.000000e+00   1.081059e+01   2.399643e+01  
656       1.49820759755e+05   0.000000e+00   1.092077e+01   2.411018e+01  
657       1.51300776753e+05   0.000000e+00   1.079859e+01   2.399974e+01  
658       1.49657509649e+05   0.000000e+00   1.094043e+01   2.412090e+01  
659       1.51150441482e+05   0.000000e+00   1.081693e+01   2.401242e+01  
660       1.49755938372e+05   0.000000e+00   1.095623e+01   2.411513e+01  
661       1.51069484236e+05   0.000000e+00   1.085191e+01   2.401732e+01  
662       1.49801223065e+05   0.000000e+00   1.098800e+01   2.411911e+01  
663       1.50959882284e+05   0.000000e+00   1.087372e+01   2.401968e+01  
664       1.49910991260e+05   0.000000e+00   1.096518e+01   2.411835e+01  
665       1.50889716214e+05   0.000000e+00   1.089466e+01   2.402281e+01  
666       1.49803660600e+05   0.000000e+00   1.099254e+01   2.412112e+01  
667       1.50980670827e+05   0.000000e+00   1.085576e+01   2.402104e+01  
668       1.49712317456e+05   0.000000e+00   1.099592e+01   2.412921e+01  
669       1.50757598452e+05   0.000000e+00   1.089307e+01   2.403208e+01  
670       1.49786805175e+05   0.000000e+00   1.099838e+01   2.412984e+01  
671       1.50649279596e+05   0.000000e+00   1.093543e+01   2.403894e+01  
672       1.49594520964e+05   0.000000e+00   1.105749e+01   2.413698e+01  
673       1.50505028567e+05   0.000000e+00   1.098063e+01   2.405210e+01  
674       1.49574535751e+05   0.000000e+00   1.105075e+01   2.413766e+01  
675       1.50438110452e+05   0.000000e+00   1.097142e+01   2.405071e+01  
676       1.49406822196e+05   0.000000e+00   1.111213e+01   2.415155e+01  
677       1.50288740135e+05   0.000000e+00   1.101966e+01   2.405967e+01  
678       1.49523191209e+05   0.000000e+00   1.111385e+01   2.414800e+01  
679       1.50090799817e+05   0.000000e+00   1.103386e+01   2.406840e+01  
680       1.49603955347e+05   0.000000e+00   1.114745e+01   2.413786e+01  
681       1.49881934145e+05   0.000000e+00   1.104535e+01   2.408155e+01  
682       1.49661755466e+05   0.000000e+00   1.118138e+01   2.413705e+01  
683       1.49676053364e+05   0.000000e+00   1.110448e+01   2.409162e+01  
684       1.49711449864e+05   0.000000e+00   1.117216e+01   2.413301e+01  
685       1.49600642787e+05   0.000000e+00   1.112260e+01   2.410013e+01  
686       1.49590684972e+05   0.000000e+00   1.123280e+01   2.414218e+01  
687       1.49476752737e+05   0.000000e+00   1.113099e+01   2.410492e+01  
688       1.49706444340e+05   0.000000e+00   1.122459e+01   2.414024e+01  
689       1.49355459618e+05   0.000000e+00   1.115660e+01   2.411336e+01  
690       1.49533456209e+05   0.000000e+00   1.126279e+01   2.414816e+01  
691       1.49388338835e+05   0.000000e+00   1.119337e+01   2.411282e+01  
