-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1157      6.360607e+00   6.898216e+00   0.000000e+00   7.284999e+00   -9.265458e+00  1.442851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.984677e-03 
1158      6.290800e+00   6.854123e+00   0.000000e+00   7.089912e+00   -9.018335e+00  1.365100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.663037e-03 
1159      6.337588e+00   6.871849e+00   0.000000e+00   7.292674e+00   -9.276506e+00  1.449571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.565766e-03 
1160      6.292157e+00   6.855783e+00   0.000000e+00   7.052730e+00   -8.971610e+00  1.355254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.004754e-02 
1161      6.344274e+00   6.874922e+00   0.000000e+00   7.307433e+00   -9.296725e+00  1.458643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.867824e-03 
1162      6.317258e+00   6.881367e+00   0.000000e+00   7.025011e+00   -8.936686e+00  1.347565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.464148e-02 
1163      6.377937e+00   6.905774e+00   0.000000e+00   7.330332e+00   -9.327378e+00  1.469209e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.007618e-03 
1164      6.308925e+00   6.872685e+00   0.000000e+00   6.984524e+00   -8.884371e+00  1.336087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.595810e-02 
1165      6.336275e+00   6.861374e+00   0.000000e+00   7.333932e+00   -9.332351e+00  1.473320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.294370e-03 
1166      6.314031e+00   6.876040e+00   0.000000e+00   6.956023e+00   -8.847249e+00  1.329217e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.922943e-03 
1167      6.358931e+00   6.880995e+00   0.000000e+00   7.350278e+00   -9.353795e+00  1.481453e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.183359e-02 
1168      6.323806e+00   6.881502e+00   0.000000e+00   6.938211e+00   -8.823392e+00  1.327484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.320354e-02 
1169      6.395781e+00   6.912371e+00   0.000000e+00   7.358736e+00   -9.364631e+00  1.489305e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.735769e-02 
1170      6.359957e+00   6.912719e+00   0.000000e+00   6.923865e+00   -8.803446e+00  1.326819e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.184142e-02 
1171      6.393375e+00   6.906393e+00   0.000000e+00   7.356203e+00   -9.360340e+00  1.491120e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.266975e-03 
1172      6.351940e+00   6.898670e+00   0.000000e+00   6.915358e+00   -8.790920e+00  1.328831e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.476439e-02 
1173      6.405044e+00   6.914490e+00   0.000000e+00   7.360569e+00   -9.366220e+00  1.496205e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.210741e-02 
1174      6.363792e+00   6.905684e+00   0.000000e+00   6.902499e+00   -8.773366e+00  1.328975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.531685e-02 
1175      6.400283e+00   6.909121e+00   0.000000e+00   7.347251e+00   -9.349498e+00  1.493408e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.114086e-02 
1176      6.370142e+00   6.909267e+00   0.000000e+00   6.885896e+00   -8.751872e+00  1.326852e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.143371e-02 
1177      6.400230e+00   6.909478e+00   0.000000e+00   7.334634e+00   -9.335001e+00  1.491118e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.378606e-02 
1178      6.404127e+00   6.942177e+00   0.000000e+00   6.869667e+00   -8.731324e+00  1.323607e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.279476e-02 
1179      6.410978e+00   6.922539e+00   0.000000e+00   7.305350e+00   -9.298503e+00  1.481593e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.773031e-02 
1180      6.429971e+00   6.966488e+00   0.000000e+00   6.853747e+00   -8.710556e+00  1.320293e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.667672e-02 
1181      6.428105e+00   6.942414e+00   0.000000e+00   7.278186e+00   -9.264370e+00  1.471875e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.775579e-02 
1182      6.407208e+00   6.941947e+00   0.000000e+00   6.824254e+00   -8.671961e+00  1.312968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.667806e-02 
1183      6.398575e+00   6.912315e+00   0.000000e+00   7.232213e+00   -9.204483e+00  1.458531e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.729443e-02 
1184      6.415006e+00   6.944783e+00   0.000000e+00   6.815064e+00   -8.659192e+00  1.314351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.492410e-03 
1185      6.430302e+00   6.945386e+00   0.000000e+00   7.184725e+00   -9.142044e+00  1.442235e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.490504e-02 
1186      6.431414e+00   6.963240e+00   0.000000e+00   6.755000e+00   -8.580020e+00  1.293194e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.378697e-02 
1187      6.450799e+00   6.969759e+00   0.000000e+00   7.126050e+00   -9.064355e+00  1.419344e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.664644e-02 
1188      6.423123e+00   6.952026e+00   0.000000e+00   6.702017e+00   -8.508570e+00  1.277650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.534001e-02 
1189      6.440424e+00   6.958025e+00   0.000000e+00   7.078208e+00   -8.999097e+00  1.403288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.821234e-02 
1190      6.457017e+00   6.983675e+00   0.000000e+00   6.657350e+00   -8.447812e+00  1.263803e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.086520e-02 
1191      6.467111e+00   6.984537e+00   0.000000e+00   7.013024e+00   -8.910714e+00  1.380263e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.078524e-02 
1192      6.469823e+00   6.994969e+00   0.000000e+00   6.600879e+00   -8.371206e+00  1.245181e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.403992e-02 
1193      6.447495e+00   6.964339e+00   0.000000e+00   6.944526e+00   -8.816891e+00  1.355521e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.716376e-02 
1194      6.451450e+00   6.974414e+00   0.000000e+00   6.555715e+00   -8.308512e+00  1.229833e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.791699e-03 
1195      6.444997e+00   6.960893e+00   0.000000e+00   6.879256e+00   -8.727564e+00  1.332412e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.671839e-02 
1196      6.472194e+00   6.994463e+00   0.000000e+00   6.515966e+00   -8.253589e+00  1.215353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.749615e-03 
1197      6.430325e+00   6.942611e+00   0.000000e+00   6.835577e+00   -8.665659e+00  1.317795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.963217e-02 
1198      6.476656e+00   6.995131e+00   0.000000e+00   6.486521e+00   -8.211490e+00  1.206493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.590255e-03 
1199      6.454021e+00   6.964160e+00   0.000000e+00   6.786305e+00   -8.596982e+00  1.300538e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.553416e-02 
1200      6.503332e+00   7.018034e+00   0.000000e+00   6.462339e+00   -8.176452e+00  1.199411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.200501e-02 
1201      6.471304e+00   6.978140e+00   0.000000e+00   6.741051e+00   -8.534370e+00  1.286484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.630451e-02 
1202      6.551648e+00   7.062887e+00   0.000000e+00   6.416809e+00   -8.114164e+00  1.186116e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.036867e-03 
1203      6.472165e+00   6.977029e+00   0.000000e+00   6.699454e+00   -8.477114e+00  1.272796e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.118493e-02 
1204      6.526420e+00   7.034787e+00   0.000000e+00   6.373460e+00   -8.055710e+00  1.173882e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.593294e-03 
1205      6.450527e+00   6.953307e+00   0.000000e+00   6.651770e+00   -8.413050e+00  1.258500e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.083537e-02 
1206      6.538054e+00   7.046404e+00   0.000000e+00   6.341047e+00   -8.013288e+00  1.163892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.792360e-03 
1207      6.475843e+00   6.979255e+00   0.000000e+00   6.598508e+00   -8.343053e+00  1.241133e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.967378e-03 
1208      6.550411e+00   7.060293e+00   0.000000e+00   6.305825e+00   -7.967891e+00  1.152183e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.237967e-02 
1209      6.480296e+00   6.986517e+00   0.000000e+00   6.554902e+00   -8.286421e+00  1.225298e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.872742e-03 
1210      6.544186e+00   7.055865e+00   0.000000e+00   6.269409e+00   -7.921981e+00  1.140892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.006954e-02 
1211      6.463146e+00   6.972494e+00   0.000000e+00   6.518354e+00   -8.240618e+00  1.212916e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.779959e-03 
1212      6.561630e+00   7.076504e+00   0.000000e+00   6.242416e+00   -7.890172e+00  1.132882e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.751325e-03 
1213      6.469357e+00   6.982148e+00   0.000000e+00   6.475072e+00   -8.186258e+00  1.198395e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.652477e-03 
1214      6.554111e+00   7.071448e+00   0.000000e+00   6.222741e+00   -7.867708e+00  1.127629e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.142259e-03 
1215      6.486820e+00   7.004150e+00   0.000000e+00   6.445105e+00   -8.150373e+00  1.187938e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.969618e-03 
1216      6.570625e+00   7.091947e+00   0.000000e+00   6.191111e+00   -7.830289e+00  1.117857e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.747156e-03 
1217      6.471758e+00   6.991305e+00   0.000000e+00   6.417946e+00   -8.117478e+00  1.179984e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.705480e-03 
1218      6.571221e+00   7.094482e+00   0.000000e+00   6.180897e+00   -7.819973e+00  1.115815e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.742309e-03 
1219      6.458233e+00   6.980593e+00   0.000000e+00   6.402618e+00   -8.099736e+00  1.174758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.828572e-04 
1220      6.555815e+00   7.082260e+00   0.000000e+00   6.171187e+00   -7.810474e+00  1.112842e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.211887e-03 
1221      6.464692e+00   6.989409e+00   0.000000e+00   6.394104e+00   -8.091075e+00  1.172254e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.706846e-03 
1222      6.578420e+00   7.107309e+00   0.000000e+00   6.166791e+00   -7.807748e+00  1.112068e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.791060e-03 
1223      6.475014e+00   7.001262e+00   0.000000e+00   6.399314e+00   -8.099789e+00  1.174227e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.627521e-03 
1224      6.592754e+00   7.123523e+00   0.000000e+00   6.183381e+00   -7.831607e+00  1.117458e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.237720e-03 
1225      6.508498e+00   7.036641e+00   0.000000e+00   6.420787e+00   -8.129824e+00  1.180894e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.096452e-03 
1226      6.628944e+00   7.159204e+00   0.000000e+00   6.204572e+00   -7.860455e+00  1.125623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.081574e-03 
1227      6.481001e+00   7.007806e+00   0.000000e+00   6.447907e+00   -8.165662e+00  1.190949e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.832388e-03 
1228      6.618517e+00   7.147341e+00   0.000000e+00   6.229327e+00   -7.892630e+00  1.134480e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.896819e-03 
1229      6.484864e+00   7.010470e+00   0.000000e+00   6.484772e+00   -8.213306e+00  1.202929e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.705687e-04 
1230      6.648157e+00   7.175161e+00   0.000000e+00   6.257092e+00   -7.928015e+00  1.143918e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.625974e-03 
1231      6.502703e+00   7.025900e+00   0.000000e+00   6.522114e+00   -8.261459e+00  1.216148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.290694e-03 
1232      6.654370e+00   7.179394e+00   0.000000e+00   6.290082e+00   -7.970021e+00  1.154914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.835551e-04 
1233      6.487670e+00   7.008756e+00   0.000000e+00   6.555596e+00   -8.303311e+00  1.226629e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.340561e-03 
1234      6.646250e+00   7.168328e+00   0.000000e+00   6.309127e+00   -7.992533e+00  1.161328e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.436717e-03 
1235      6.500395e+00   7.019614e+00   0.000000e+00   6.594195e+00   -8.351657e+00  1.238242e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.406979e-03 
1236      6.657386e+00   7.176299e+00   0.000000e+00   6.352525e+00   -8.046877e+00  1.175440e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.325925e-04  
1237      6.493637e+00   7.008448e+00   0.000000e+00   6.639856e+00   -8.408652e+00  1.253985e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.211058e-04  
1238      6.685858e+00   7.202248e+00   0.000000e+00   6.369964e+00   -8.067322e+00  1.180969e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.895634e-03  
1239      6.520442e+00   7.033892e+00   0.000000e+00   6.679435e+00   -8.458420e+00  1.265536e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.205559e-03  
1240      6.689034e+00   7.203850e+00   0.000000e+00   6.390295e+00   -8.092237e+00  1.187126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.659419e-03  
1241      6.501120e+00   7.012371e+00   0.000000e+00   6.711757e+00   -8.498945e+00  1.275938e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.963341e-03  
1242      6.686233e+00   7.200130e+00   0.000000e+00   6.407675e+00   -8.113907e+00  1.192335e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.428246e-03  
1243      6.484173e+00   6.994738e+00   0.000000e+00   6.746965e+00   -8.544189e+00  1.286659e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.954677e-03 
1244      6.697365e+00   7.210590e+00   0.000000e+00   6.433674e+00   -8.147341e+00  1.200442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.406154e-03  
1245      6.499901e+00   7.011567e+00   0.000000e+00   6.779998e+00   -8.587086e+00  1.295422e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.592093e-03  
1246      6.728480e+00   7.241806e+00   0.000000e+00   6.443979e+00   -8.160871e+00  1.203566e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.879520e-03  
1247      6.519214e+00   7.032385e+00   0.000000e+00   6.808949e+00   -8.625704e+00  1.303584e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.125812e-03  
1248      6.729261e+00   7.242812e+00   0.000000e+00   6.464022e+00   -8.187373e+00  1.209800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.555439e-03  
1249      6.479492e+00   6.992172e+00   0.000000e+00   6.833143e+00   -8.657544e+00  1.311720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.702470e-03  
1250      6.701052e+00   7.215545e+00   0.000000e+00   6.457245e+00   -8.178707e+00  1.206970e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.496396e-03  
1251      6.493275e+00   7.006827e+00   0.000000e+00   6.855354e+00   -8.686535e+00  1.317628e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.099353e-03  
1252      6.721073e+00   7.234728e+00   0.000000e+00   6.465902e+00   -8.189194e+00  1.209637e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.631893e-03  
1253      6.497004e+00   7.011389e+00   0.000000e+00   6.880093e+00   -8.719329e+00  1.324851e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.532633e-03  
1254      6.733764e+00   7.246058e+00   0.000000e+00   6.461784e+00   -8.183236e+00  1.209158e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.699586e-03  
1255      6.483456e+00   6.996943e+00   0.000000e+00   6.885719e+00   -8.726703e+00  1.327497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.067998e-03  
1256      6.718623e+00   7.228269e+00   0.000000e+00   6.463950e+00   -8.184814e+00  1.211218e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.436257e-03  
1257      6.483216e+00   6.993747e+00   0.000000e+00   6.899445e+00   -8.743653e+00  1.333677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.286317e-03  
1258      6.708817e+00   7.213925e+00   0.000000e+00   6.465898e+00   -8.185476e+00  1.214470e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.669370e-04  
1259      6.502033e+00   7.007948e+00   0.000000e+00   6.908039e+00   -8.752774e+00  1.338821e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.191332e-03  
1260      6.721138e+00   7.221574e+00   0.000000e+00   6.480457e+00   -8.201700e+00  1.220807e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.435623e-03  
1261      6.522451e+00   7.023205e+00   0.000000e+00   6.929583e+00   -8.778437e+00  1.348100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.465162e-03  
1262      6.729251e+00   7.223966e+00   0.000000e+00   6.492426e+00   -8.214386e+00  1.227244e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.243149e-03  
1263      6.563149e+00   7.058254e+00   0.000000e+00   6.956869e+00   -8.810594e+00  1.358621e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.075420e-03  
1264      6.757434e+00   7.246665e+00   0.000000e+00   6.497869e+00   -8.218565e+00  1.231465e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.400719e-03  
1265      6.549092e+00   7.039134e+00   0.000000e+00   6.963538e+00   -8.816259e+00  1.362679e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.805209e-04  
1266      6.721717e+00   7.206228e+00   0.000000e+00   6.491280e+00   -8.207168e+00  1.231377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.333277e-03  
1267      6.553661e+00   7.041089e+00   0.000000e+00   6.953168e+00   -8.799912e+00  1.359316e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.506408e-03  
1268      6.740271e+00   7.221930e+00   0.000000e+00   6.480275e+00   -8.190699e+00  1.228764e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.399427e-03  
1269      6.544857e+00   7.031347e+00   0.000000e+00   6.930447e+00   -8.768524e+00  1.351588e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.068383e-02  
1270      6.784491e+00   7.265386e+00   0.000000e+00   6.465826e+00   -8.170122e+00  1.223402e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.983346e-03  
1271      6.564337e+00   7.050343e+00   0.000000e+00   6.909717e+00   -8.739237e+00  1.343513e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.596011e-03  
1272      6.756419e+00   7.235726e+00   0.000000e+00   6.455276e+00   -8.154342e+00  1.219759e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.041615e-03  
1273      6.539595e+00   7.026113e+00   0.000000e+00   6.881162e+00   -8.700118e+00  1.332438e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.861325e-03  
1274      6.796533e+00   7.274719e+00   0.000000e+00   6.459921e+00   -8.158910e+00  1.220802e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.835216e-03  
1275      6.560813e+00   7.046872e+00   0.000000e+00   6.863672e+00   -8.675621e+00  1.325891e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.296787e-02  
1276      6.817690e+00   7.295358e+00   0.000000e+00   6.458730e+00   -8.156441e+00  1.220042e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.451764e-03  
1277      6.545636e+00   7.030871e+00   0.000000e+00   6.841199e+00   -8.645426e+00  1.318992e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.927762e-03  
1278      6.817116e+00   7.294362e+00   0.000000e+00   6.452736e+00   -8.147731e+00  1.217747e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.727135e-03  
1279      6.549747e+00   7.035061e+00   0.000000e+00   6.820453e+00   -8.617913e+00  1.312146e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.441728e-03  
1280      6.825327e+00   7.302044e+00   0.000000e+00   6.455484e+00   -8.151201e+00  1.219000e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.834522e-03 
1281      6.539738e+00   7.025687e+00   0.000000e+00   6.796933e+00   -8.588478e+00  1.305596e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.249056e-03  
1282      6.812099e+00   7.289247e+00   0.000000e+00   6.436655e+00   -8.127441e+00  1.213638e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.488284e-03 
1283      6.523700e+00   7.012150e+00   0.000000e+00   6.762430e+00   -8.545621e+00  1.294742e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.439117e-03 
1284      6.824334e+00   7.300921e+00   0.000000e+00   6.424721e+00   -8.113697e+00  1.212389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.338365e-03  
1285      6.564173e+00   7.052405e+00   0.000000e+00   6.743631e+00   -8.523707e+00  1.291844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.121919e-03 
1286      6.813256e+00   7.291337e+00   0.000000e+00   6.423232e+00   -8.114185e+00  1.212872e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.706690e-03 
1287      6.554512e+00   7.043987e+00   0.000000e+00   6.726602e+00   -8.504756e+00  1.288679e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.279201e-04  
1288      6.811733e+00   7.290348e+00   0.000000e+00   6.416466e+00   -8.107595e+00  1.212515e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.841034e-03  
1289      6.548181e+00   7.040521e+00   0.000000e+00   6.707841e+00   -8.484256e+00  1.284075e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.395049e-03 
1290      6.809918e+00   7.290009e+00   0.000000e+00   6.405187e+00   -8.095867e+00  1.210589e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.531650e-03  
1291      6.574673e+00   7.072059e+00   0.000000e+00   6.684762e+00   -8.458980e+00  1.276832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.121858e-03 
1292      6.820710e+00   7.303523e+00   0.000000e+00   6.393083e+00   -8.083423e+00  1.207527e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.520890e-03  
1293      6.552871e+00   7.054369e+00   0.000000e+00   6.663414e+00   -8.436289e+00  1.271377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.610384e-03  
1294      6.787926e+00   7.272914e+00   0.000000e+00   6.373683e+00   -8.061632e+00  1.202961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.796336e-03  
1295      6.543371e+00   7.048356e+00   0.000000e+00   6.632535e+00   -8.401088e+00  1.263568e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.083381e-04 
1296      6.800208e+00   7.287185e+00   0.000000e+00   6.359871e+00   -8.047747e+00  1.200898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.574753e-04  
1297      6.566397e+00   7.074636e+00   0.000000e+00   6.623999e+00   -8.395692e+00  1.263454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.630215e-03 
1298      6.792860e+00   7.282206e+00   0.000000e+00   6.348246e+00   -8.037160e+00  1.199568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.084332e-03  
1299      6.587852e+00   7.099409e+00   0.000000e+00   6.593539e+00   -8.361406e+00  1.256310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.810717e-03 
1300      6.829336e+00   7.320764e+00   0.000000e+00   6.336310e+00   -8.025951e+00  1.198213e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.064960e-03  
1301      6.603974e+00   7.119728e+00   0.000000e+00   6.552118e+00   -8.312792e+00  1.244920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.470621e-04 
1302      6.812755e+00   7.306766e+00   0.000000e+00   6.316926e+00   -8.004696e+00  1.193759e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.035897e-03  
1303      6.597208e+00   7.115686e+00   0.000000e+00   6.506441e+00   -8.257799e+00  1.232880e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.329307e-03  
1304      6.783694e+00   7.277361e+00   0.000000e+00   6.297129e+00   -7.980853e+00  1.190057e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.223913e-04  
1305      6.599990e+00   7.118116e+00   0.000000e+00   6.475968e+00   -8.220178e+00  1.226083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.810578e-03  
1306      6.789971e+00   7.282334e+00   0.000000e+00   6.289775e+00   -7.971664e+00  1.189526e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.802521e-03 
1307      6.587221e+00   7.103963e+00   0.000000e+00   6.443485e+00   -8.178573e+00  1.218346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.434108e-03  
1308      6.785915e+00   7.278208e+00   0.000000e+00   6.261856e+00   -7.934809e+00  1.180659e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.172157e-03 
1309      6.619886e+00   7.136118e+00   0.000000e+00   6.406238e+00   -8.130074e+00  1.207604e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.723043e-03  
1310      6.802310e+00   7.294833e+00   0.000000e+00   6.236271e+00   -7.900163e+00  1.171370e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.975602e-03  
1311      6.607922e+00   7.125710e+00   0.000000e+00   6.345715e+00   -8.050706e+00  1.187203e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.635309e-03  
1312      6.791124e+00   7.284611e+00   0.000000e+00   6.193252e+00   -7.842728e+00  1.155988e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.817322e-03  
1313      6.610034e+00   7.127692e+00   0.000000e+00   6.299146e+00   -7.988411e+00  1.171607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.761950e-03  
1314      6.795329e+00   7.288492e+00   0.000000e+00   6.166064e+00   -7.805134e+00  1.145907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.866163e-03 
1315      6.644351e+00   7.160847e+00   0.000000e+00   6.251456e+00   -7.923837e+00  1.155885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.712296e-03 
1316      6.804002e+00   7.296504e+00   0.000000e+00   6.133435e+00   -7.760244e+00  1.134308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.291138e-03 
1317      6.629293e+00   7.141738e+00   0.000000e+00   6.219376e+00   -7.878440e+00  1.146619e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.682633e-03  
