
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.200000e+01 * a0, G = 1.293468e+04, G * par = 2.586935e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.529167e+00
     Dipolar cutoff Rcut = 5.292377e+00, Lcut = 1.798985e+02

QF = 1: h2 = 1.633919e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.767205e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.810914e+00, DY = 8.269339e-02, DZ = 8.269339e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.419098e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.845537e+01   1.810104e+01   2.548152e+00   2.541678e+00  
1122      1.847780e+01   1.812381e+01   2.548847e+00   2.541639e+00  
1123      1.845338e+01   1.809950e+01   2.546561e+00   2.539734e+00  
1124      1.847608e+01   1.812213e+01   2.548785e+00   2.541218e+00  
1125      1.846268e+01   1.810891e+01   2.546885e+00   2.539900e+00  
1126      1.848273e+01   1.812888e+01   2.548930e+00   2.541236e+00  
1127      1.846130e+01   1.810748e+01   2.546979e+00   2.539990e+00  
1128      1.848608e+01   1.813236e+01   2.548784e+00   2.540939e+00  
1129      1.846251e+01   1.810901e+01   2.545987e+00   2.538856e+00  
1130      1.849119e+01   1.813730e+01   2.549558e+00   2.542036e+00  
1131      1.845464e+01   1.810143e+01   2.544403e+00   2.537286e+00  
1132      1.848308e+01   1.812914e+01   2.549163e+00   2.541666e+00  
1133      1.846046e+01   1.810733e+01   2.544763e+00   2.537151e+00  
1134      1.848372e+01   1.812967e+01   2.549533e+00   2.542199e+00  
1135      1.846116e+01   1.810789e+01   2.545407e+00   2.537688e+00  
1136      1.848626e+01   1.813250e+01   2.548852e+00   2.541151e+00  
1137      1.845227e+01   1.809843e+01   2.546874e+00   2.539010e+00  
1138      1.848756e+01   1.813387e+01   2.548661e+00   2.541084e+00  
1139      1.844521e+01   1.809098e+01   2.547864e+00   2.539788e+00  
1140      1.848328e+01   1.812935e+01   2.549112e+00   2.541728e+00  
1141      1.845382e+01   1.810002e+01   2.547137e+00   2.538704e+00  
1142      1.848246e+01   1.812854e+01   2.549021e+00   2.541622e+00  
1143      1.845526e+01   1.810107e+01   2.548618e+00   2.540146e+00  
1144      1.848163e+01   1.812756e+01   2.549356e+00   2.542288e+00  
1145      1.846091e+01   1.810689e+01   2.548421e+00   2.539954e+00  
1146      1.847460e+01   1.812034e+01   2.549478e+00   2.542494e+00  
1147      1.846133e+01   1.810710e+01   2.549190e+00   2.540736e+00  
1148      1.846566e+01   1.811067e+01   2.551439e+00   2.544492e+00  
1149      1.845782e+01   1.810279e+01   2.551877e+00   2.543226e+00  
1150      1.846998e+01   1.811521e+01   2.550829e+00   2.544090e+00  
1151      1.846064e+01   1.810527e+01   2.553285e+00   2.544625e+00  
1152      1.846400e+01   1.810873e+01   2.552229e+00   2.545449e+00  
1153      1.846195e+01   1.810613e+01   2.554911e+00   2.546353e+00  
1154      1.845927e+01   1.810360e+01   2.553142e+00   2.546712e+00  
1155      1.846066e+01   1.810455e+01   2.555720e+00   2.547494e+00  
1156      1.845985e+01   1.810395e+01   2.554015e+00   2.547525e+00  
1157      1.846653e+01   1.811026e+01   2.556706e+00   2.548408e+00  
1158      1.845656e+01   1.810029e+01   2.555146e+00   2.548566e+00  
1159      1.846795e+01   1.811148e+01   2.557260e+00   2.549463e+00  
1160      1.846596e+01   1.810957e+01   2.556256e+00   2.549699e+00  
1161      1.847210e+01   1.811557e+01   2.557925e+00   2.549833e+00  
1162      1.846292e+01   1.810572e+01   2.558963e+00   2.552269e+00  
1163      1.847400e+01   1.811755e+01   2.557687e+00   2.549716e+00  
1164      1.846193e+01   1.810403e+01   2.561562e+00   2.554457e+00  
1165      1.847624e+01   1.811952e+01   2.558941e+00   2.550735e+00  
1166      1.846979e+01   1.811214e+01   2.561177e+00   2.554139e+00  
1167      1.847147e+01   1.811409e+01   2.561194e+00   2.552473e+00  
1168      1.846340e+01   1.810531e+01   2.562204e+00   2.555333e+00  
1169      1.847565e+01   1.811754e+01   2.564054e+00   2.555369e+00  
1170      1.845872e+01   1.810020e+01   2.563508e+00   2.556444e+00  
1171      1.847647e+01   1.811796e+01   2.565572e+00   2.556810e+00  
1172      1.846435e+01   1.810603e+01   2.563377e+00   2.555954e+00  
1173      1.846727e+01   1.810817e+01   2.567116e+00   2.558205e+00  
1174      1.846407e+01   1.810550e+01   2.564233e+00   2.556874e+00  
1175      1.846551e+01   1.810633e+01   2.567322e+00   2.558281e+00  
1176      1.847102e+01   1.811274e+01   2.563723e+00   2.556256e+00  
1177      1.846061e+01   1.810087e+01   2.569015e+00   2.559838e+00  
1178      1.847526e+01   1.811708e+01   2.563863e+00   2.556041e+00  
1179      1.846244e+01   1.810249e+01   2.569828e+00   2.560780e+00  
1180      1.848148e+01   1.812367e+01   2.562973e+00   2.555121e+00  
1181      1.846167e+01   1.810158e+01   2.570379e+00   2.561149e+00  
1182      1.848666e+01   1.812901e+01   2.562718e+00   2.554986e+00  
1183      1.845803e+01   1.809779e+01   2.570766e+00   2.561287e+00  
1184      1.848323e+01   1.812468e+01   2.565833e+00   2.557762e+00  
1185      1.845716e+01   1.809677e+01   2.571136e+00   2.561788e+00  
1186      1.847666e+01   1.811774e+01   2.566751e+00   2.558501e+00  
1187      1.845975e+01   1.809917e+01   2.571955e+00   2.562650e+00  
1188      1.847042e+01   1.811103e+01   2.568264e+00   2.559537e+00  
1189      1.845575e+01   1.809484e+01   2.572942e+00   2.563463e+00  
1190      1.846211e+01   1.810223e+01   2.569395e+00   2.560675e+00  
1191      1.846395e+01   1.810293e+01   2.573799e+00   2.564557e+00  
1192      1.845897e+01   1.809880e+01   2.570215e+00   2.561493e+00  
1193      1.846485e+01   1.810317e+01   2.576329e+00   2.566800e+00  
1194      1.845973e+01   1.809908e+01   2.572059e+00   2.563077e+00  
1195      1.846628e+01   1.810452e+01   2.576750e+00   2.567081e+00  
1196      1.846175e+01   1.810077e+01   2.573604e+00   2.564175e+00  
1197      1.846377e+01   1.810187e+01   2.577071e+00   2.567441e+00  
1198      1.845442e+01   1.809297e+01   2.574672e+00   2.565347e+00  
1199      1.847002e+01   1.810815e+01   2.577404e+00   2.567775e+00  
1200      1.845863e+01   1.809715e+01   2.575128e+00   2.565705e+00  
1201      1.847178e+01   1.810999e+01   2.577205e+00   2.567650e+00  
1202      1.845404e+01   1.809230e+01   2.575535e+00   2.566509e+00  
1203      1.846313e+01   1.810104e+01   2.577648e+00   2.568123e+00  
1204      1.845177e+01   1.808998e+01   2.575596e+00   2.566461e+00  
1205      1.846009e+01   1.809783e+01   2.577929e+00   2.568572e+00  
1206      1.845461e+01   1.809251e+01   2.577007e+00   2.567584e+00  
1207      1.845677e+01   1.809462e+01   2.577215e+00   2.568059e+00  
1208      1.845335e+01   1.809129e+01   2.576909e+00   2.567281e+00  
1209      1.845793e+01   1.809565e+01   2.578014e+00   2.568381e+00  
1210      1.845370e+01   1.809139e+01   2.577729e+00   2.568266e+00  
1211      1.846076e+01   1.809841e+01   2.578425e+00   2.568802e+00  
1212      1.845071e+01   1.808817e+01   2.578334e+00   2.568870e+00  
1213      1.845646e+01   1.809413e+01   2.578173e+00   2.568369e+00  
1214      1.845052e+01   1.808797e+01   2.578449e+00   2.568773e+00  
1215      1.845490e+01   1.809267e+01   2.577537e+00   2.568052e+00  
1216      1.843923e+01   1.807613e+01   2.579564e+00   2.569980e+00  
1217      1.844843e+01   1.808603e+01   2.577666e+00   2.568195e+00  
1218      1.844054e+01   1.807701e+01   2.581250e+00   2.571426e+00  
1219      1.844811e+01   1.808553e+01   2.578304e+00   2.568805e+00  
1220      1.843415e+01   1.807073e+01   2.580273e+00   2.570707e+00  
1221      1.844853e+01   1.808595e+01   2.578179e+00   2.568920e+00  
1222      1.842915e+01   1.806524e+01   2.581553e+00   2.572139e+00  
1223      1.845325e+01   1.809070e+01   2.578214e+00   2.569394e+00  
1224      1.842964e+01   1.806567e+01   2.581764e+00   2.572485e+00  
1225      1.845253e+01   1.808997e+01   2.578152e+00   2.569450e+00  
1226      1.843258e+01   1.806849e+01   2.582595e+00   2.572943e+00  
1227      1.845653e+01   1.809385e+01   2.578811e+00   2.570206e+00  
1228      1.842916e+01   1.806467e+01   2.583674e+00   2.574178e+00  
1229      1.845796e+01   1.809504e+01   2.579623e+00   2.571268e+00  
1230      1.843669e+01   1.807253e+01   2.582967e+00   2.573568e+00  
1231      1.845529e+01   1.809245e+01   2.578938e+00   2.570970e+00  
1232      1.843778e+01   1.807347e+01   2.583565e+00   2.574235e+00  
1233      1.845092e+01   1.808798e+01   2.578842e+00   2.571199e+00  
1234      1.843706e+01   1.807233e+01   2.585078e+00   2.575526e+00  
1235      1.844777e+01   1.808437e+01   2.580007e+00   2.572837e+00  
1236      1.843876e+01   1.807374e+01   2.586093e+00   2.576767e+00  
1237      1.844721e+01   1.808333e+01   2.581584e+00   2.574523e+00  
1238      1.844216e+01   1.807703e+01   2.586767e+00   2.577409e+00  
1239      1.845156e+01   1.808738e+01   2.582928e+00   2.575857e+00  
1240      1.844387e+01   1.807839e+01   2.587836e+00   2.578971e+00  
1241      1.844900e+01   1.808449e+01   2.584043e+00   2.576738e+00  
1242      1.844300e+01   1.807705e+01   2.589476e+00   2.580521e+00  
1243      1.844410e+01   1.807937e+01   2.584418e+00   2.577224e+00  
1244      1.844532e+01   1.807930e+01   2.589896e+00   2.580888e+00  
1245      1.844261e+01   1.807767e+01   2.584836e+00   2.578018e+00  
1246      1.845162e+01   1.808578e+01   2.589765e+00   2.580683e+00  
1247      1.843252e+01   1.806714e+01   2.585696e+00   2.578860e+00  
1248      1.845635e+01   1.809066e+01   2.589700e+00   2.580403e+00  
1249      1.843449e+01   1.806920e+01   2.585332e+00   2.578880e+00  
1250      1.846015e+01   1.809485e+01   2.588612e+00   2.579282e+00  
-------------------------------------------------------------------

